Gene = GeneID_693048
Position 497: 0.0002116497389608265
Position 1755: 0.00020890161259398986
Position 918: 0.0001938377963941344
Position 2482: 0.0001929448120682214
Position 1826: 0.0001908504365400591
Position 575: 0.0001860112815599393
Position 1167: 0.0001588645329066953
Position 1884: 0.00014654357771515193
Position 2498: 0.00014648722846584379
Position 2299: 0.0001402432616980747
Position 2274: 0.000132680228408396
Position 1751: 0.0001149422705004368
Position 1077: 0.0001142267453888484
Position 714: 0.00011368183155586305
Position 1429: 0.00010959534179097132
Position 1271: 0.00010757924646187079
Position 1868: 0.00010524882599551745
Position 927: 8.403181835592152e-05
Position 759: 7.868557763317303e-05
Position 736: 7.642908978235054e-05
Position 481: 6.315776961793902e-05
Position 1476: 5.983157289806208e-05
Position 1890: 5.583932928577125e-05
Position 2113: 5.4611394139864825e-05
Position 2476: 4.039409041714449e-05
Position 943: 3.9709539241129846e-05
Position 2542: 3.776927885346092e-05
Position 2760: 2.8118493598819872e-05
Position 1510: 2.4179056192277777e-05
Position 2534: 2.157068269548628e-05
Position 1345: 1.9613763054835626e-05
Position 2714: 1.7470302797640406e-05
Position 1820: 1.6503318194197764e-05
Position 1861: 1.6093822559988442e-05
Position 1172: 1.4695290262551715e-05
Position 601: 1.4494111055937738e-05
Position 2506: 1.4278497762454912e-05
Position 2149: 1.2696239164233348e-05
Position 2091: 1.2239337001818962e-05
Position 241: 1.1348963333859915e-05
Position 2470: 1.1327776513963405e-05
Position 2548: 1.0326173910553004e-05
Position 2512: 9.035911490521877e-06
Position 1978: 7.3350331925601295e-06
Position 2594: 6.044127611764427e-06
Position 1304: 5.852857561643738e-06
Position 1777: 5.846363172671219e-06
Position 2222: 5.8106274854426674e-06
Position 2116: 5.290598431485572e-06
Position 688: 5.197986732714205e-06
Position 1330: 4.6467934127727545e-06
Position 1169: 4.044630275971564e-06
Position 1875: 3.736636133702563e-06
Position 1398: 3.1977359403155497e-06
Position 1837: 2.9066449005008405e-06
Position 2656: 2.8236414928297693e-06
Position 2224: 2.7234274231143762e-06
Position 2002: 2.666845757066844e-06
Position 1252: 2.582025892316874e-06
Position 1115: 2.3099437120510666e-06
Position 445: 2.271903520947176e-06
Position 2120: 2.1367157741279025e-06
Position 1970: 1.903434617883072e-06
Position 2110: 1.833705948715514e-06
Position 790: 1.2122615777124744e-06
Position 2063: 1.1614069452316492e-06
Position 116: 9.822084392380445e-07
Position 1175: 8.738887888553509e-07
Position 2647: 8.167057711768894e-07
Position 693: 7.286341487101743e-07
Position 1950: 3.609987766288252e-07
Position 1945: 2.8082368803229846e-07
Position 1457: 2.6947520075555e-07
Position 2039: 2.4091052097855375e-07
Position 1701: 2.0317086984123558e-07
Position 2689: 1.6115701118155964e-07
Position 426: 1.3571339286527318e-07
Position 1620: 1.3367131007627213e-07
Position 2101: 1.262021715931426e-07
Position 2661: 9.584795741220207e-08
Position 2694: 6.06610476187158e-08
Position 1629: 4.6650363915203844e-08
Position 392: 4.0309386481035494e-08
Position 1360: 2.6340117324539162e-08
Position 1030: 1.063802247032378e-08
Position 1649: 9.73629249079713e-09
Position 1632: 5.9539249632643415e-09
Position 2103: 4.606623687702225e-09
Position 2633: 4.472342495368376e-09
Position 870: 3.304578387740184e-09
Position 1677: 8.784997795011413e-10
Position 2591: 7.516152051020664e-10
Position 1046: 6.80975365351351e-10
Position 1674: 4.210906295146842e-10
Position 1053: 1.706662757966377e-10
Position 992: 6.586762917232814e-11
Position 1652: 5.111937025932211e-11
Position 396: 3.0054815298114396e-11
Position 1660: 2.5845298775953608e-11
