Gene = GeneID_100190796
Position 177: 3.96136434737264e-06
Position 909: 2.721153959491338e-06
Position 574: 1.9747801307818638e-06
Position 1370: 1.698916630156124e-06
Position 571: 7.753955633105387e-07
Position 1108: 6.214970335341119e-07
Position 1356: 5.228312409942325e-07
Position 999: 4.4001891147289353e-07
Position 194: 4.0883241655628753e-07
Position 619: 3.2909900600883026e-07
Position 164: 2.918928274263e-07
Position 1336: 2.8204423927668683e-07
Position 96: 1.553134474720992e-07
Position 102: 5.6562442539848544e-08
Position 712: 1.4369894678866207e-08
Position 519: 9.17425918169293e-09
Position 141: 3.322991424509494e-09
Position 113: 6.253646218640469e-10
Position 146: 4.4202028547783625e-10
