Gene = GeneID_100379384
Position 874: 4.690744405445351e-09
Position 1507: 4.540468434379297e-09
Position 88: 3.3769813325564984e-09
Position 215: 2.803178827708483e-09
Position 1623: 1.873737932139561e-09
Position 1590: 9.703967618467005e-10
Position 1537: 5.253362847984698e-10
Position 1505: 9.967205182472217e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 860: 0.9385121786228546
Position 610: 0.8921105376399953
Position 221: 0.8223361765584409
Position 246: 0.10894964159175449
Position 1516: 0.010018821601271596
Position 975: 0.0072494042788879155
Position 641: 0.0026732928209198025
Position 1351: 0.0018620799645294758
Position 291: 0.0014400037458493446
Position 937: 0.0012813600114130773
Position 1282: 0.0012416202741827441
Position 1698: 0.0011884412456018014
Position 303: 0.0006818740155687081
Position 830: 0.0005397901890397228
Position 1432: 0.0005360801316195208
Position 882: 0.000486804982161635
Position 991: 0.0003890798914730594
Position 1465: 0.0003031294139668101
Position 659: 0.000266757528129546
Position 1623: 0.0002588262787166925
Position 1279: 0.00023745916516783392
Position 1664: 0.00023280291323753678
Position 393: 0.00021793956151904315
Position 564: 0.0002141619370211389
Position 1673: 0.00020324634122572587
Position 1354: 0.0001988363848855048
Position 979: 0.00018984326454502264
Position 1369: 0.00018238474788475432
Position 901: 0.00017022036921216058
Position 1024: 0.00016107177633327955
Position 1285: 0.00015963334337407132
Position 1297: 0.00013967929029172664
Position 366: 0.0001396086661236041
Position 402: 0.00013309606780125284
Position 1087: 0.00013272162620278898
Position 1550: 0.00012871495666904424
Position 1234: 0.000124605263311052
Position 592: 9.08496220845113e-05
Position 1070: 8.749363324752902e-05
Position 1462: 8.691120655708507e-05
Position 1248: 8.683386741514302e-05
Position 1046: 7.725918141574367e-05
Position 1201: 6.228669876282123e-05
Position 1147: 6.11131747873607e-05
Position 1120: 5.160659036235673e-05
Position 913: 4.144024961222231e-05
Position 1372: 4.002430908836108e-05
Position 776: 3.912043530866511e-05
Position 998: 3.849964269228425e-05
Position 1270: 3.656021742249939e-05
Position 1051: 3.2242632387751445e-05
Position 363: 2.8462704742326768e-05
Position 1265: 2.5459454668215412e-05
Position 1405: 2.1887874227227687e-05
Position 468: 2.0069261354638723e-05
Position 1159: 1.7887610368873055e-05
Position 1374: 1.6998652327361367e-05
Position 111: 1.6337701741253535e-05
Position 1027: 1.4161889970272967e-05
Position 1055: 1.3784226760853056e-05
Position 423: 1.0589927487150685e-05
Position 318: 1.0026937986790873e-05
Position 1075: 1.001461249807001e-05
Position 955: 9.439375494389656e-06
Position 1124: 8.787080642660665e-06
Position 132: 8.225074315143727e-06
Position 1308: 7.037151227635139e-06
Position 1114: 6.648451126652261e-06
Position 516: 5.09764478743288e-06
Position 1388: 4.711299059707824e-06
Position 1089: 4.471490924755574e-06
Position 324: 4.2257515725157985e-06
Position 1587: 4.211245667109981e-06
Position 1213: 3.846131331863914e-06
Position 1169: 3.819192651337504e-06
Position 531: 3.617780505506795e-06
Position 698: 3.6045284684782186e-06
Position 411: 3.4719493420054865e-06
Position 378: 3.3578156727476467e-06
Position 1299: 3.2625359750382108e-06
Position 505: 2.7958178479289864e-06
Position 1220: 2.541314151984163e-06
Position 1029: 2.4736788880044437e-06
Position 682: 2.4039263218045505e-06
Position 1062: 2.219933289749206e-06
Position 513: 2.092328988984273e-06
Position 408: 1.6449245231935858e-06
Position 1315: 1.4757972220338142e-06
Position 906: 1.2902495206619992e-06
Position 761: 1.098970127714297e-06
Position 312: 1.0488759702757214e-06
Position 315: 9.21583830287799e-07
Position 652: 8.363794744900303e-07
Position 1189: 7.376170542992715e-07
Position 749: 6.388316601801138e-07
Position 1004: 6.361895288397202e-07
Position 489: 5.671468309636671e-07
Position 500: 4.955540210290084e-07
Position 746: 3.0211312348047944e-07
Position 538: 2.224102834255901e-07
Position 1250: 2.211857499918449e-07
Position 1467: 1.6683589900824605e-07
Position 533: 1.4031134360390727e-07
Position 1537: 1.3376193432804596e-07
Position 915: 1.2821223888583423e-07
Position 1177: 8.165116201221161e-08
Position 1557: 7.615787561382231e-08
Position 85: 1.2824682488517198e-08
Position 687: 5.33785368191108e-09
Position 137: 4.964506350566519e-09
Position 710: 4.3194197798268635e-09
Position 1173: 1.7050665492364202e-09
Position 1002: 1.13420511698334e-09
Position 154: 1.1522609027516624e-10
