Gene = LOC101746289
Position 590: 0.04335712742566421
Position 1035: 0.038190318079435834
Position 1488: 0.028413268365830684
Position 524: 0.0263107890749028
Position 1207: 0.024585243768050904
Position 1536: 0.016360734869979694
Position 1593: 0.01498187304132031
Position 1125: 0.014775539835257074
Position 774: 0.010247840222198028
Position 1666: 0.006863412003768262
Position 469: 0.005517064184977735
Position 612: 0.003225732681380203
Position 418: 0.0015348799448227227
Position 639: 0.001528561821110602
Position 609: 0.0011531120702668975
Position 482: 0.001108124605915664
Position 643: 0.0010107261161977775
Position 246: 0.0008983149677040606
Position 801: 0.0007252698674030444
Position 1397: 0.0005922050578620765
Position 1185: 0.0004993838084685126
Position 1499: 0.00041568573520330286
Position 963: 0.00037855106681786534
Position 1410: 0.00037477746453876024
Position 1564: 0.0002885233770507559
Position 1699: 0.0002455704190651431
Position 679: 0.00021889621083997056
Position 747: 0.00021616478800286877
Position 160: 0.00021078158724253184
Position 1233: 0.00013578651675107104
Position 286: 9.803307552151667e-05
Position 838: 6.909851023965537e-05
Position 725: 6.454346484727123e-05
Position 1685: 6.197035179151643e-05
Position 791: 5.879185951930648e-05
Position 1112: 5.271436902808586e-05
Position 597: 3.736193340626979e-05
Position 714: 3.472183677131024e-05
Position 1089: 3.4618291426445983e-05
Position 618: 3.0376020512345713e-05
Position 1678: 3.024498696943493e-05
Position 733: 2.9087687386436977e-05
Position 216: 2.4949363104584985e-05
Position 787: 2.4269748678005975e-05
Position 569: 2.1678576939782385e-05
Position 817: 2.092357539014338e-05
Position 652: 1.934469142763698e-05
Position 202: 1.7465751728586195e-05
Position 197: 1.6559510066023864e-05
Position 144: 1.2627987775017565e-05
Position 131: 1.0508527506650843e-05
Position 471: 8.599415345647637e-06
Position 502: 8.531495549341764e-06
Position 497: 7.169672613027403e-06
Position 250: 6.732036363406759e-06
Position 814: 6.013182201895967e-06
Position 892: 5.391642756638068e-06
Position 1219: 4.589620348419821e-06
Position 658: 3.68682927855119e-06
Position 938: 2.7583191915419467e-06
Position 697: 2.535150407277108e-06
Position 820: 2.494000622122452e-06
Position 855: 2.211541434423229e-06
Position 685: 1.6635727316965128e-06
Position 693: 1.524717735038411e-06
Position 1251: 1.168757468385151e-06
Position 673: 1.1170319616836048e-06
Position 1237: 1.09721895134104e-06
Position 112: 1.083911191915474e-06
Position 1282: 8.760230851942568e-07
Position 870: 7.523005599374835e-07
Position 703: 4.3222239369451173e-07
Position 730: 4.2357407570168706e-07
Position 172: 2.4493264875807943e-07
Position 302: 2.438660426869877e-07
Position 331: 1.9491062692431789e-07
Position 879: 1.3740849715417618e-07
Position 484: 7.613035569066767e-08
Position 353: 4.34202350313337e-08
Position 257: 3.606877648212377e-08
Position 1259: 2.332299091725964e-08
Position 100: 1.5774981428362284e-08
Position 269: 1.3896660129653458e-08
Position 486: 1.265898262521004e-08
Position 1405: 5.875943545062247e-09
Position 310: 4.565034340282442e-09
Position 318: 3.071103441646287e-09
Position 259: 1.885524818294092e-09
Position 81: 4.951646250980182e-10
Position 911: 3.226218077391982e-10
