Gene = CCDC18
Position 25665: 0.048444144482195445
Position 4104: 0.043664004090025466
Position 23225: 0.03991673150388271
Position 1520: 0.03709812921564905
Position 23157: 0.03601006070227441
Position 38734: 0.032794271397629415
Position 15882: 0.028506269919437506
Position 4190: 0.0272770276481221
Position 777: 0.027169084561479734
Position 27056: 0.024211258237438475
Position 643: 0.022353205257060593
Position 13447: 0.02114684577942267
Position 38170: 0.021128213762453867
Position 214: 0.01754134464378671
Position 236: 0.014637794273987648
Position 964: 0.014310057921136902
Position 208: 0.01378573373465969
Position 934: 0.012100852797336506
Position 41997: 0.007116623965896367
Position 4174: 0.006762693315496858
Position 27030: 0.005854769559373607
Position 4973: 0.0052256367145445915
Position 138: 0.004613948821175512
Position 441: 0.003808407081608901
Position 50956: 0.002207557919988096
Position 46893: 0.0005413995410783371
Position 22715: 0.0004957444379997827
Position 1427: 0.00039431317416818826
Position 47898: 0.0003480223047059021
Position 1550: 0.00026244135062787046
Position 15276: 0.00025074995777243095
Position 15280: 0.00022462679128796117
Position 177: 5.9678560434190626e-05
Position 98: 4.648324141182347e-05
Position 116: 9.938128384658248e-06
Position 58: 3.294271434047466e-06
Position 315: 2.5959931269746356e-06
Position 88: 2.188329454239404e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 32181: 1.0
Position 6425: 0.9999999999999964
Position 13696: 0.9999999999999962
Position 12080: 0.999999999999996
Position 27187: 0.9999999999999933
Position 21972: 0.9998205187319429
Position 46413: 0.9998015553713707
Position 41939: 0.9939861939036608
Position 41689: 0.9863743546916692
Position 57342: 0.9693394686271899
Position 59390: 0.9693394686271899
Position 36716: 0.9624554081503628
Position 1305: 0.9614029722711857
Position 25590: 0.9581787636030537
Position 66185: 0.8020878675445294
Position 30882: 0.7487005372993383
Position 50846: 0.7060146380730155
Position 3440: 0.6760204497415393
Position 59763: 0.673005352711624
Position 27387: 0.6178682994090281
Position 37818: 0.5781153367182333
Position 29518: 0.5250791315412036
Position 46201: 0.4736950213529832
Position 34826: 0.4141032081861368
Position 34823: 0.37936428350303236
Position 13317: 0.3175381542144408
Position 50906: 0.279899198323739
Position 2486: 0.2796875494902975
Position 4058: 0.2643805690964784
Position 26806: 0.2196705951854811
Position 13359: 0.18333323372455407
Position 11399: 0.17130786626187527
Position 23117: 0.16799568370856816
Position 22256: 0.12726096245884033
Position 21353: 0.12183578204691106
Position 42470: 0.10294865241794707
Position 11082: 0.09285278631097657
Position 46639: 0.08146892906222322
Position 63442: 0.07939236285711904
Position 2313: 0.07610591931355698
Position 17196: 0.07486455919154636
Position 43303: 0.06440630086510592
Position 23080: 0.051793608580844294
Position 3398: 0.04676426699665544
Position 3519: 0.032946688164977846
Position 15762: 0.028506269919437503
Position 3346: 0.028350534130860833
Position 27392: 0.026728659077343397
Position 4103: 0.02527167937538534
Position 60054: 0.021943262414012572
Position 38028: 0.0211282137624539
Position 38583: 0.01786308594772868
Position 51734: 0.015262971464405889
Position 38615: 0.0149311854499007
Position 4000: 0.014737488976932825
Position 3275: 0.01382289104552242
Position 412: 0.01326219599951434
Position 1425: 0.00796349166534864
Position 206: 0.006492906002311408
Position 4944: 0.0052256367145445915
Position 562: 0.004558241502163488
Position 2128: 0.0035839715432261204
Position 152: 0.0034835894804284345
Position 256: 0.0025354355570224017
Position 1113: 0.0020859517303611005
Position 1149: 0.0020803956227155185
Position 47188: 0.0016638550090594519
Position 681: 0.0015343950458006873
Position 47051: 0.001153979346735158
Position 22277: 0.0008895769510573305
Position 49028: 0.0007810014575775533
Position 37570: 0.0006315280570292407
Position 22552: 0.0004957444379997836
Position 47696: 0.00047249754304414047
Position 235: 0.0003740228344604042
Position 260: 0.00033491992774495224
Position 47280: 0.0003297105650893647
Position 164: 0.00031957530810675165
Position 22434: 0.00030908562198318985
Position 213: 0.00026971961885017415
Position 14996: 0.0002143268243122984
Position 46659: 0.00020920804778054494
Position 661: 0.0001493798788560087
Position 263: 0.00012490990430116548
Position 15136: 0.00012464685721763302
Position 547: 0.00011788159925925153
Position 15215: 8.396555153729319e-05
Position 47742: 8.205897777130575e-05
Position 567: 7.476048492979724e-05
Position 47714: 7.015858437663649e-05
Position 15133: 5.2437515993167816e-05
Position 46796: 1.2957760200298161e-05
Position 46635: 8.629237481768283e-06
