Gene = GeneID_692629
Position 3073: 9.770918058817765e-05
Position 71: 9.708823365078275e-05
Position 1732: 9.37907396686171e-05
Position 4500: 8.754329951832397e-05
Position 4385: 6.790807696639138e-05
Position 1443: 6.534816942971463e-05
Position 1909: 5.104084073392161e-05
Position 1496: 5.06633945439598e-05
Position 3356: 4.900805528799087e-05
Position 29: 4.793378433549654e-05
Position 3555: 4.404305523110562e-05
Position 3236: 4.3482832551522584e-05
Position 366: 4.340419202974599e-05
Position 2991: 4.050294289572292e-05
Position 185: 4.021610735798993e-05
Position 1135: 3.788270237048192e-05
Position 936: 3.686471955199731e-05
Position 66: 3.541798864306474e-05
Position 3576: 3.349245811083112e-05
Position 140: 3.039149699920699e-05
Position 649: 2.9566589963380386e-05
Position 788: 2.8569294619762797e-05
Position 2887: 2.7575066747933074e-05
Position 1537: 2.6614948743877575e-05
Position 3220: 2.5946709494747172e-05
Position 328: 2.292789672733197e-05
Position 890: 2.261098769864638e-05
Position 974: 2.2488147920667274e-05
Position 2196: 2.193407402673621e-05
Position 35: 2.0677201876136297e-05
Position 1917: 1.8963123570125975e-05
Position 295: 1.770644991417848e-05
Position 23: 1.6491576913134193e-05
Position 4226: 1.5231435132686033e-05
Position 1250: 1.4977000878962138e-05
Position 491: 1.4808711527973491e-05
Position 4453: 1.3829962681177981e-05
Position 2969: 1.3482430469521071e-05
Position 4336: 1.2962192645479385e-05
Position 3905: 1.1340267912999247e-05
Position 157: 1.0922181181840394e-05
Position 1543: 9.4986778514674e-06
Position 1707: 8.113421257185615e-06
Position 274: 7.832385735289215e-06
Position 1385: 5.7941062308947184e-06
Position 479: 5.546193553680812e-06
Position 1421: 5.206617241111179e-06
Position 1936: 4.967143938195482e-06
Position 2002: 3.3119212953076304e-06
Position 1515: 2.594027523001002e-06
Position 155: 2.3158837690925998e-06
Position 1848: 2.0108638465197864e-06
Position 865: 1.8321775481322872e-06
Position 1776: 1.7908019509531445e-06
Position 644: 1.3166375182526398e-06
Position 503: 1.2075162927234668e-06
Position 1938: 1.144037679153254e-06
Position 2233: 1.1343314751454447e-06
Position 1790: 1.0563805256908694e-06
Position 372: 6.720953739977087e-07
Position 20: 6.718791109672825e-07
Position 241: 5.865123382941008e-07
Position 1713: 4.2068093177457274e-07
Position 2183: 3.971106126486431e-07
Position 32: 3.112941754224118e-07
Position 1803: 2.8821187384920096e-07
Position 2177: 2.630393340350479e-07
Position 4020: 2.424709563745597e-07
Position 2918: 1.8171745021531853e-07
Position 3945: 1.3674530554771794e-07
Position 2066: 1.0931796411492057e-07
Position 2011: 1.0387153792821705e-07
Position 2913: 9.256420251912771e-08
Position 2501: 7.366226825658361e-08
Position 1827: 4.650418232814721e-08
Position 4034: 3.358645322922881e-08
Position 348: 3.303470622948846e-08
Position 508: 2.800095013351314e-08
Position 239: 2.4767075412847968e-08
Position 983: 1.5912341929258962e-08
Position 223: 1.2071944921540999e-08
Position 2604: 1.1655217689189327e-08
Position 401: 1.0915923982558856e-08
Position 358: 9.367627636792833e-09
Position 473: 8.376940166094848e-09
Position 351: 4.155630522034258e-09
Position 192: 2.17935883163715e-09
Position 207: 1.1387051744588615e-09
Position 417: 9.958660164795082e-10
Position 2548: 7.156724291704359e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1706: 0.9970926059003894
Position 3498: 0.9902790472096844
Position 2308: 0.9824646411083834
Position 4168: 0.9661517033376602
Position 677: 0.6894395598767875
Position 218: 0.5017067080706279
Position 588: 0.26410166106324034
Position 168: 0.08285777371924717
Position 171: 0.04993668319513332
Position 2103: 0.04081543482577173
Position 714: 0.03789721192848428
Position 2117: 0.017983040216687278
Position 4602: 0.012283307678373958
Position 246: 0.011891723264466593
Position 2011: 0.00931347876658001
Position 2832: 0.008975438775260114
Position 4327: 0.008895804903395633
Position 2411: 0.008860928633341184
Position 2360: 0.008394462589936345
Position 3015: 0.007919947499319391
Position 1514: 0.007657931085886694
Position 4367: 0.007219252670446043
Position 649: 0.005093624860541469
Position 699: 0.004637871953919372
Position 1049: 0.00460452883053582
Position 3047: 0.004361131560790825
Position 574: 0.0042683060589818
Position 530: 0.004093027036830456
Position 2191: 0.0037196202848888155
Position 4580: 0.0026979090888661814
Position 3707: 0.002101171973912139
Position 3240: 0.0020227258767123294
Position 4424: 0.0019511457437900934
Position 2703: 0.0018767841545418284
Position 2616: 0.0018570151747681098
Position 728: 0.001827050952041207
Position 752: 0.001755456696695715
Position 1723: 0.0017310618325472365
Position 3339: 0.0017050412070841081
Position 1470: 0.0016948735675943792
Position 3682: 0.001459256192646665
Position 613: 0.0012463661639409438
Position 635: 0.0011728991951515397
Position 3982: 0.0011438033821434069
Position 2709: 0.0009388293148950238
Position 606: 0.0009317337847990236
Position 2634: 0.0008940029398532817
Position 2856: 0.0007697505942466891
Position 4102: 0.0007270817974679859
Position 3702: 0.0007261186206112115
Position 3910: 0.0006568829755559141
Position 3711: 0.0006341444978590727
Position 202: 0.0005752760539925855
Position 3553: 0.0005427374647433142
Position 2955: 0.0004753806456367134
Position 1730: 0.0004234816333417226
Position 401: 0.00040673280232108737
Position 3455: 0.0003432015595856818
Position 3511: 0.00032988818332464683
Position 4171: 0.00031817062691775913
Position 3520: 0.0003103846332799667
Position 417: 0.00030893462068425347
Position 1608: 0.00028563859578940295
Position 3943: 0.00027030515505405356
Position 2122: 0.0002528009281154771
Position 3762: 0.0002502493431369877
Position 2060: 0.00022556469213121685
Position 755: 0.00018060981629835194
Position 2226: 0.00017094846231979524
Position 3940: 0.00014976481981582648
Position 3742: 0.00014010848013816366
Position 1189: 0.00012429830058221608
Position 508: 0.00012269448751997574
Position 3732: 0.0001123938319696715
Position 1004: 0.00010765254142433273
Position 904: 8.747391664069174e-05
Position 3183: 8.714787381757755e-05
Position 257: 8.15307181547887e-05
Position 897: 7.607803984676242e-05
Position 2906: 7.515685512858751e-05
Position 1300: 7.348932583074448e-05
Position 813: 7.21615075423254e-05
Position 2937: 7.128532024153055e-05
Position 2417: 6.988615531696608e-05
Position 922: 6.279688650483459e-05
Position 4207: 6.169554798091132e-05
Position 1770: 5.7164204366526615e-05
Position 2244: 5.6208987033900747e-05
Position 1528: 5.389913809135546e-05
Position 1755: 5.129316594940918e-05
Position 3693: 4.3630839061666197e-05
Position 1382: 3.9287660410945296e-05
Position 993: 3.926615263695293e-05
Position 3971: 3.8786542237278195e-05
Position 2333: 3.836871757981652e-05
Position 4189: 3.055865702605522e-05
Position 3582: 2.953267702832921e-05
Position 1418: 2.7013218038662544e-05
Position 2066: 2.3539661248607956e-05
Position 890: 2.3425753593958974e-05
Position 3097: 2.2660389624870954e-05
Position 955: 2.182428991510751e-05
Position 3028: 2.153176880364489e-05
Position 749: 1.8724307927493277e-05
Position 1482: 1.805613040856378e-05
Position 3747: 1.7963585296991806e-05
Position 3753: 1.749142627494197e-05
Position 2923: 1.6180399939018254e-05
Position 534: 1.6159808780819927e-05
Position 4441: 1.3569400157665521e-05
Position 2860: 1.2765294005283729e-05
Position 2369: 1.1864565942628197e-05
Position 263: 1.1596917900469583e-05
Position 2640: 1.0983775159780216e-05
Position 1662: 1.0091648826775168e-05
Position 4542: 9.823493564635294e-06
Position 656: 9.611481435891661e-06
Position 2323: 9.44639586921128e-06
Position 3992: 8.188924796261778e-06
Position 303: 7.853289925242386e-06
Position 915: 6.877237412869322e-06
Position 358: 5.814973905821409e-06
Position 363: 5.430108420047584e-06
Position 378: 5.178500168700391e-06
Position 348: 4.652306845428411e-06
Position 274: 4.410526400464782e-06
Position 295: 4.3900587046203845e-06
Position 231: 4.30386480084145e-06
Position 1642: 3.780758438804268e-06
Position 140: 3.392980786165682e-06
Position 1866: 2.473606594675491e-06
Position 1827: 2.4383451556451194e-06
Position 1591: 1.7496500746397524e-06
Position 1276: 1.671450587646918e-06
Position 311: 1.551358300895457e-06
Position 1736: 7.548674534241808e-07
Position 1848: 6.853298266461903e-07
Position 2330: 3.182855282851509e-07
Position 250: 3.1369536384214866e-07
Position 2318: 1.1884875586864893e-07
Position 1496: 1.1564891537814484e-07
Position 2991: 5.729209010058277e-08
Position 2377: 4.0985789976085586e-08
Position 1325: 3.9587681797908713e-08
Position 2788: 2.7016264192857967e-08
Position 578: 2.5256088213490617e-08
Position 2347: 2.3504238343864443e-08
Position 2918: 2.3247522349808445e-08
Position 2435: 2.0652892621373128e-08
Position 1286: 1.792019386123342e-08
Position 2374: 1.2881615095143406e-08
Position 879: 1.2791562918339345e-08
Position 1084: 1.2311302286706325e-08
Position 1195: 8.71420456621839e-09
Position 1121: 8.575551181353507e-09
Position 2589: 6.62978419272372e-09
Position 88: 5.409189589526932e-09
Position 3459: 5.157119543445654e-09
Position 3354: 3.078970560594084e-09
Position 85: 2.92140527622636e-09
Position 3441: 2.9090824983567007e-09
Position 2489: 2.8950164816468966e-09
Position 770: 2.0518633283899365e-09
Position 768: 2.0028316800776117e-09
Position 2647: 1.0529375003987241e-09
Position 1208: 5.815183860795239e-10
Position 1443: 5.183178842426101e-10
Position 2383: 3.1935950972751343e-10
Position 2233: 7.559106969720853e-11
Position 2518: 6.98590944902429e-11
Position 983: 6.625752413481584e-11
Position 2449: 5.983186835042976e-11
Position 103: 4.137249910243982e-11
Position 82: 4.0758931559222316e-11
Position 313: 7.141038667413159e-12
Position 2564: 4.621979266642613e-12
Position 323: 1.8981698206758467e-13
Position 328: 1.1252058526373551e-13
