Gene = GeneID_693067
Position 961: 3.4725114610516893e-12
Position 171: 1.4322787751589727e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.9479875456361173
Position 614: 0.8126377701403166
Position 1090: 0.8046311847979073
Position 2138: 0.20865040089449044
Position 589: 0.17751680788245527
Position 2200: 0.1695590423741346
Position 2209: 0.14398665223290857
Position 1139: 0.11629435714693373
Position 158: 0.09440925085371275
Position 1116: 0.051408459842877514
Position 205: 0.04683658492811196
Position 1803: 0.04223430341862767
Position 2388: 0.02165872982229802
Position 126: 0.014847224749954703
Position 1151: 0.013808417443775086
Position 2562: 0.009524300398103482
Position 1403: 0.00926881347114968
Position 1831: 0.005725770635056511
Position 2224: 0.005360742227032016
Position 928: 0.004528120487534974
Position 416: 0.004267570483250253
Position 2546: 0.002984559799820534
Position 1526: 0.002705781606358713
Position 1882: 0.0026065209287064023
Position 2085: 0.002495618392760015
Position 619: 0.0018430375069314877
Position 2416: 0.0018366344573904911
Position 889: 0.001782650572884748
Position 162: 0.0015152638397365984
Position 1180: 0.0012484350698240719
Position 1427: 0.000702174215441713
Position 2360: 0.0006679151402469901
Position 366: 0.0004778686430442984
Position 966: 0.00047373212752901506
Position 1169: 0.00043717516172317835
Position 635: 0.0004371463626056499
Position 2264: 0.00042130349136016896
Position 148: 0.00036957275179404334
Position 2424: 0.0003542607165853971
Position 2278: 0.00032072308266411706
Position 1532: 0.00031546098767139296
Position 2305: 0.0002818492696260586
Position 2336: 0.00027628467241374503
Position 2112: 0.0002684406380474551
Position 1414: 0.00022490550465788258
Position 1911: 0.0002211967662774384
Position 2285: 0.00020631828473838344
Position 1866: 0.00017387517899747866
Position 597: 0.0001324399606421099
Position 2627: 0.00012645834259201742
Position 404: 0.00012631340271076873
Position 2621: 0.0001059379910163626
Position 137: 0.00010324653308243557
Position 1208: 9.036825335207578e-05
Position 1665: 8.658525601003347e-05
Position 1683: 8.45216815091188e-05
Position 1476: 8.188992961921157e-05
Position 1875: 7.28885011431614e-05
Position 1979: 6.666886037798872e-05
Position 2654: 5.939114076960814e-05
Position 983: 5.653872820342108e-05
Position 571: 5.12769610564084e-05
Position 2312: 4.598230311058943e-05
Position 2684: 4.1254236290055056e-05
Position 1126: 3.590609665528267e-05
Position 440: 3.555819970365068e-05
Position 1120: 3.540524252573951e-05
Position 473: 3.0107764863835934e-05
Position 2681: 2.837018126748186e-05
Position 1566: 2.6686145992293204e-05
Position 310: 2.4657597346278827e-05
Position 514: 1.785407841591142e-05
Position 1615: 1.4832727440357254e-05
Position 897: 1.2569108324962113e-05
Position 806: 1.2127498674052871e-05
Position 1185: 1.0504275621848747e-05
Position 672: 1.0249036710194983e-05
Position 1101: 8.955063177998382e-06
Position 638: 8.827886354026506e-06
Position 1275: 8.597102729082686e-06
Position 991: 7.677625051284041e-06
Position 1156: 6.080190681165731e-06
Position 628: 4.635226061389837e-06
Position 223: 3.256978803779669e-06
Position 661: 1.2706633254702666e-06
Position 274: 1.0639334522685375e-06
Position 519: 7.109916186133834e-07
Position 907: 6.099312434540891e-07
Position 220: 6.090962992540121e-07
Position 249: 5.181577009136813e-07
Position 479: 3.8108720162239e-07
Position 936: 3.7712907916111645e-07
Position 312: 3.1831382804051355e-07
Position 228: 2.991400925531201e-07
Position 437: 2.9517197361941134e-07
Position 1241: 1.572910369294296e-07
Position 1485: 1.2683944986035215e-07
Position 292: 1.15249055320562e-07
Position 447: 2.5076916177730716e-08
Position 323: 1.6931021477513942e-08
Position 848: 8.83109410058893e-09
Position 854: 5.978576550917374e-09
Position 756: 4.414183336842194e-09
Position 237: 4.2121922112765207e-11
Position 239: 1.620141771649995e-11
Position 232: 9.22874705440791e-12
