Gene = GeneID_692835
Position 554: 3.490534432884593e-06
Position 46: 3.476082687624695e-06
Position 433: 3.313587202124988e-06
Position 103: 3.162857635963936e-06
Position 746: 2.2869438498979682e-06
Position 128: 2.170538173740506e-06
Position 620: 1.1030239705934266e-06
Position 36: 8.387405906861424e-07
Position 131: 5.907408355510362e-07
Position 635: 5.233532732187888e-07
Position 528: 4.141234672851572e-07
Position 62: 4.076058104684658e-07
Position 633: 3.9025512775712035e-07
Position 397: 2.9454630270081693e-07
Position 763: 2.6641788634736544e-07
Position 760: 2.1489542196348114e-07
Position 294: 1.4743733716834333e-07
Position 797: 7.599510225768232e-08
Position 340: 7.025760019165617e-08
Position 296: 6.1326935303117e-08
Position 238: 4.571939369616394e-08
Position 391: 3.344530820679505e-08
Position 441: 3.306471726830268e-08
Position 563: 3.388948348447092e-09
Position 224: 2.2411668311182913e-09
Position 2348: 1.1286167077348544e-10
Position 2293: 1.0023845601888713e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2333: 0.8728210961360796
Position 284: 0.8381003284892887
Position 1614: 0.4748498963372164
Position 826: 0.16966920588089449
Position 1707: 0.15336803986034667
Position 1318: 0.13525819504982006
Position 2479: 0.1278050581154931
Position 1660: 0.080030319743231
Position 1517: 0.05616363952731666
Position 387: 0.029342183990731453
Position 629: 0.02359960045002692
Position 1734: 0.019289286634639607
Position 1619: 0.01859903491391085
Position 2504: 0.01263768046061657
Position 804: 0.01151099244095558
Position 1622: 0.010178116541809003
Position 1676: 0.008304487638580863
Position 2849: 0.007414915630908563
Position 1069: 0.006826068473351001
Position 1134: 0.005646271159131153
Position 441: 0.003968153676127157
Position 861: 0.0036273254276372215
Position 2398: 0.0021353700424450606
Position 1723: 0.0017222319866382967
Position 844: 0.0016741955956866476
Position 340: 0.0014517655244690184
Position 1452: 0.0013715560398348272
Position 740: 0.001187129124251197
Position 2361: 0.0009646973825580264
Position 1347: 0.0009347041799973034
Position 2836: 0.0008826470870930212
Position 2823: 0.0006577601689187142
Position 2178: 0.0004882839021483042
Position 2862: 0.00047649950883279173
Position 1425: 0.00043340930636005364
Position 2787: 0.00043306596511784496
Position 2675: 0.00042913060007615457
Position 1558: 0.0004148538172347992
Position 716: 0.00039637833875675677
Position 2740: 0.00029363458149407455
Position 595: 0.00026473108554168743
Position 1144: 0.000230247266376908
Position 2441: 0.00021862045324343534
Position 2036: 0.00021617866948548363
Position 2293: 0.0002075419191809204
Position 1395: 0.00016165983140042163
Position 2426: 0.00015857339470945204
Position 2370: 0.00015255576799501
Position 2381: 0.00014379958933366407
Position 1962: 0.00011823239769601534
Position 1799: 0.0001115596665357413
Position 2105: 9.57596422924195e-05
Position 971: 8.085127686015533e-05
Position 412: 6.850166659784921e-05
Position 1909: 4.7799376624673005e-05
Position 1392: 4.417122466684401e-05
Position 1088: 3.1956196188508205e-05
Position 2401: 3.131930445857175e-05
Position 2555: 2.934957205042591e-05
Position 2377: 2.9117600794351815e-05
Position 869: 2.2796576212797626e-05
Position 997: 2.1799614967932408e-05
Position 1869: 1.9210780245961476e-05
Position 1858: 1.733908979324258e-05
Position 1096: 7.43349493052617e-06
Position 1034: 6.892391915743609e-06
Position 978: 4.633569291612194e-06
Position 450: 4.6301309572012265e-06
Position 486: 1.069622606419996e-06
Position 199: 9.007678129742024e-07
Position 118: 6.370474184937434e-07
Position 699: 2.704554730006267e-07
Position 215: 2.462733294349742e-07
Position 152: 1.491734693925974e-07
Position 454: 1.4819782590196183e-07
Position 464: 8.073971876656326e-08
Position 98: 6.507790158410022e-08
Position 849: 3.052956066990687e-08
Position 846: 2.095516003047625e-08
Position 125: 2.964804660891753e-09
Position 156: 1.1934676628901185e-10
Position 160: 8.791195349808719e-12
