Gene = LOC101741523
Position 2291: 0.0007346733447334021
Position 3481: 0.0007118207389515057
Position 2093: 0.0006592593729329867
Position 4905: 0.0006558706446934646
Position 503: 0.0006441092391502672
Position 217: 0.0006001866770977724
Position 3257: 0.0005685152193401829
Position 3551: 0.0005260664283767847
Position 5098: 0.000506646190047466
Position 2621: 0.0004570599989212947
Position 5037: 0.00042826641470996375
Position 4572: 0.0004259980181082125
Position 4496: 0.00040103282895004967
Position 3987: 0.00038772651158129086
Position 3634: 0.0003832080646085954
Position 4293: 0.00033206818745112405
Position 1598: 0.0002901985794087341
Position 1794: 0.0002819028562359958
Position 1037: 0.00027283663343722123
Position 1335: 0.00025623767016314165
Position 2451: 0.00025315484357651453
Position 3061: 0.000229080966708614
Position 4228: 0.00021790534086465194
Position 2067: 0.0002163442015963867
Position 482: 0.00020614106393412816
Position 3942: 0.00019386499474299983
Position 972: 0.0001725199349166605
Position 2907: 0.0001718640917116333
Position 4721: 0.00013606115549118268
Position 2669: 0.00013394526441106667
Position 2575: 0.00012750548776119957
Position 303: 0.00010903149619644028
Position 4441: 0.00010576634702792772
Position 1295: 0.00010189091102788937
Position 3196: 9.131725159853661e-05
Position 2189: 8.32767814754817e-05
Position 4415: 7.883834454625255e-05
Position 573: 7.551106039496468e-05
Position 3933: 6.86146610661758e-05
Position 1307: 6.650237503047088e-05
Position 5142: 6.270893873629726e-05
Position 2003: 6.069909453453371e-05
Position 4963: 5.94578599162712e-05
Position 2009: 5.7925556363796395e-05
Position 3950: 5.600230968215956e-05
Position 407: 5.384896642882233e-05
Position 95: 5.378252794362294e-05
Position 4011: 5.324497539894577e-05
Position 3735: 4.8723943566479725e-05
Position 2248: 4.6591190337292444e-05
Position 2266: 4.4078220737814854e-05
Position 1009: 4.3554885460643836e-05
Position 3555: 4.16804178246694e-05
Position 3191: 3.984556399739184e-05
Position 2018: 3.6887711632901784e-05
Position 3312: 3.312301540494534e-05
Position 443: 3.285443158061412e-05
Position 2583: 2.9291841539649416e-05
Position 726: 2.5986819513720866e-05
Position 1464: 2.4531193422124867e-05
Position 5067: 2.2129804108706908e-05
Position 4133: 2.041279410394352e-05
Position 939: 2.016040751955452e-05
Position 1085: 1.8865185629348454e-05
Position 1421: 1.7046872410747968e-05
Position 1431: 1.654180706627059e-05
Position 578: 1.6521774741218668e-05
Position 109: 1.4201853508871227e-05
Position 4052: 1.4111366702423856e-05
Position 5093: 1.3608233918396266e-05
Position 1999: 1.312840076378339e-05
Position 2633: 1.2119296175716617e-05
Position 2745: 1.1656626763856362e-05
Position 3956: 1.1315845180743303e-05
Position 2571: 1.0504262711865147e-05
Position 3926: 9.412014953608824e-06
Position 3820: 7.75971485229263e-06
Position 2307: 5.820027221717467e-06
Position 2860: 5.265370811657749e-06
Position 4120: 4.059291588389669e-06
Position 2297: 3.979841909482879e-06
Position 2201: 3.115631665890288e-06
Position 2488: 2.912551721038922e-06
Position 2697: 2.886715462759379e-06
Position 265: 2.756927390842804e-06
Position 640: 1.310776401388993e-06
Position 115: 1.134792028878263e-06
Position 372: 9.277068376757698e-07
Position 702: 4.4142680643348024e-07
Position 729: 3.887743444802082e-07
Position 1931: 7.564165633043824e-08
Position 955: 6.803607795892772e-08
Position 1146: 6.582581135390286e-08
Position 1040: 6.498764973052966e-08
Position 4068: 3.8309555316901956e-08
Position 3802: 3.7563044778257436e-08
Position 958: 1.810349443385106e-08
Position 3461: 1.3361556061882095e-08
Position 2811: 1.071183753783455e-08
