Gene = GeneID_692356
Position 2737: 0.004682140876852808
Position 1472: 0.004361499631869748
Position 2198: 0.004251064225101353
Position 342: 0.004101196201785783
Position 2937: 0.003985380075162066
Position 2487: 0.003552164852625623
Position 399: 0.0018824840272365344
Position 3626: 0.0016253237485406677
Position 1414: 0.0014609980530109555
Position 1353: 0.0013586602392915892
Position 3381: 0.0013317508541766596
Position 415: 0.001328877539639714
Position 2391: 0.0013282627940225521
Position 1166: 0.0011941023664582993
Position 1147: 0.001169045754042084
Position 2211: 0.0010830836275215014
Position 2106: 0.001064360811230826
Position 3459: 0.0010442829413811543
Position 2705: 0.0010437906518046705
Position 308: 0.0009616586602560771
Position 1505: 0.0009313500511442969
Position 3434: 0.0008912308650477737
Position 295: 0.000875214120693103
Position 1370: 0.0008417560195596253
Position 1258: 0.0008218972380854647
Position 1448: 0.0008054872577364569
Position 1424: 0.0007632664091317602
Position 1813: 0.0006591427538951042
Position 1180: 0.0005783996749465805
Position 1054: 0.0005558607960412001
Position 566: 0.0005217042956020027
Position 3211: 0.0005194365340438615
Position 1849: 0.0004489173252817708
Position 412: 0.00034905386952831474
Position 1727: 0.00033542536286813206
Position 448: 0.0003251900912521729
Position 2048: 0.00027846233018165957
Position 3464: 0.00027666263358240464
Position 1141: 0.00026452460971938433
Position 3193: 0.00024337234579112878
Position 3419: 0.00018350855686378328
Position 3820: 0.00015918335738161873
Position 1276: 0.00014280683282805965
Position 246: 0.00013303082301121071
Position 1064: 0.00012923917300074745
Position 2635: 0.00011822967197308771
Position 3639: 0.00010902764099895282
Position 1196: 0.00010618775622431471
Position 3831: 9.879411655399515e-05
Position 348: 8.87996959388354e-05
Position 3604: 8.527434363222787e-05
Position 2468: 8.510492982469675e-05
Position 937: 8.201611036353131e-05
Position 1443: 8.059108207776166e-05
Position 1834: 7.427916589210296e-05
Position 3005: 7.350062901987839e-05
Position 382: 7.223341643682689e-05
Position 688: 6.173929042267236e-05
Position 319: 6.12374552014062e-05
Position 1109: 6.093293929914403e-05
Position 3835: 5.8910438529315864e-05
Position 2476: 5.7678524787889914e-05
Position 590: 5.616258804202699e-05
Position 3461: 5.0974698886218514e-05
Position 612: 4.457285290619266e-05
Position 2977: 4.382999592545826e-05
Position 195: 3.919178434287022e-05
Position 863: 3.76653418412959e-05
Position 313: 3.2237642470342474e-05
Position 990: 2.972789874127247e-05
Position 801: 2.9247304585932396e-05
Position 2063: 2.8653162421402477e-05
Position 748: 2.735605829809291e-05
Position 3859: 2.4199726058263963e-05
Position 1467: 2.365939592993617e-05
Position 244: 2.2906204247392027e-05
Position 764: 2.2550225657892192e-05
Position 2339: 2.189324280871289e-05
Position 1994: 1.720789906796161e-05
Position 1244: 1.6604730343937812e-05
Position 2910: 1.4204192557967821e-05
Position 3237: 1.3335454987599958e-05
Position 1701: 1.322373817818315e-05
Position 434: 1.2652530910912679e-05
Position 1081: 1.0627338604312578e-05
Position 3571: 9.73522694528371e-06
Position 718: 8.806686977567504e-06
Position 3662: 8.044564773448716e-06
Position 770: 7.411627009004703e-06
Position 671: 6.370337078912096e-06
Position 424: 6.0509430901551715e-06
Position 219: 5.962794969888345e-06
Position 3491: 5.960535148726322e-06
Position 1572: 5.590763438278651e-06
Position 1027: 5.1959616397538044e-06
Position 1160: 4.525515851343305e-06
Position 1015: 4.489981793768509e-06
Position 1524: 4.01646523042118e-06
Position 187: 3.807822287339594e-06
Position 1538: 3.2719894882856205e-06
Position 3521: 3.1872973329203403e-06
Position 481: 3.151569176309459e-06
Position 1871: 2.835853999329335e-06
Position 3355: 1.9066959845746324e-06
Position 1544: 1.6107248231175983e-06
Position 1625: 1.4297984343518618e-06
Position 619: 1.4168569671692565e-06
Position 3281: 1.3202515476255516e-06
Position 592: 1.194482145519815e-06
Position 2135: 8.688114471197197e-07
Position 168: 6.727369809440285e-07
Position 2147: 4.965715874400357e-07
Position 92: 4.913364930079681e-07
Position 1802: 3.9376133727467085e-07
Position 724: 3.6534367267929866e-07
Position 1952: 3.5532809101192464e-07
Position 487: 1.199392748996518e-07
Position 805: 9.144414966853374e-08
Position 113: 8.656916423311862e-08
Position 1152: 7.895828320518487e-08
Position 668: 6.894350159014967e-08
Position 648: 6.65726129278015e-08
Position 135: 5.775014027931947e-08
Position 3044: 3.541647155985539e-08
Position 1905: 1.6825308907673114e-08
Position 117: 7.09247834430644e-09
Position 628: 3.96685097204673e-09
Position 2008: 3.2298971812242546e-09
Position 524: 3.091034304299425e-13
