Gene = LOC105841689
Position 1743: 2.6053133167852164e-06
Position 207: 2.031939271715592e-06
Position 32: 1.0488313280025652e-06
Position 222: 2.628778413795195e-07
Position 509: 9.651796206883372e-09
Position 469: 5.022729517450477e-09
Position 442: 3.8228731083798274e-09
Position 667: 2.7331591099906736e-09
Position 408: 2.498099185461758e-09
Position 516: 1.7680814474143908e-09
Position 387: 5.147213270038347e-10
Position 375: 5.50434466609169e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 11116: 0.8772021406047104
Position 10675: 0.23194636795572945
Position 239: 0.2090253827843743
Position 415: 0.1388815158188313
Position 12577: 0.10803239967719644
Position 323: 0.09564386534321791
Position 9939: 0.043251348634226625
Position 10875: 0.03566297050119992
Position 13079: 0.033338065374623006
Position 4990: 0.019871318391196362
Position 13082: 0.018146019916918804
Position 10380: 0.01496870107038885
Position 1703: 0.007499483099336027
Position 4453: 0.007489452928650966
Position 5779: 0.004279790991576813
Position 11287: 0.004172146164008972
Position 5100: 0.0038049067173817203
Position 12821: 0.0028408294312616887
Position 6956: 0.002640508748452058
Position 3129: 0.002628586775405125
Position 204: 0.002619796970728889
Position 12247: 0.0021180891696325316
Position 11119: 0.002114575885976124
Position 1931: 0.002021702857154467
Position 7801: 0.0019851232685016125
Position 4808: 0.001743355842493857
Position 10357: 0.001436982775452424
Position 9059: 0.0011026683815111833
Position 1653: 0.0010195205531404474
Position 10941: 0.0010039910168612857
Position 1044: 0.0009978034546751773
Position 6699: 0.0008036457712326409
Position 5755: 0.0007687651272400529
Position 3557: 0.0007448066790006527
Position 8787: 0.0006148891992521689
Position 7818: 0.0005767060677961619
Position 1856: 0.00038107054410735526
Position 361: 0.0003051071606197229
Position 6781: 0.0002564672145404111
Position 2045: 0.00025259420729005874
Position 7291: 0.00021775900824022273
Position 818: 0.00017352568542479467
Position 7382: 0.00016595672396013935
Position 4533: 0.00013231471078441586
Position 978: 0.0001255106611009947
Position 4498: 0.00011608002904905547
Position 5257: 9.304877249945735e-05
Position 4164: 8.246339494526619e-05
Position 4139: 6.921320353512849e-05
Position 3797: 5.061148628820753e-05
Position 1156: 4.758021040550258e-05
Position 3758: 3.509567589114715e-05
Position 588: 2.8218514096569406e-05
Position 3602: 2.4288893638581857e-05
Position 2388: 1.5018148560308435e-05
Position 2735: 1.4704703311998933e-05
Position 1607: 1.2179304489599854e-05
Position 1480: 1.0305281083698174e-05
Position 2209: 8.288173369007768e-06
Position 1088: 8.248879793979475e-06
Position 1679: 7.579132635307874e-06
Position 1073: 7.490812601017788e-06
Position 3970: 7.087136211604126e-06
Position 1201: 7.085226321188939e-06
Position 635: 6.145763174489266e-06
Position 982: 6.134816009780236e-06
Position 1142: 6.029134371615853e-06
Position 1297: 5.74275008424103e-06
Position 888: 5.601366907387456e-06
Position 822: 5.419628914678936e-06
Position 2190: 5.297673411652291e-06
Position 1275: 4.613003133484956e-06
Position 1733: 4.006771903014751e-06
Position 3146: 3.974292826118136e-06
Position 2924: 3.833377060212256e-06
Position 370: 3.8082192259620642e-06
Position 1736: 3.7668871475239635e-06
Position 2629: 3.263643359657893e-06
Position 2256: 2.9246620019009473e-06
Position 1811: 2.713761396976799e-06
Position 1500: 1.9438140557370095e-06
Position 285: 1.3760940672807715e-06
Position 1082: 1.214364350805638e-06
Position 961: 1.1931334406273467e-06
Position 214: 7.207616955458652e-07
Position 448: 2.2434180193017434e-07
Position 439: 1.4973681218580517e-07
Position 423: 1.465331261931329e-07
Position 837: 7.599409150108964e-09
Position 375: 7.530327708417701e-09
Position 426: 5.340979477496993e-09
Position 146: 4.636424381048826e-09
Position 453: 4.112727837297969e-09
Position 384: 2.314538533050044e-09
Position 365: 1.811811724656589e-09
Position 381: 3.0396349114928964e-10
Position 395: 2.1304057207951554e-10
Position 114: 4.031670926842739e-11
Position 303: 1.226679294425753e-11
Position 83: 1.961256132695124e-12
Position 432: 1.8186695828870528e-12
Position 129: 1.0389093804422063e-12
Position 93: 5.743010103804825e-13
