Gene = GeneID_692553
Position 3345: 0.26831714850542293
Position 1606: 0.2412361252955558
Position 3880: 0.20780139339968023
Position 3883: 0.1576428540222542
Position 1598: 0.09779146747558452
Position 3913: 0.08557583990764454
Position 1589: 0.07875075951256078
Position 587: 0.07395286747893479
Position 1623: 0.06366786681703435
Position 3714: 0.06332781831298473
Position 5635: 0.04956314181510079
Position 1912: 0.0290345954769367
Position 3983: 0.027723098814005535
Position 4415: 0.016547600311564364
Position 4662: 0.014155355810414
Position 3303: 0.01303176305194907
Position 1579: 0.012409325095265922
Position 1950: 0.010711561919129788
Position 4905: 0.009270402348179317
Position 4927: 0.008788373888595886
Position 4872: 0.007541600499303448
Position 5426: 0.006596456575254862
Position 1649: 0.00459336325795551
Position 1449: 0.00450861608605098
Position 1640: 0.00338597251377814
Position 4452: 0.0032929945165372566
Position 1157: 0.0030264919480046753
Position 4334: 0.0029295381343353777
Position 4838: 0.0027043684077236764
Position 359: 0.0025196920217597425
Position 4699: 0.002387752233132957
Position 4065: 0.002065662983474338
Position 4644: 0.0017876288325192134
Position 5265: 0.0017775205272574349
Position 1514: 0.0017745633479849846
Position 2309: 0.0017438289205201826
Position 4916: 0.0017425500645498616
Position 4006: 0.0015280191261271721
Position 1998: 0.0013848119945385705
Position 441: 0.0012843280964243695
Position 2241: 0.0011522358898658457
Position 1909: 0.0011161348619668841
Position 3692: 0.001074153248329413
Position 1312: 0.0010041766224477822
Position 229: 0.0009335906765939579
Position 1643: 0.0009328118960709129
Position 2038: 0.0008839424229305873
Position 1088: 0.0007941722303408341
Position 197: 0.0007797350742179373
Position 5511: 0.000773923742401331
Position 5123: 0.000728799262689682
Position 3364: 0.0006212242843730171
Position 3510: 0.0005161618005279487
Position 3136: 0.000476562818653845
Position 5343: 0.0004617068165442498
Position 4425: 0.00043362299315252885
Position 1390: 0.0004270263935884999
Position 1322: 0.00042020049228378554
Position 5055: 0.00040295668816589633
Position 4337: 0.0003605640318977945
Position 4672: 0.00035608784538179776
Position 4581: 0.0003532165670646408
Position 2161: 0.00034547020890347683
Position 682: 0.0002626044776835377
Position 284: 0.00023668146927481536
Position 5185: 0.00022817703778088195
Position 5430: 0.00022454137351902393
Position 4098: 0.0002222218537505476
Position 5098: 0.00021745146809880054
Position 5464: 0.0002167129828264212
Position 5213: 0.0002144592115696153
Position 3889: 0.00021000615496456835
Position 3350: 0.0001996716771550419
Position 2747: 0.0001906120087899317
Position 475: 0.00017720931174590608
Position 868: 0.0001359957013209073
Position 5568: 0.00011695470002576643
Position 637: 6.825017198872394e-05
Position 4688: 6.806267116485828e-05
Position 264: 6.274972142405547e-05
Position 4441: 5.44636125540282e-05
Position 1249: 5.3019816743236785e-05
Position 393: 5.1623033859402604e-05
Position 4261: 4.4349906899356094e-05
Position 5481: 3.9711347442368414e-05
Position 5223: 3.4041998729760577e-05
Position 5466: 3.280478760032455e-05
Position 4584: 3.1335727885779324e-05
Position 614: 2.8621054309883372e-05
Position 261: 2.7868397463356117e-05
Position 506: 2.2064932718495234e-05
Position 417: 1.352058744624063e-05
Position 645: 1.3074953720982099e-05
Position 1332: 1.2627665189117616e-05
Position 1626: 9.797244265896497e-06
Position 672: 7.6181939805458585e-06
Position 502: 4.436257861147624e-06
Position 203: 3.012044738840964e-06
Position 724: 2.9460919680748245e-06
Position 639: 2.082774430214101e-06
Position 4755: 1.9387166575553884e-06
Position 376: 1.9005247722933276e-06
Position 670: 1.7090424580301441e-06
Position 335: 1.4610498906835882e-06
Position 1186: 1.1745719404946035e-06
Position 294: 6.63751359177039e-07
Position 1117: 6.21404556755227e-07
Position 746: 5.452953823217855e-07
Position 1093: 8.893808352417184e-08
Position 151: 1.6474062255017102e-08
Position 124: 1.5654116298894855e-08
Position 799: 1.054143953422921e-08
Position 313: 7.480286172967505e-10
Position 698: 7.387960295838426e-10
Position 685: 5.57313768554294e-10
Position 216: 2.7330635060826363e-10
Position 487: 2.891240394431624e-12
Position 98: 5.559889347695044e-17
