Gene = GeneID_100134923
Position 12122: 2.4144312569257884e-06
Position 10317: 2.2137104387528065e-06
Position 10555: 2.209934233680025e-06
Position 1125: 2.20468198838834e-06
Position 11401: 1.8493138618934182e-06
Position 10570: 9.312174001251457e-07
Position 11353: 9.028441563815421e-07
Position 1317: 8.969347606289029e-07
Position 1143: 8.000944576314623e-07
Position 12357: 4.7243406749546206e-07
Position 12096: 4.6499397329695164e-07
Position 10986: 3.776792436170364e-07
Position 9715: 3.488170951042639e-07
Position 2475: 3.3483913822757567e-07
Position 13883: 2.762704041371501e-07
Position 13693: 2.3454564878061612e-07
Position 1155: 2.0717074904524219e-07
Position 6630: 2.059389879105681e-07
Position 11492: 1.9321476186611107e-07
Position 9076: 1.8772149672902754e-07
Position 1593: 1.2231411802677124e-07
Position 6058: 9.186327409424402e-08
Position 8595: 9.114717415161485e-08
Position 1494: 8.32197346873429e-08
Position 11906: 8.31409339997346e-08
Position 7285: 7.813769092539725e-08
Position 8580: 5.0446597855816304e-08
Position 1482: 3.737976604265006e-08
Position 8371: 3.220637623322878e-08
Position 905: 2.1596392109242424e-08
Position 6484: 1.786305000112911e-08
Position 1427: 1.6172665276024557e-08
Position 8141: 1.6072191336765663e-08
Position 1616: 1.6070819553680146e-08
Position 6194: 1.4382828420930019e-08
Position 5908: 1.3875397751507188e-08
Position 5732: 1.216175270479724e-08
Position 1419: 1.0317881991996431e-08
Position 5773: 9.875406401778431e-09
Position 1761: 9.624596568849075e-09
Position 3018: 9.494852458781715e-09
Position 3791: 9.328650972723392e-09
Position 2575: 8.9770970647351e-09
Position 7305: 6.956392460987183e-09
Position 2462: 6.398670240348929e-09
Position 6436: 5.794325152431513e-09
Position 2633: 5.201666722497834e-09
Position 5597: 4.3086436792512295e-09
Position 1395: 4.062278935951464e-09
Position 4710: 3.736168475750195e-09
Position 1102: 3.4318689132108843e-09
Position 1201: 3.3694954855479663e-09
Position 6636: 2.9808189867542677e-09
Position 2123: 2.7414139256171234e-09
Position 5029: 2.7254434266643882e-09
Position 766: 2.5361971453232394e-09
Position 5508: 2.3160305833248475e-09
Position 5759: 2.217953920232704e-09
Position 3036: 1.8138806035692543e-09
Position 3383: 1.645233964624693e-09
Position 1390: 1.5513754077181246e-09
Position 5538: 1.4889750570489584e-09
Position 2862: 1.3840035976310727e-09
Position 3289: 1.3817585019711248e-09
Position 555: 1.3580865601580105e-09
Position 3081: 1.2982586207224944e-09
Position 719: 1.2747668761017191e-09
Position 5691: 1.1325195872434195e-09
Position 1774: 1.0011729451208517e-09
Position 2515: 9.180425712227544e-10
Position 3363: 8.765491639576068e-10
Position 3775: 8.151063272163583e-10
Position 4559: 7.99657030087854e-10
Position 2520: 7.939464794290528e-10
Position 1741: 7.455818544098854e-10
Position 4385: 4.463674600530244e-10
Position 1209: 4.3572760122338825e-10
Position 2801: 4.1311936998763024e-10
Position 1808: 4.1179699994284134e-10
Position 1159: 3.838113501694363e-10
Position 1848: 3.641633947677334e-10
Position 3576: 3.507040553641628e-10
Position 364: 3.408130449467939e-10
Position 1100: 3.0948837918264025e-10
Position 5010: 2.942753944729658e-10
Position 1127: 2.885142244329493e-10
Position 3178: 2.7723130725653926e-10
Position 313: 2.616760486134783e-10
Position 417: 2.430329019328987e-10
Position 325: 2.425948866741323e-10
Position 1671: 2.094805622437584e-10
Position 4961: 1.969301938821577e-10
Position 1794: 1.627505330097277e-10
Position 1290: 1.521388825605585e-10
Position 2881: 1.517550068455346e-10
Position 2144: 1.3194114009011435e-10
Position 2678: 1.251949835608344e-10
Position 1355: 1.0177091044057154e-10
Position 588: 9.935777613991705e-11
Position 2071: 8.851919933620923e-11
Position 358: 6.238697815553184e-11
Position 869: 5.437828608805158e-11
Position 1732: 4.7352034070227487e-11
Position 1327: 4.417374041025062e-11
Position 1436: 4.3944436058076416e-11
Position 533: 3.951748181958205e-11
Position 2442: 3.804896897921447e-11
Position 1536: 3.6205797827482844e-11
Position 1404: 3.603983644727092e-11
Position 2619: 3.464813981973566e-11
Position 2502: 3.051471532086551e-11
Position 2581: 2.93284072909892e-11
Position 426: 2.6833555030401715e-11
Position 1828: 2.4700056708478336e-11
Position 522: 8.802228875615054e-12
Position 348: 5.924451075593136e-12
Position 176: 4.900437745034361e-12
Position 625: 4.504508404582636e-12
Position 680: 2.4830157806960477e-12
Position 395: 2.0140807343734668e-12
Position 997: 1.0463411311629207e-12
Position 290: 7.74829523027086e-13
Position 121: 4.756050730236939e-13
Position 1440: 4.307486200923352e-13
Position 568: 4.1901068611115506e-13
Position 1218: 3.9943252653663575e-13
Position 389: 2.8755506800759396e-13
Position 429: 2.4751090388010113e-13
Position 1429: 2.390436741176215e-13
Position 599: 1.965882095646069e-13
Position 1221: 1.6465765638037918e-13
Position 986: 1.456827267458984e-13
Position 1169: 1.150731309968996e-13
Position 368: 1.0454911091325926e-13
Position 912: 1.011107185088052e-13
Position 344: 9.648300474733559e-14
Position 180: 9.249617776520756e-14
Position 689: 5.539241610339008e-14
Position 146: 4.743066285083297e-14
Position 927: 4.172719259008146e-14
Position 631: 3.126570533170711e-14
Position 702: 2.6411600412765922e-14
Position 1273: 1.8372985809717792e-14
Position 370: 1.0317363111128674e-14
Position 653: 9.288801816624053e-15
Position 656: 8.226011114551316e-15
