Gene = LOC101740156
Position 1234: 7.588797876062868e-07
Position 504: 6.970763897850875e-07
Position 5256: 6.437213502688896e-07
Position 1349: 5.237426981805507e-07
Position 24255: 4.2599188773479566e-07
Position 5424: 3.899615682486689e-07
Position 399: 2.99234321909946e-07
Position 553: 2.460809662869514e-07
Position 864: 8.805031618744819e-08
Position 1323: 8.5305688354817e-09
Position 491: 2.1054684268546056e-09
Position 272: 1.3771701758371516e-09
Position 672: 9.512193849975406e-10
Position 82: 3.45391476661815e-10
Position 481: 2.8540440211297314e-10
Position 209: 1.9007943261637145e-10
Position 263: 5.015998338652776e-11
Position 511: 3.481057683808543e-11
