Gene = LOC101743446
Position 346: 5.963629322265661e-07
Position 353: 4.1509329387136484e-07
Position 1391: 2.2322643513252927e-07
Position 348: 8.039911232503729e-08
Position 1366: 7.747177926277888e-08
Position 414: 2.25446280966187e-08
Position 133: 2.0707626045244903e-08
Position 1393: 1.3494250697869006e-08
Position 304: 1.5788244415429987e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1330: 0.9396311766317259
Position 1508: 0.5578558940165835
Position 2213: 0.402065416901431
Position 317: 0.1298553397609722
Position 439: 0.034930502374671164
Position 1268: 0.02725800999283503
Position 491: 0.015841116809485894
Position 2002: 0.014810984700169826
Position 904: 0.01347025920052295
Position 1195: 0.009261310828290271
Position 2436: 0.008876763231980547
Position 1979: 0.00821386052817714
Position 1341: 0.006111885740072583
Position 467: 0.004452332653959946
Position 649: 0.004030532018355838
Position 1841: 0.003932347475752974
Position 1025: 0.003887769707126734
Position 820: 0.003780317651990764
Position 2310: 0.003207753448750603
Position 2508: 0.002768411654259657
Position 407: 0.0023826392100823953
Position 874: 0.0020641033821895884
Position 1917: 0.0018315172217831222
Position 497: 0.0017324325409257102
Position 2292: 0.0011550572288448718
Position 1677: 0.0009106986777379672
Position 1355: 0.0006849690674179901
Position 1959: 0.0006467308265696183
Position 624: 0.0006082210638403235
Position 1986: 0.0005604532023920897
Position 952: 0.0005351335176520098
Position 2360: 0.0004861426282474365
Position 2079: 0.00038911084210991714
Position 2350: 0.00036928900468822173
Position 424: 0.00035368222818951006
Position 175: 0.00033878179510355723
Position 1272: 0.00030045569396805374
Position 1229: 0.0002884450990686414
Position 1131: 0.0002831801062134473
Position 572: 0.00026622854341961603
Position 2366: 0.00025019212597663135
Position 1344: 0.00023264886687579252
Position 986: 0.00021936339310746694
Position 2109: 0.00020955714799773153
Position 2377: 0.0002044551068321262
Position 2315: 0.00020190138668619613
Position 1037: 0.00019550436989663122
Position 2321: 0.0001774203646019821
Position 2008: 0.00013838936476623097
Position 658: 0.00011967715894144364
Position 1046: 0.0001165126744950149
Position 1826: 0.00011347327206401128
Position 372: 0.00010257162803356815
Position 1804: 0.0001016187260502682
Position 2145: 9.502259495500028e-05
Position 353: 8.378390837611107e-05
Position 2129: 7.73731578344609e-05
Position 1940: 7.605905514764404e-05
Position 268: 6.921183431466855e-05
Position 1528: 5.728355670152494e-05
Position 1049: 5.3889670408320226e-05
Position 1683: 5.164825624747063e-05
Position 414: 4.31685281469021e-05
Position 1315: 3.6936228350427536e-05
Position 2395: 3.601706323235683e-05
Position 533: 3.500284326693203e-05
Position 1283: 3.121757299194506e-05
Position 1487: 2.9951139262469037e-05
Position 1971: 2.9607420394912275e-05
Position 1090: 2.5924514581371282e-05
Position 709: 2.562088168070286e-05
Position 1946: 2.560286195929891e-05
Position 1734: 1.9163393826618065e-05
Position 667: 1.4929733777993767e-05
Position 1611: 1.3089891658160194e-05
Position 1136: 1.2640664050821805e-05
Position 501: 1.0909234576013748e-05
Position 1935: 1.0836682207176185e-05
Position 1531: 9.890458026888239e-06
Position 128: 9.60819152562003e-06
Position 1481: 8.111555466111356e-06
Position 915: 7.886429587024074e-06
Position 1719: 7.12986525093569e-06
Position 2486: 6.530596494452274e-06
Position 1521: 6.396309381270242e-06
Position 1544: 6.054213702361051e-06
Position 1563: 5.6100723106647e-06
Position 925: 5.529782908813715e-07
Position 140: 4.795810296041925e-07
Position 582: 4.023745901198924e-07
Position 219: 2.450285644873217e-07
Position 117: 1.4918544009570724e-07
Position 776: 1.1098057779293166e-07
Position 598: 9.094870706860324e-08
Position 225: 7.4470749294103e-08
Position 130: 7.370000678697204e-08
Position 769: 5.81547800581823e-08
Position 679: 3.836074071512225e-08
Position 843: 2.926026014550619e-08
Position 235: 6.94220442165271e-09
Position 242: 1.8944055966063457e-09
Position 304: 1.1123331314243468e-09
Position 276: 7.397716587783036e-10
Position 301: 8.170970521335475e-11
Position 282: 2.8502674351707856e-11
