Gene = GeneID_778476
Position 569: 3.9356067755841336e-07
Position 394: 2.500784560808736e-07
Position 573: 2.3741847155073855e-07
Position 514: 1.9845033582093473e-07
Position 82: 1.5925591326036648e-07
Position 210: 1.4821841786825198e-07
Position 231: 1.168573696409175e-07
Position 292: 9.555112451522209e-08
Position 538: 7.548223055931223e-08
Position 411: 5.715603407525678e-08
Position 170: 5.25885946680081e-08
Position 3688: 3.3428957372612405e-08
Position 183: 3.057609650882776e-08
Position 46: 1.0040053820829422e-08
Position 168: 9.200857812402766e-09
Position 305: 7.185600918023316e-09
Position 193: 4.096960420885526e-09
Position 532: 2.9374221153520514e-09
Position 37: 6.61828543426998e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3380: 0.9923784999452216
Position 5364: 0.8769832218426237
Position 3179: 0.7735273753179094
Position 8028: 0.7623535008229864
Position 6683: 0.6411475425798299
Position 2819: 0.625148071616715
Position 10063: 0.5526453189512722
Position 8737: 0.5267419893230215
Position 7572: 0.37168514052139134
Position 2842: 0.2816975165013533
Position 7600: 0.2206810559205189
Position 4630: 0.21536989331209117
Position 3132: 0.16119707527541954
Position 6623: 0.09731703560762842
Position 9849: 0.09344417961693138
Position 3968: 0.0748966975489777
Position 7993: 0.058330796589419615
Position 9678: 0.049983417845111275
Position 7471: 0.04153347261866499
Position 6653: 0.04046181311439195
Position 5420: 0.039384260505115044
Position 4642: 0.03519875847729944
Position 248: 0.03267710295202383
Position 6726: 0.032658589077244005
Position 6764: 0.031103460637834264
Position 7996: 0.027622302896303217
Position 7064: 0.02605082193555492
Position 3113: 0.025702286675012898
Position 8273: 0.02254724341720292
Position 8848: 0.022100919634093653
Position 1880: 0.020047750377676817
Position 5892: 0.019986690882793666
Position 3225: 0.019572086170577502
Position 8224: 0.01850401432072194
Position 9142: 0.01670214837769611
Position 4830: 0.014567050436361709
Position 6713: 0.01434226735357389
Position 4375: 0.013722642583918726
Position 7979: 0.013619855733947195
Position 5443: 0.012817522554634891
Position 706: 0.011651943806179092
Position 2960: 0.011204898593751834
Position 4720: 0.011152835735627564
Position 1322: 0.010725714729640299
Position 6472: 0.010724192545078176
Position 8518: 0.010227138126877514
Position 1211: 0.009469651276800268
Position 5101: 0.009187579752647097
Position 7512: 0.00907511478340965
Position 6487: 0.007960476104530552
Position 5429: 0.007015544613308628
Position 8308: 0.006600189486109423
Position 9752: 0.006183289968529901
Position 3694: 0.00617900262589477
Position 7436: 0.006166485724565908
Position 4092: 0.006054174007008418
Position 3612: 0.006041411005127746
Position 5380: 0.005737407664322402
Position 5909: 0.005391498933554409
Position 6798: 0.005171519210890079
Position 6422: 0.005144152961816373
Position 4297: 0.005023881540683664
Position 2212: 0.0049778111776457535
Position 1939: 0.004673419456627795
Position 4670: 0.0042317263363850655
Position 1245: 0.0040850330088346
Position 289: 0.003912831673627249
Position 3710: 0.003895422684479828
Position 6685: 0.0038270245843289663
Position 1493: 0.0038147345990932357
Position 4221: 0.003574654463552863
Position 1585: 0.0035381607738687463
Position 312: 0.0034068621376198475
Position 3847: 0.003313508042943679
Position 9542: 0.0032761058407078094
Position 9545: 0.0032579338496859546
Position 1977: 0.0030720705587195833
Position 6052: 0.0027303824558951605
Position 3816: 0.002716662098249716
Position 1650: 0.0024888540849707756
Position 6425: 0.0024876672969231894
Position 1278: 0.0024133927530507163
Position 4881: 0.0023611634134326487
Position 1687: 0.0022595584623244245
Position 1356: 0.002182974304960106
Position 4014: 0.0021097350749604586
Position 7616: 0.0020530077191382836
Position 4287: 0.0020097887965718655
Position 3238: 0.0019424115092744674
Position 3677: 0.0019232829643499106
Position 7376: 0.0018100989789976572
Position 1802: 0.0017949128497801257
Position 9033: 0.001737913719184049
Position 4563: 0.001726914857337953
Position 9902: 0.0016374825338895094
Position 7886: 0.0015680517580787048
Position 7637: 0.001566040000939778
Position 5928: 0.001459018282688291
Position 4235: 0.0013534309342309596
Position 8071: 0.0013379025850195495
Position 5066: 0.0013127068004554947
Position 621: 0.001243954607556645
Position 7548: 0.0012291306998245667
Position 5861: 0.0012277517385707335
Position 8683: 0.0010389698866635707
Position 178: 0.0009964011781169676
Position 3782: 0.0009952082576197396
Position 7020: 0.0009821344101935477
Position 7041: 0.0009350724629265217
Position 4244: 0.0009209272589616002
Position 3872: 0.0009086693708051444
Position 1184: 0.0009064423420517421
Position 7551: 0.0009061647182214273
Position 8241: 0.0008997183553870544
Position 358: 0.0008420374427648282
Position 6567: 0.0008277015344641528
Position 7509: 0.000775143091055982
Position 5397: 0.0007538870679881657
Position 4675: 0.0007534890873924377
Position 399: 0.0006452650265835742
Position 8954: 0.0006214686303560354
Position 2382: 0.0005862585102479669
Position 7587: 0.000544950598028086
Position 7786: 0.0005404120689277828
Position 779: 0.0005262087354175813
Position 5975: 0.0005202850545632965
Position 4521: 0.0005194612976865452
Position 10382: 0.00048224146961551304
Position 4468: 0.00048097679143588247
Position 7334: 0.00046944083529364307
Position 10243: 0.0004605543093246035
Position 6306: 0.0004534844412766995
Position 1284: 0.0004520653721999383
Position 1781: 0.0004407416523008092
Position 1108: 0.00042598204765610057
Position 9124: 0.00041827313192141675
Position 3429: 0.00037801242951424844
Position 5858: 0.00037144072031576136
Position 8110: 0.0003645449507576441
Position 3414: 0.00036264641545482007
Position 925: 0.00034733192227533335
Position 5688: 0.0003334165436471813
Position 7539: 0.0003328564210635835
Position 2795: 0.00032174068795744887
Position 6060: 0.0003145626863227576
Position 3725: 0.0002741095963816404
Position 2879: 0.00025289218311610686
Position 4347: 0.0002493744120328741
Position 2847: 0.00023800655670919724
Position 9500: 0.00023580688072671714
Position 3197: 0.0002266246050938607
Position 4126: 0.00022622738125074738
Position 4106: 0.00021652723634614095
Position 1259: 0.0002050486962086554
Position 8901: 0.00020257778393527865
Position 1733: 0.0001931479775286437
Position 2973: 0.00018837434825277953
Position 9005: 0.0001789292527844055
Position 8113: 0.00016334064545747858
Position 3396: 0.00014869231260645864
Position 9015: 0.00014649049410405107
Position 2146: 0.00014004464633371921
Position 3389: 0.00013947276435901464
Position 4040: 0.00013017291084843787
Position 3928: 0.00011419757995351259
Position 2452: 9.947798865592344e-05
Position 1654: 9.17657356139849e-05
Position 1251: 7.680586476316194e-05
Position 6309: 6.947029799870983e-05
Position 1153: 5.8602140182349485e-05
Position 6440: 5.279880711871758e-05
Position 6484: 5.239010854229477e-05
Position 183: 4.866367292610644e-05
Position 322: 4.814019252302735e-05
Position 1369: 4.237340383028303e-05
Position 6534: 4.1801630157293915e-05
Position 552: 3.6484299239123726e-05
Position 3660: 2.8963033182496996e-05
Position 202: 2.8934034663328314e-05
Position 189: 2.4133389786079946e-05
Position 5202: 1.693062438733246e-05
Position 363: 1.1556942409213168e-05
Position 4402: 3.7644515975519967e-06
Position 6557: 2.9152257369200894e-06
Position 3502: 2.582065520830637e-06
Position 4953: 1.8190982041401525e-06
Position 3547: 1.299396875778678e-06
Position 3408: 1.1092639990398835e-06
Position 3742: 1.0453062202586717e-06
Position 3766: 1.0146869317683283e-06
Position 3469: 9.913268344407052e-07
Position 1292: 8.289846491954998e-07
Position 682: 4.3528673570734243e-07
Position 165: 2.8146571896708274e-07
Position 745: 1.784391630939107e-07
Position 3940: 1.569770444832893e-07
Position 4148: 1.4019094903399216e-07
Position 604: 1.1970258307344426e-07
Position 1452: 1.1144159555433325e-07
Position 4103: 9.627058208495645e-08
Position 368: 9.000059210354909e-08
Position 463: 8.49734256669691e-08
Position 421: 8.079158046206871e-08
Position 637: 6.283130642244852e-08
Position 3727: 5.567095910555984e-08
Position 217: 5.1351967927676064e-08
Position 371: 4.930870066217383e-08
Position 328: 2.977062707291354e-08
Position 1295: 1.5378051913950833e-08
Position 162: 1.3227592416427251e-08
Position 333: 1.4736997864031861e-09
Position 411: 9.360792252855137e-10
