Gene = LOC101737252
Position 1673: 9.701694108177225e-06
Position 949: 8.649969289727822e-06
Position 704: 6.195191098744225e-06
Position 561: 5.848754096035318e-06
Position 466: 5.780536366451596e-06
Position 1034: 5.351073116362985e-06
Position 262: 4.720624008683504e-06
Position 19: 4.695535955854884e-06
Position 883: 2.600173538720258e-06
Position 534: 2.2599611316783155e-06
Position 1524: 2.241618660352306e-06
Position 60: 1.9128681675545285e-06
Position 151: 1.859757757051792e-06
Position 1307: 1.5380837743943372e-06
Position 385: 1.5350150414435363e-06
Position 2540: 1.5132702275274058e-06
Position 955: 1.3767824344383981e-06
Position 1666: 1.3667069357452205e-06
Position 332: 1.3475240732810468e-06
Position 1495: 8.804337666455465e-07
Position 1651: 6.545208215086254e-07
Position 323: 5.396109331663699e-07
Position 1324: 2.7996768120774467e-07
Position 202: 6.306014762846159e-08
Position 246: 4.560825927956188e-08
Position 577: 1.6979325520787758e-10
Position 1285: 7.70142591251131e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3771: 0.9946175893769481
Position 800: 0.981738685879762
Position 1246: 0.9028250046923859
Position 2425: 0.5592646408516245
Position 1639: 0.42556516696413166
Position 2489: 0.3782428063877716
Position 3149: 0.31086491885637524
Position 1744: 0.058328568483295304
Position 1280: 0.05319684029334664
Position 1689: 0.026384852801560735
Position 2413: 0.026011036647477073
Position 332: 0.023763622328076037
Position 2429: 0.021099984819011344
Position 295: 0.020969449182539016
Position 298: 0.020350914863733065
Position 1699: 0.017035952845238168
Position 3276: 0.016283712522676234
Position 1459: 0.013434909465704983
Position 1296: 0.012669122825061439
Position 1138: 0.00891515242554107
Position 3167: 0.008912446786302968
Position 1661: 0.0054982317847900196
Position 1463: 0.005446013028892314
Position 366: 0.005142218499683656
Position 1906: 0.004816734316494047
Position 3258: 0.003955965496416593
Position 3083: 0.0039254976063472944
Position 2679: 0.0035140066219593044
Position 1440: 0.003295657639717908
Position 1512: 0.0029423867398667004
Position 1996: 0.00268482584959849
Position 541: 0.0019905215744319142
Position 3296: 0.0017860016636289321
Position 2443: 0.0016114100543924142
Position 3789: 0.001600256679724335
Position 818: 0.0015206465149232135
Position 2552: 0.0012935540183161142
Position 1065: 0.0011480798656711198
Position 2866: 0.0011000685189438268
Position 1647: 0.0010766188394969439
Position 556: 0.0010279145513615413
Position 806: 0.0010230536499254035
Position 3426: 0.0008599629695296342
Position 475: 0.0007967908300608551
Position 1486: 0.0006537679196506631
Position 3327: 0.0005855400897617594
Position 2713: 0.0005759955076994845
Position 316: 0.0005484763089769538
Position 396: 0.0005322968562965966
Position 1965: 0.00045477178541759275
Position 428: 0.0004470469552004904
Position 3241: 0.00033730149129036963
Position 1426: 0.00031187572724851925
Position 3741: 0.00027391274872637524
Position 2976: 0.0002570969662036094
Position 1100: 0.00024105985027565702
Position 1116: 0.00019941404969075726
Position 528: 0.00017484994959375872
Position 313: 0.0001531436171035665
Position 1705: 0.00013743311914264422
Position 1657: 0.00013436866675522595
Position 3744: 0.0001297395307278807
Position 2407: 0.00011550161745450126
Position 1501: 0.000103214033915323
Position 1093: 0.00010161675928015382
Position 546: 8.996429803065722e-05
Position 2008: 6.181990947076019e-05
Position 1171: 6.166551617910445e-05
Position 404: 5.855746824688383e-05
Position 810: 5.796652525956868e-05
Position 3774: 3.825392352267382e-05
Position 1851: 3.498161137750253e-05
Position 1944: 3.4017262060876536e-05
Position 1125: 3.3091932375300494e-05
Position 1724: 2.7801260470453945e-05
Position 1917: 2.5816494348899782e-05
Position 1664: 2.563922558938382e-05
Position 2464: 2.559377244133368e-05
Position 908: 2.3052782347556336e-05
Position 1285: 1.974433437232131e-05
Position 372: 1.765175727617197e-05
Position 1329: 1.140210838336813e-05
Position 676: 1.132381893931445e-05
Position 652: 6.7259831001850095e-06
Position 411: 6.572108532934428e-06
Position 977: 5.793790664818457e-06
Position 627: 5.004171577502335e-06
Position 583: 3.7838091987069204e-06
Position 883: 2.772294368696438e-06
Position 717: 2.0738182503326246e-06
Position 1167: 1.9961644922769124e-06
Position 667: 1.9068236847371485e-06
Position 1554: 1.8405683466416153e-06
Position 3540: 1.6691815511913116e-06
Position 511: 1.4118014531007487e-06
Position 657: 1.4094395604172763e-06
Position 561: 1.2948451190416024e-06
Position 1067: 9.883429377822467e-07
Position 1524: 8.919334036242585e-07
Position 143: 4.965619708557589e-07
Position 930: 3.484712136349873e-07
Position 1183: 2.4419118381391176e-07
Position 513: 2.092561443902861e-07
Position 1001: 1.701080799825196e-07
Position 134: 1.6239779182316566e-07
Position 209: 8.338349219314348e-08
Position 955: 8.562485830324817e-11
Position 148: 6.225780809905462e-11
Position 406: 3.346763735279313e-12
Position 218: 1.672063521144155e-12
Position 414: 3.908276575225391e-13
