Gene = LOC101742107
Position 7725: 0.0009030405048309918
Position 4612: 0.0008280980180387466
Position 1524: 0.0007768971172263615
Position 2842: 0.0006672053198854339
Position 1812: 0.0006002051737809905
Position 1288: 0.0005894962481270503
Position 1229: 0.0005455590112052415
Position 1987: 0.0005232750326289141
Position 2219: 0.00036276364996101724
Position 2570: 0.0003611216874243965
Position 2203: 0.0003330814302184348
Position 1841: 0.0003318799872588217
Position 2791: 0.00032564259475517264
Position 1452: 0.00032238175658179597
Position 1101: 0.0003029805281926166
Position 2393: 0.00026316092679946467
Position 663: 0.0002497822094420293
Position 490: 0.00020275488525080352
Position 1032: 0.00019545836122626076
Position 4577: 0.00016725685800302734
Position 778: 0.00015201957455680733
Position 2706: 0.00013106532071286277
Position 646: 0.00012049443727028816
Position 2932: 9.498986081344015e-05
Position 832: 6.477505078287453e-05
Position 1895: 6.230287042192582e-05
Position 1878: 6.0982276647413155e-05
Position 446: 5.7270751203396477e-05
Position 521: 5.1698385526557014e-05
Position 2903: 4.80169781775402e-05
Position 3062: 4.071146986788834e-05
Position 1666: 3.7045309187123775e-05
Position 405: 3.6167735909038536e-05
Position 1439: 3.462074893053078e-05
Position 1074: 1.7138414419567806e-05
Position 626: 1.7134836348586962e-05
Position 1442: 9.670032146523447e-06
Position 2359: 5.252331338052471e-06
Position 237: 5.1872203559103354e-06
Position 639: 5.127599060034746e-06
Position 621: 4.049827937066064e-06
Position 496: 3.999832976619046e-06
Position 2333: 3.004290827799298e-06
Position 1293: 2.4249579904746048e-06
Position 2345: 2.0864746452866797e-06
Position 1218: 1.657624631673297e-06
Position 382: 1.4355088776130964e-06
Position 425: 1.1731342189248919e-06
Position 650: 9.336488552154183e-07
Position 318: 8.952847031816709e-07
Position 451: 7.388533692118082e-07
Position 205: 3.579708623756217e-07
Position 448: 1.7810721913644004e-07
Position 275: 7.858489742342007e-08
