Gene = LOC101744888
Position 1400: 6.268660504621495e-08
Position 3768: 6.117514280939316e-08
Position 3993: 5.784112877912006e-08
Position 3915: 5.428953583588912e-08
Position 2781: 3.972720980114428e-08
Position 2475: 3.865789774113699e-08
Position 2621: 3.640817818535609e-08
Position 632: 3.516801889333734e-08
Position 1470: 3.488660498188846e-08
Position 2632: 3.198218574986687e-08
Position 1871: 3.1633056611640196e-08
Position 1548: 3.1586074073145966e-08
Position 1569: 3.146375604525579e-08
Position 576: 3.004421854794943e-08
Position 1171: 2.9385965307342594e-08
Position 651: 2.5613479785753342e-08
Position 3004: 2.429773137313324e-08
Position 1386: 2.340141315819245e-08
Position 2533: 2.2282924537123544e-08
Position 2384: 1.4278083376562715e-08
Position 1713: 1.1802444769419469e-08
Position 1432: 1.1606457464315983e-08
Position 1688: 1.138209253949155e-08
Position 731: 9.088631463774654e-09
Position 217: 8.743006813013855e-09
Position 353: 8.71247598261285e-09
Position 529: 5.744978262674323e-09
Position 233: 4.81882926861432e-09
Position 669: 4.797281369788484e-09
Position 393: 4.5007491130165814e-09
Position 387: 4.44302466702787e-09
Position 2662: 2.112365709515803e-09
Position 2764: 1.6983961738461354e-09
Position 572: 1.5306130430753175e-11
Position 648: 1.1439189055817713e-11
Position 465: 9.947324787095429e-12
Position 608: 6.9796044987450766e-12
Position 446: 1.8186151333589727e-12
Position 94: 2.691787589214401e-13
Position 206: 1.1068407946282996e-13
Position 442: 1.0613946743114592e-13
Position 135: 1.7399800300095984e-14
Position 142: 6.849789299183143e-15
Position 453: 2.4125148022314845e-15
Position 158: 1.5328917656228028e-18
Position 148: 7.615245098220828e-19
Position 66: 3.6540991958552053e-19
