Gene = GeneID_692708
Position 153: 2.9373940693618434e-05
Position 2505: 2.3992625170075596e-05
Position 719: 2.2584998016232037e-05
Position 267: 2.194746834738459e-05
Position 408: 2.0401446750810093e-05
Position 877: 1.682149002478849e-05
Position 134: 1.4904981852953923e-05
Position 1385: 1.1385590334673093e-05
Position 1124: 7.4730432939889394e-06
Position 1192: 6.923596981217297e-06
Position 1582: 6.813393146928586e-06
Position 1400: 6.721842400505929e-06
Position 1876: 6.630987610752881e-06
Position 120: 5.171763705874005e-06
Position 969: 5.162770504621005e-06
Position 818: 4.3583222792814355e-06
Position 955: 3.867117918801037e-06
Position 791: 3.2736328572557294e-06
Position 798: 3.242300116734507e-06
Position 232: 1.735735699179943e-06
Position 813: 1.4758156613487142e-06
Position 881: 1.4688755019716071e-06
Position 277: 1.252078223398018e-06
Position 403: 1.2306319221262582e-06
Position 1031: 9.649218230306303e-07
Position 107: 9.590492834608827e-07
Position 1103: 8.526818991793874e-07
Position 150: 5.290158971710702e-07
Position 928: 3.0697136259608686e-07
Position 913: 1.9063499299322754e-07
Position 1093: 1.1783723275084083e-07
Position 566: 8.019170465582847e-08
Position 296: 4.89061333382603e-08
Position 411: 4.6153000538797337e-08
Position 283: 9.367368787220632e-09
Position 290: 7.454657732632798e-09
Position 305: 2.3366834497088747e-09
Position 592: 5.258393629695357e-10
Position 1128: 1.734958698757251e-10
Position 594: 1.972980189902852e-11
Position 312: 1.6238317722509825e-11
Position 301: 1.149677699943231e-11
Position 604: 8.746395300587882e-12
Position 589: 2.590687012512837e-14
