Gene = GeneID_100144550
Position 1845: 0.21200849980051978
Position 2059: 0.14577874670103122
Position 2456: 0.03764534768304545
Position 2380: 0.013397300428712306
Position 1376: 0.006140585200340075
Position 319: 0.006065389681724136
Position 686: 0.004927581440873189
Position 1765: 0.004605774754164121
Position 1680: 0.004511398734677502
Position 2151: 0.004077747674119844
Position 2034: 0.0029882592579247016
Position 1995: 0.0021053448591773546
Position 1212: 0.0016545256611190098
Position 2081: 0.0015583039796300002
Position 1266: 0.000987263843522425
Position 2890: 0.0009240966478824252
Position 1005: 0.0009190257700089334
Position 1794: 0.000811822051145004
Position 692: 0.0007329111361996776
Position 1032: 0.0006950394175164301
Position 1228: 0.0006495427536383026
Position 2148: 0.00044506225960077087
Position 1275: 0.00044036345528319654
Position 278: 0.0004199071236969347
Position 183: 0.00035972879723749344
Position 1851: 0.0003217312685615331
Position 327: 0.0003164934805726254
Position 2124: 0.000279328935415111
Position 936: 0.0002403746867125844
Position 2856: 0.00023074088898487015
Position 2691: 0.0002173142595803336
Position 1635: 0.00020119489251872144
Position 1059: 0.00018570439931817054
Position 1518: 0.00017593340668614513
Position 946: 0.00016272460228285008
Position 1590: 0.00016049765723834944
Position 340: 0.00015242416054646004
Position 920: 0.00012982779812634805
Position 447: 0.00012675106606105876
Position 522: 0.00012100687900865059
Position 1474: 0.00012020345393683571
Position 2922: 0.0001139009161805614
Position 1002: 0.00010307061296679339
Position 1493: 8.879563582131348e-05
Position 2853: 8.695474290207483e-05
Position 151: 8.51693581979767e-05
Position 355: 8.17206952282932e-05
Position 1736: 7.969610825449238e-05
Position 1098: 7.509319811863872e-05
Position 469: 6.696663631957297e-05
Position 1692: 6.659176387437266e-05
Position 547: 6.548463311059657e-05
Position 2602: 5.5208615992126045e-05
Position 2472: 5.4020025877267297e-05
Position 1062: 4.630478505122322e-05
Position 1242: 4.504531532426916e-05
Position 1298: 4.114602613246616e-05
Position 856: 3.479106639605889e-05
Position 2022: 3.400658183389836e-05
Position 1293: 3.332802767375034e-05
Position 1809: 2.9325822594252678e-05
Position 2349: 2.9254634507972654e-05
Position 890: 2.3976073605070385e-05
Position 604: 2.191562429587224e-05
Position 1191: 1.887764978227908e-05
Position 273: 1.768956575930136e-05
Position 377: 1.419460226174962e-05
Position 529: 9.7877722768023e-06
Position 96: 9.432549001809742e-06
Position 536: 8.905964259109475e-06
Position 224: 6.2230828683664695e-06
Position 365: 3.6319285923164103e-06
Position 440: 3.0188710021796757e-06
Position 635: 2.822612133593997e-06
Position 102: 2.1273854381444035e-06
Position 425: 1.3540846687933232e-06
Position 205: 1.205721140235369e-06
Position 723: 1.0395396964623027e-06
Position 1116: 1.3586987596557091e-08
Position 232: 1.2586272854630783e-10
