Gene = LOC101735803
Position 1727: 0.00010778243466628524
Position 1740: 0.0001013549274551648
Position 1812: 8.266946534786153e-05
Position 378: 6.293845224172015e-05
Position 1330: 5.442874430697181e-05
Position 1083: 5.438013669361669e-05
Position 1425: 5.164655175290826e-05
Position 2178: 3.829282006940274e-05
Position 648: 3.7820386827679975e-05
Position 336: 3.4229147231956147e-05
Position 338: 2.7441438029980384e-05
Position 163: 2.631152928560365e-05
Position 1248: 2.423905674068688e-05
Position 957: 1.7901272989589776e-05
Position 357: 1.323437334582003e-05
Position 471: 3.792027748011452e-06
Position 69: 3.5685907494173948e-06
Position 142: 1.3648897193401838e-06
Position 3: 9.825984478430154e-07
Position 100: 7.030806219412021e-07
Position 506: 4.3403699946026045e-07
Position 53: 3.609592476875189e-07
Position 385: 3.282884191797825e-07
Position 3022: 2.964484180118985e-07
Position 463: 2.898824226495542e-07
Position 3242: 1.8851282228261827e-07
Position 37: 1.1398254806782846e-07
Position 817: 8.866882153927021e-08
Position 71: 5.993253285047276e-08
Position 455: 2.7022310519119737e-10
Position 2469: 2.1639424145506315e-10
Position 638: 1.548611841562459e-10
Position 636: 1.3984237304967442e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 21469: 0.9934508045082769
Position 2357: 0.5850050354876248
Position 9991: 0.1270461309987868
Position 21803: 0.06649481196161545
Position 1535: 0.056620067315696736
Position 7164: 0.03854058902839813
Position 6116: 0.032006821381423606
Position 389: 0.007951109717171377
Position 449: 0.006594400957953519
Position 14652: 0.004682779667602251
Position 6143: 0.0034949622010826626
Position 1219: 0.0034605168220243213
Position 825: 0.00294001096279253
Position 2222: 0.002884962523030533
Position 930: 0.0026702272742181407
Position 972: 0.0025428851201694854
Position 1666: 0.002532709775738002
Position 2177: 0.0024299869133333494
Position 685: 0.0019332021712682595
Position 2102: 0.0016170842991674018
Position 5906: 0.0013750045836584054
Position 900: 0.0010704824411443385
Position 469: 0.0010511067185126365
Position 5570: 0.0008181289231261426
Position 5466: 0.0006143030810513853
Position 688: 0.0004739554960461103
Position 14130: 0.0004022857553209389
Position 1822: 0.0003406696546100228
Position 6166: 0.0003348427054382972
Position 948: 0.0002533846825620713
Position 13007: 0.00023032493943613805
Position 484: 0.0002112037145278666
Position 500: 0.00020697231636352702
Position 627: 0.00018434348296937416
Position 10377: 0.00017285570770909881
Position 12910: 0.00013573438827959723
Position 11477: 0.0001287581752712061
Position 425: 0.00011448389211439955
Position 608: 6.542840138646744e-05
Position 1692: 5.843686667714245e-05
Position 378: 5.797381968537161e-05
Position 645: 5.721926001861892e-05
Position 913: 5.3416215233900586e-05
Position 8587: 2.5798321442682133e-05
Position 1040: 2.26043698790217e-05
Position 420: 1.9472663489596197e-05
Position 2669: 1.8208140994836536e-05
Position 657: 1.771381003313082e-05
Position 9113: 1.7459392416978723e-05
Position 9523: 1.667168510927487e-05
Position 9078: 1.4527750115538874e-05
Position 401: 1.3658404259867598e-05
Position 3824: 1.2958198939441687e-05
Position 429: 1.0881490836999452e-05
Position 7403: 1.0176922966663353e-05
Position 396: 8.326707922122312e-06
Position 3319: 4.504812957585795e-06
Position 3222: 3.528794006635933e-06
Position 5053: 3.08737051410532e-06
Position 2943: 2.6187550778489136e-06
Position 6400: 2.287548490356893e-06
Position 6455: 2.01091672719312e-06
Position 4550: 1.9380770106362e-06
Position 3855: 1.3791047704251201e-06
Position 3374: 1.1581693961041278e-06
Position 3485: 1.0504504328133531e-06
Position 3296: 9.470877595774038e-07
Position 4139: 9.098042424951447e-07
Position 4327: 7.006570743884462e-07
Position 4782: 6.641866111575759e-07
Position 3643: 2.8691939470785056e-07
Position 4182: 2.694504667201745e-07
Position 4535: 2.6089901201953393e-07
Position 4282: 2.532008514325827e-07
Position 2583: 2.384457003224889e-07
Position 3587: 1.9622065869160724e-07
Position 2977: 1.9525812656994385e-07
Position 2874: 1.6870630448741592e-07
Position 3563: 1.5228697703827913e-07
Position 3127: 1.22806503170953e-07
Position 1055: 8.772769428775948e-08
Position 2591: 5.4868573036379164e-08
Position 2561: 5.306755657706434e-08
Position 1323: 2.9480458675224302e-08
Position 1388: 2.8101904438690687e-08
Position 3044: 1.2472446783269527e-08
Position 3088: 1.0210391630863148e-08
Position 2918: 4.991375384533464e-09
Position 471: 1.7900916341866872e-09
Position 336: 1.1415352595957181e-09
Position 723: 8.532643497074913e-10
Position 217: 8.294971683795093e-10
Position 263: 5.77800835897802e-10
Position 178: 1.2031838689859454e-10
Position 527: 8.197366826821139e-11
Position 155: 6.672996437608305e-11
Position 983: 3.602057257126944e-11
Position 532: 1.0021718300978829e-11
Position 494: 7.526498265365253e-12
Position 193: 2.1534469682007153e-12
Position 570: 9.988075757022429e-13
Position 559: 9.850934063619335e-13
Position 557: 8.923217101757071e-13
Position 567: 7.069371085948308e-13
Position 582: 6.98581260666024e-13
Position 636: 5.409951866599711e-13
Position 252: 5.386387219268009e-13
Position 542: 4.2203330907950726e-13
Position 563: 3.0383446947728127e-13
Position 538: 1.7112225392867556e-13
Position 69: 1.3932461117718528e-14
