Gene = GeneID_100862829
Position 2365: 0.0006947934046789792
Position 2241: 0.0005770949610914158
Position 788: 0.0005579397804029104
Position 809: 0.000557337172771775
Position 2460: 0.0005366835733754801
Position 1194: 0.0005312351472791976
Position 1123: 0.00046779972053285877
Position 470: 0.00046629917534258403
Position 3852: 0.00043495243126578025
Position 930: 0.00042126408731794126
Position 4051: 0.00040381245413941556
Position 3941: 0.0004009409591260597
Position 3704: 0.0003453627745597896
Position 3976: 0.0003086720088728357
Position 3004: 0.00029152798212283903
Position 768: 0.0002559847974852196
Position 467: 0.0002555226547626742
Position 2483: 0.0001912097735020204
Position 2115: 0.00018075832694095843
Position 728: 0.00017139842027763763
Position 1534: 0.00016664108075519713
Position 1401: 0.00014956258401681378
Position 3109: 0.0001462828037643812
Position 2726: 0.00012450439007341113
Position 2274: 0.0001242285772338803
Position 2673: 0.00011879961444065923
Position 321: 0.00010867778712464482
Position 2874: 0.00010652438972338793
Position 1161: 9.884778269428526e-05
Position 2156: 9.765911418890168e-05
Position 2205: 9.487496566292492e-05
Position 2011: 8.578800727746021e-05
Position 1221: 8.486485553230081e-05
Position 2123: 7.982629535299646e-05
Position 835: 7.72367414428408e-05
Position 1567: 6.085466522385419e-05
Position 1356: 5.477199447745469e-05
Position 186: 5.244740817032322e-05
Position 1224: 4.9774898417084456e-05
Position 936: 4.970622054781498e-05
Position 1968: 4.863087536097218e-05
Position 1737: 4.7719933884159656e-05
Position 1329: 4.7186700310583793e-05
Position 1732: 4.56463207808095e-05
Position 1239: 4.385854942847308e-05
Position 1685: 4.35405885383332e-05
Position 1272: 2.893697538017187e-05
Position 1845: 2.541189282876325e-05
Position 1742: 1.7459973559071044e-05
Position 1266: 1.6978844696954126e-05
Position 1208: 1.621717192295188e-05
Position 514: 1.4664494641912986e-05
Position 1889: 1.4165774328264667e-05
Position 714: 1.3279150240279892e-05
Position 1814: 9.636569959884047e-06
Position 1675: 7.563416584803641e-06
Position 130: 7.343600827799782e-06
Position 956: 4.582061647522074e-06
Position 1135: 3.630327706671428e-06
Position 151: 2.6148998280544684e-06
Position 192: 2.1406877379941274e-06
Position 86: 2.1106409708682396e-06
Position 393: 1.9531866753036328e-06
Position 355: 7.803273779053489e-07
Position 170: 5.571724884046193e-07
Position 776: 2.475704427682869e-07
Position 538: 1.6916701149683663e-07
Position 364: 1.43858144537521e-07
Position 535: 1.2001066147589126e-07
Position 381: 4.455903952872262e-08
Position 281: 2.281838188918328e-08
Position 97: 2.640014052421718e-09
Position 740: 1.774508959747955e-09
Position 792: 1.4565063934136514e-09
Position 99: 4.894190223438317e-10
Position 592: 3.9487035540728676e-10
Position 659: 6.152489610148235e-13
