Gene = LOC101742338
Position 800: 4.526502732515852e-08
Position 246: 4.372195762986115e-08
Position 830: 5.380338257139491e-09
Position 77: 1.6415720839443554e-09
Position 218: 1.4265043860057838e-09
Position 182: 8.80915743650042e-10
Position 565: 8.070324719126715e-10
Position 353: 5.948136048800935e-10
Position 168: 5.540802991073309e-10
Position 273: 3.0303601462286484e-10
Position 196: 2.2242046106144444e-10
Position 364: 1.961823122570454e-10
Position 205: 8.704623462888135e-11
Position 3: 4.584880655680324e-11
Position 375: 3.22433678761413e-11
Position 866: 2.9875444314301134e-11
Position 996: 2.7660994654537963e-11
Position 754: 2.6911231463543792e-11
Position 187: 2.4515382712181036e-11
Position 878: 2.0235832742366454e-11
Position 55: 1.0237151919143496e-11
Position 7: 6.557992793524164e-12
Position 199: 3.5518949897152945e-12
Position 20: 1.5531952752576912e-12
Position 58: 1.1656893751646197e-12
Position 359: 8.643437704471047e-13
Position 166: 1.3309667713395718e-13
Position 17: 8.710659263462539e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 21552: 0.3483342376869372
Position 14376: 0.1679770330934256
Position 16990: 0.11499429125495797
Position 19944: 0.10607670910261797
Position 16575: 0.09667413745419794
Position 16317: 0.09010988543241688
Position 16058: 0.04946652157675283
Position 17371: 0.03747873360558841
Position 15528: 0.029577730508762428
Position 15333: 0.029350726125240166
Position 14570: 0.02925081573972072
Position 5067: 0.01826282647107886
Position 17176: 0.01599285026137851
Position 5548: 0.009225477201211517
Position 15863: 0.006929269346618722
Position 10938: 0.0030939219724301914
Position 7195: 0.002924381255597692
Position 10106: 0.0023017801513225576
Position 9456: 0.0019687657193175616
Position 5350: 0.0017643620363442536
Position 5656: 0.0013058572638380483
Position 3590: 0.0012816188174876646
Position 5852: 0.001097203141156655
Position 4639: 0.0010885748020940263
Position 12631: 0.0010775700399428597
Position 6577: 0.0010329640068762985
Position 12019: 0.0009300440852627156
Position 5409: 0.0009208008349950391
Position 4909: 0.0008607604004718032
Position 3881: 0.0008325452135434664
Position 12043: 0.0006599326692853717
Position 11145: 0.00038380232130609185
Position 5597: 0.0003531462340974849
Position 11169: 0.00033951413090440745
Position 8614: 0.00031949549754191613
Position 7334: 0.0002729125412520185
Position 6832: 0.00023828336558018488
Position 5676: 0.00022602256679266964
Position 8216: 0.0002232468726893801
Position 8534: 0.00021533789326919637
Position 10288: 0.0002000332862690028
Position 10247: 0.00015840349828583788
Position 6844: 0.00014047029823825957
Position 4915: 0.00012398373775993762
Position 5941: 0.0001185820733633
Position 1765: 0.00011434373016709663
Position 7413: 0.00010996948446264902
Position 9533: 8.812601816348442e-05
Position 2362: 8.632500692812855e-05
Position 5881: 8.623356159816412e-05
Position 4335: 8.020945987132546e-05
Position 5526: 7.292297598414592e-05
Position 4514: 7.25185997553605e-05
Position 1728: 7.159693660777462e-05
Position 7210: 6.78772581036996e-05
Position 1132: 6.525053549791989e-05
Position 8318: 6.342674539225845e-05
Position 542: 5.7879846410893725e-05
Position 1390: 5.2562232439100454e-05
Position 1948: 4.945075389943394e-05
Position 7818: 4.5745961042051634e-05
Position 2310: 4.386479037905763e-05
Position 1019: 4.314809220228222e-05
Position 5890: 4.248394754949746e-05
Position 7305: 3.733207863049106e-05
Position 7638: 3.281433320689691e-05
Position 432: 3.02520881616423e-05
Position 7049: 2.9475956932533236e-05
Position 3602: 2.88232039889724e-05
Position 7471: 2.5986887053988557e-05
Position 351: 2.4575719046894225e-05
Position 1497: 2.3493908525115464e-05
Position 3956: 2.097611231045889e-05
Position 1421: 2.0763447937497947e-05
Position 6154: 1.946518260256098e-05
Position 799: 1.80717040401839e-05
Position 1289: 1.61777504348412e-05
Position 4075: 1.4930216467100203e-05
Position 1217: 1.433802667974457e-05
Position 3745: 1.2158759147252721e-05
Position 1925: 1.1965767168883848e-05
Position 5751: 1.1927159676842135e-05
Position 395: 1.1817069110621001e-05
Position 4537: 9.094930431232048e-06
Position 2802: 9.020466304073676e-06
Position 5803: 8.910317346384811e-06
Position 3860: 8.67008722208801e-06
Position 5103: 8.34279999564144e-06
Position 474: 7.537582781565673e-06
Position 509: 7.121600226413809e-06
Position 2065: 7.080692542523415e-06
Position 1782: 6.760485259045873e-06
Position 3233: 5.7870116424198475e-06
Position 471: 5.706862991250667e-06
Position 3619: 5.660007410155574e-06
Position 1142: 5.463835455643337e-06
Position 5555: 4.858480957681857e-06
Position 3421: 4.838632713289341e-06
Position 4583: 4.685055812210951e-06
Position 5122: 3.979839424522983e-06
Position 2990: 3.735942462886665e-06
Position 1366: 3.380104523504249e-06
Position 522: 3.27295386654794e-06
Position 950: 2.5967923495100116e-06
Position 292: 2.5827362113853077e-06
Position 1340: 2.5158111905972843e-06
Position 3316: 2.4713506730343454e-06
Position 3441: 2.452673947125548e-06
Position 1457: 2.325620298651186e-06
Position 1928: 1.7988874359776445e-06
Position 362: 1.6672817610978926e-06
Position 1792: 1.5430479751984212e-06
Position 2539: 1.3565828446294284e-06
Position 2155: 1.064482179558545e-06
Position 4222: 1.0295091049667374e-06
Position 2507: 8.433693610517685e-07
Position 1672: 8.319241031377368e-07
Position 2318: 7.033892603253057e-07
Position 5477: 6.975958834326171e-07
Position 1175: 6.921340702043576e-07
Position 276: 5.380860258266724e-07
Position 1531: 5.025576992013316e-07
Position 807: 3.71033473777858e-07
Position 5243: 3.5108030927131736e-07
Position 1161: 3.392513249351476e-07
Position 1292: 1.429949666948647e-07
Position 369: 6.317965749738994e-08
Position 1295: 3.776127973254213e-08
Position 1689: 2.0458892396417352e-08
Position 1401: 1.59670211015066e-08
Position 1472: 5.2208855669938764e-09
Position 1353: 1.641341786016514e-09
Position 1253: 1.4099021863546526e-09
Position 1431: 8.205807644643345e-10
Position 1226: 1.6209233204378255e-10
