Gene = GeneID_100379384
Position 1282: 0.0011100294565894364
Position 303: 0.0005849020826858157
Position 830: 0.0005545030293616939
Position 882: 0.000480126308468147
Position 1432: 0.00045277709835028735
Position 991: 0.00036034448910300985
Position 659: 0.0002670361912625544
Position 1465: 0.00025664198510050567
Position 1623: 0.00022614242698544072
Position 1664: 0.00021375080190450985
Position 393: 0.000190643119997643
Position 1279: 0.00018874622526459628
Position 1673: 0.00018842430266462285
Position 979: 0.00017645571544445938
Position 901: 0.00016805665245473757
Position 564: 0.00016191659710823383
Position 1354: 0.00015919851644181904
Position 1024: 0.00015039402092075356
Position 1369: 0.00014348285125423456
Position 1087: 0.00013575134738538566
Position 366: 0.0001312182226952822
Position 1285: 0.000123962318894644
Position 402: 0.00011238297253191649
Position 1297: 0.00010980731830341665
Position 1550: 0.00010609989115134879
Position 1234: 0.0001006137383214929
Position 1070: 8.888092359294402e-05
Position 1046: 7.98064807636586e-05
Position 592: 6.961336895636055e-05
Position 1248: 6.82248390019934e-05
Position 1462: 6.551486506457806e-05
Position 1201: 5.07315533169168e-05
Position 1147: 4.55262289232671e-05
Position 1120: 4.124095140479977e-05
Position 776: 3.9583470123741684e-05
Position 913: 3.610427639751164e-05
Position 1051: 3.354754791147189e-05
Position 1372: 2.9037388671631724e-05
Position 998: 2.8352676283943128e-05
Position 363: 2.6457767199652997e-05
Position 1270: 2.6234897476937626e-05
Position 468: 1.670335354069593e-05
Position 111: 1.4860777064083986e-05
Position 1055: 1.1266472469230374e-05
Position 1159: 1.0647860190122885e-05
Position 1027: 9.83751470991403e-06
Position 1265: 9.720554727623008e-06
Position 1405: 9.097300148118026e-06
Position 423: 8.75834487188404e-06
Position 318: 8.516093015005487e-06
Position 132: 7.597073195939624e-06
Position 1374: 6.932150784683568e-06
Position 955: 6.402341391718027e-06
Position 1075: 5.508521300631541e-06
Position 516: 4.270693333684118e-06
Position 324: 3.6188223007896985e-06
Position 1124: 3.4573707242243606e-06
Position 378: 3.118926369846801e-06
Position 411: 2.8561049406599274e-06
Position 531: 2.8487447491502754e-06
Position 505: 2.3429781959207223e-06
Position 513: 1.7405587230047936e-06
Position 698: 1.3903559174241875e-06
Position 682: 1.3617463000102004e-06
Position 408: 1.3515988707944977e-06
Position 312: 8.852919619527974e-07
Position 315: 7.781665833112097e-07
Position 652: 5.497962351451323e-07
Position 489: 4.182583243637183e-07
Position 500: 3.58610396026644e-07
Position 538: 1.193983061974398e-07
Position 533: 7.512032129221272e-08
Position 85: 1.0707803802023619e-08
Position 137: 4.3369583770199814e-09
Position 154: 2.196473341788384e-12
