Gene = LOC101743414
Position 3467: 7.959999535421404e-06
Position 4076: 7.920176276396853e-06
Position 1670: 7.889442799099533e-06
Position 1804: 7.82337533998662e-06
Position 42: 7.020225626286938e-06
Position 3575: 5.146665366870472e-06
Position 3472: 3.507454924708906e-06
Position 226: 1.8593132433177964e-06
Position 375: 1.671235644874516e-06
Position 3865: 1.3503795275379627e-06
Position 4661: 1.3302856146171295e-06
Position 4535: 1.3009733809714938e-06
Position 623: 1.2452198958843566e-06
Position 398: 1.224294006174413e-06
Position 3499: 1.1078333126321563e-06
Position 3554: 1.104979828822508e-06
Position 5683: 8.119168859899072e-07
Position 608: 7.217041114979168e-07
Position 4063: 5.977140713345408e-07
Position 6355: 5.775808813768733e-07
Position 381: 5.114146951419629e-07
Position 4085: 4.403906297449961e-07
Position 6705: 3.9974304691337404e-07
Position 6844: 2.915411579390102e-07
Position 10835: 2.465914385363294e-07
Position 4200: 2.2494965228520655e-07
Position 3619: 1.9359881578196385e-07
Position 213: 1.7036022387873555e-07
Position 353: 7.271213068234622e-08
Position 592: 3.0387725487782924e-08
Position 305: 2.4257092103644552e-08
Position 260: 1.836624360581592e-08
Position 603: 1.6343629323220055e-08
Position 297: 1.5335491119735822e-08
Position 587: 1.2222980222555652e-08
Position 785: 6.359953273877344e-09
Position 780: 5.5985751102917775e-09
Position 215: 4.783487629967352e-09
Position 191: 3.1148427978391135e-09
Position 501: 2.550320669481994e-10
Position 434: 2.0623828864195848e-10
Position 14: 1.5146194920057886e-10
Position 346: 8.61694468880806e-11
Position 321: 5.734953579571369e-11
Position 402: 1.4547634534525682e-11
Position 363: 2.759939813117621e-12
Position 455: 2.3890757740725678e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3362: 0.9971169749345787
Position 10527: 0.7985726295323028
Position 11324: 0.7162821330500109
Position 1641: 0.6595070507578966
Position 9610: 0.5972549834379611
Position 9598: 0.36662042445742443
Position 10115: 0.24231112065909344
Position 4259: 0.200241408933332
Position 10472: 0.19376392793990616
Position 1638: 0.12277438538532084
Position 1613: 0.09334016787379072
Position 11115: 0.08864222724080949
Position 11304: 0.0806200950520755
Position 10947: 0.07269514861196538
Position 10129: 0.061912874913968054
Position 9984: 0.05821551668283003
Position 1440: 0.04557972270345446
Position 10052: 0.040729511920197095
Position 7557: 0.025995416044140428
Position 8247: 0.024162572487954014
Position 7836: 0.022374059147936477
Position 11139: 0.016372309102953175
Position 877: 0.013437864915185744
Position 11246: 0.012339547772032302
Position 1553: 0.010222499775621192
Position 4335: 0.008848772379356674
Position 10914: 0.008617034046283126
Position 7422: 0.008096792331044224
Position 11271: 0.007445087862574659
Position 6104: 0.007267960915870488
Position 1673: 0.007007617873293709
Position 752: 0.007004980347817952
Position 1002: 0.005463397857284249
Position 688: 0.005314440162428751
Position 1892: 0.005113246155723224
Position 1960: 0.004454010865863611
Position 11285: 0.003652314299794663
Position 10448: 0.0034664744902155827
Position 3766: 0.00332401252825164
Position 1713: 0.0033130751772012072
Position 6325: 0.003070828900810383
Position 11365: 0.003041341274333941
Position 10087: 0.0028171721242623033
Position 1383: 0.0027908387927527457
Position 7581: 0.0026301695477555353
Position 1139: 0.002604540297067682
Position 6150: 0.002585977703856056
Position 579: 0.0024053096184474096
Position 363: 0.002352198976913445
Position 925: 0.0021990652454768125
Position 9034: 0.0021226068584417916
Position 1397: 0.0020436689551780905
Position 5871: 0.0018069749501600898
Position 699: 0.0016780271389115079
Position 10999: 0.0016208438503989538
Position 10692: 0.0015382228510065633
Position 949: 0.0013912192016663368
Position 3128: 0.0013649716853305998
Position 7605: 0.001326217981997093
Position 7737: 0.0012202984290416927
Position 7864: 0.0009819208296841164
Position 1537: 0.000890851666126564
Position 1359: 0.0008843211637016352
Position 7402: 0.000835278591178639
Position 10838: 0.0007886882092782008
Position 10663: 0.0007653319300197737
Position 10408: 0.0006769208891825833
Position 979: 0.0006312149509452283
Position 2699: 0.0005511032413784736
Position 5944: 0.0005007685923686033
Position 740: 0.0004667959252013376
Position 780: 0.0004435433170056753
Position 10162: 0.00044202047356135723
Position 2457: 0.00043331359565266803
Position 3710: 0.0004312454939166809
Position 6192: 0.00042967597094377094
Position 413: 0.0003861395535350991
Position 3321: 0.0003811454104628976
Position 1238: 0.00037802953968681466
Position 1768: 0.0003613855525924097
Position 3277: 0.00035253576580701937
Position 3249: 0.00034660719345061205
Position 907: 0.0003450576167006539
Position 1670: 0.0003300001952418042
Position 10225: 0.00031376311023454653
Position 2626: 0.00030111849506105477
Position 5665: 0.0002980034092397047
Position 10761: 0.00029338147788767437
Position 891: 0.0002749688447056614
Position 1111: 0.0002742404184473041
Position 1011: 0.0002604360948723489
Position 1709: 0.00025514922711150314
Position 10023: 0.00025431040513126257
Position 204: 0.0002500485838303561
Position 5671: 0.0002499027683617997
Position 1731: 0.00024176799790605525
Position 9828: 0.00023590605819263967
Position 3141: 0.00021772810270892317
Position 1209: 0.00021592255399703044
Position 976: 0.00021263745169490644
Position 11030: 0.00021077428620629236
Position 10538: 0.00021042053633917927
Position 2384: 0.00019327495918314828
Position 833: 0.0001880675773115129
Position 4314: 0.0001877577462294802
Position 11476: 0.00018689836032254243
Position 4158: 0.0001794363099826238
Position 3174: 0.0001735734568072815
Position 1253: 0.00016749049077477342
Position 888: 0.00016149355666897808
Position 1296: 0.00015365530038876428
Position 2493: 0.00014757859449644878
Position 2312: 0.0001421425199364665
Position 4003: 0.00013128947537697206
Position 3412: 0.00012377898115796543
Position 2879: 0.00011360264972145433
Position 1878: 0.00011070163289342777
Position 346: 0.0001082252964979476
Position 1167: 0.00010363874178718132
Position 623: 9.677739564027831e-05
Position 3975: 9.563025457376532e-05
Position 11410: 8.668626116100755e-05
Position 774: 7.621449528124249e-05
Position 6546: 7.390411972597016e-05
Position 10414: 6.749920988746852e-05
Position 10726: 6.609920884376402e-05
Position 1444: 6.396034245819668e-05
Position 175: 6.306097837745767e-05
Position 1495: 6.128028132315205e-05
Position 10705: 5.865641970068135e-05
Position 7073: 5.7735801682560155e-05
Position 11290: 5.5451508504665806e-05
Position 321: 5.4438393234011545e-05
Position 3648: 5.3622024000930274e-05
Position 1530: 5.1563911460173206e-05
Position 2629: 4.969078058947709e-05
Position 1066: 4.784950541084516e-05
Position 3513: 4.695190698268146e-05
Position 392: 4.6344257748226044e-05
Position 3617: 4.5927294530448264e-05
Position 2656: 4.484622321948016e-05
Position 2604: 4.2241826922666685e-05
Position 1967: 3.901362977647418e-05
Position 10589: 3.8465204200948114e-05
Position 3937: 3.66605321693891e-05
Position 2967: 3.402088455994863e-05
Position 1022: 3.3889944364253335e-05
Position 4085: 3.299859919370239e-05
Position 1476: 2.9115349327396096e-05
Position 1260: 2.8045054520997868e-05
Position 761: 2.7421688513770056e-05
Position 10970: 2.5490903760273434e-05
Position 3125: 2.343706121140701e-05
Position 2244: 2.1213373292532568e-05
Position 705: 2.0824886827689428e-05
Position 3192: 1.8920296562277528e-05
Position 1069: 1.5545431252214147e-05
Position 3538: 1.313409321164873e-05
Position 4063: 9.64321215785283e-06
Position 4060: 9.48648616996677e-06
Position 3554: 8.262298357668403e-06
Position 11457: 6.344137548711439e-06
Position 226: 5.528779821990101e-06
Position 4040: 5.450554655391517e-06
Position 4036: 3.3821620076985743e-06
Position 3217: 2.679452044137378e-06
Position 3703: 1.8045414067326036e-06
Position 10289: 1.6732997126996453e-06
Position 896: 1.4175080033954698e-06
Position 3889: 1.3265936700896083e-06
Position 4093: 1.0025221394985755e-06
Position 4192: 9.159557381018479e-07
Position 3197: 7.801812887628263e-07
Position 3905: 7.611350427799996e-07
Position 4775: 7.275818162298584e-07
Position 4311: 7.154449077945455e-07
Position 3557: 5.858433782011757e-07
Position 4292: 5.571306650896273e-07
Position 5067: 5.496189805768498e-07
Position 4460: 5.084605753960699e-07
Position 3029: 5.045514995284521e-07
Position 4134: 4.318812918005356e-07
Position 4572: 4.148081910613595e-07
Position 5554: 3.312122593457105e-07
Position 5491: 2.756499093748671e-07
Position 3833: 2.598196970683411e-07
Position 839: 2.135273998563352e-07
Position 633: 1.9791228113952797e-07
Position 3716: 1.9013404957929776e-07
Position 846: 1.862247792628807e-07
Position 4561: 1.7927789824276634e-07
Position 289: 1.7401934701510382e-07
Position 1081: 1.6763039226785823e-07
Position 353: 1.1792831788565101e-07
Position 5436: 5.641614765777529e-08
Position 5895: 3.3647186327347585e-08
Position 2747: 4.226841996258171e-09
Position 2986: 2.4261692742577335e-09
Position 2885: 2.2806658619641316e-09
Position 2931: 1.2828252910536638e-09
Position 2797: 1.1237877548629076e-09
Position 2920: 9.375686210501684e-10
Position 2766: 9.010471597810229e-10
Position 2754: 7.719570804841898e-10
Position 3014: 6.555313383528641e-10
Position 4387: 2.11929569610329e-11
Position 4208: 2.821811620235542e-12
