Gene = LOC101740009
Position 2888: 8.371737874386303e-05
Position 1352: 8.337718224027884e-05
Position 647: 8.054120939124146e-05
Position 1895: 7.453426320637618e-05
Position 1797: 7.412621287030702e-05
Position 497: 6.119955801202866e-05
Position 1530: 4.7627380247660056e-05
Position 1385: 4.2226320325507464e-05
Position 416: 3.796009121053603e-05
Position 592: 3.773610129320899e-05
Position 2712: 3.6360404690498185e-05
Position 2124: 3.344948610950768e-05
Position 1271: 3.20251829488133e-05
Position 491: 2.8940788477007502e-05
Position 323: 2.6369147253235004e-05
Position 1002: 1.3841559073028153e-05
Position 356: 1.3333555257388102e-05
Position 503: 1.2009164457961793e-05
Position 296: 1.0117384172018694e-05
Position 516: 6.609064531442021e-06
Position 1227: 5.460684650740219e-06
Position 964: 5.278499976821029e-06
Position 396: 4.28508885282386e-06
Position 911: 3.859448549359434e-06
Position 813: 3.324658232001777e-06
Position 869: 3.0979687803848677e-06
Position 967: 3.0218128036652986e-06
Position 2213: 2.715195496952999e-06
Position 1153: 2.3657735934691827e-06
Position 1217: 1.8563994694552432e-06
Position 970: 1.6657554043891295e-06
Position 1147: 1.615149804046621e-06
Position 1382: 1.2744668677111352e-06
Position 359: 9.163705662712155e-07
Position 742: 3.715410806743184e-07
Position 1099: 3.5637861333274897e-07
Position 1349: 3.0359670352739934e-07
Position 675: 2.8095366524904165e-07
Position 849: 2.574827528885125e-07
Position 1213: 1.9917526193756687e-07
Position 1332: 1.5795939253726218e-07
Position 425: 1.5028317816930273e-07
Position 146: 1.3793633152182228e-07
Position 209: 1.364236260263494e-07
