Gene = GeneID_100379417
Position 804: 2.8318772849692795e-09
Position 714: 2.7059046116408484e-09
Position 860: 1.450383607650525e-09
Position 518: 4.800218282273066e-10
Position 87: 1.361517942973744e-10
Position 357: 3.7152014805756365e-11
Position 85: 2.4340974788789593e-11
Position 188: 4.700530286933078e-12
Position 378: 7.575884708029683e-13
Position 166: 1.8597403305238288e-13
Position 310: 3.43522767057036e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 14706: 0.997425277215656
Position 14042: 0.9537727251132188
Position 17197: 0.9455260741138096
Position 15991: 0.8645016370890467
Position 18043: 0.5178386898864685
Position 18096: 0.4012328806927282
Position 565: 0.275066720510875
Position 14311: 0.16526509528305772
Position 16951: 0.16183208186877662
Position 16033: 0.13101851720769014
Position 15086: 0.0652108753142243
Position 15670: 0.048431864330645426
Position 18133: 0.03579649534317949
Position 15509: 0.034811900731243045
Position 15452: 0.03248297483013165
Position 15639: 0.029482233199273906
Position 16849: 0.022353395729613743
Position 17995: 0.02014000465184059
Position 16333: 0.019541801493765002
Position 17308: 0.01366553711641874
Position 488: 0.01297806333066619
Position 16884: 0.012392957535098016
Position 17358: 0.011784603584355539
Position 17212: 0.011781626469687192
Position 17237: 0.010870797153191381
Position 16527: 0.009836098720149523
Position 16810: 0.006507360097887797
Position 16709: 0.004997964608539746
Position 4228: 0.004560102802948735
Position 2110: 0.004528401242554951
Position 15293: 0.004312995526081422
Position 18271: 0.0038378338128123826
Position 15438: 0.003525024375153143
Position 4661: 0.003500227483504827
Position 15558: 0.003103195161202583
Position 15730: 0.0027436822403563766
Position 210: 0.0025240932759347107
Position 17955: 0.0024335526910168365
Position 17613: 0.0024267367846673295
Position 540: 0.002405856016949646
Position 16738: 0.002394479898654693
Position 14671: 0.0023711780454056647
Position 14905: 0.002276143710698939
Position 16516: 0.0022674511432773025
Position 18291: 0.0022061187120043925
Position 16355: 0.0021947146109178133
Position 17545: 0.0021658740528671602
Position 17527: 0.0019926204542101565
Position 8636: 0.0016826148521557837
Position 16339: 0.001571154057243661
Position 3616: 0.0014854627641091287
Position 297: 0.0014298638963329583
Position 15773: 0.001266185387446655
Position 15487: 0.0011506505050653986
Position 15961: 0.0009553720084998859
Position 16964: 0.0008934232131118922
Position 8009: 0.0007178291535593964
Position 574: 0.0007135151857998779
Position 18183: 0.0006934011918306379
Position 17341: 0.000691767918543536
Position 18294: 0.0006631413602945935
Position 17028: 0.0005243405231233203
Position 619: 0.0005122806712736033
Position 15998: 0.0004882824399444858
Position 596: 0.00048738643072725706
Position 17866: 0.0004869323017123483
Position 16975: 0.0004650825564184816
Position 17856: 0.00045491994151139627
Position 18348: 0.0004529668589338708
Position 15146: 0.0004427935045621875
Position 17201: 0.00043565183743337607
Position 15037: 0.0004258034061870541
Position 18050: 0.0004080404706670434
Position 16358: 0.00037622255309918397
Position 17141: 0.00036837720143819916
Position 15055: 0.0003629552168365614
Position 15170: 0.00035723553982323767
Position 18228: 0.00031995588033870246
Position 18436: 0.00031779279526526684
Position 17517: 0.0003015953126961922
Position 17099: 0.0002679406230623434
Position 16037: 0.00024915220593305104
Position 17377: 0.00023933096225777945
Position 18015: 0.00023129547937585416
Position 18223: 0.00021434381565016013
Position 16777: 0.00018517067460586283
Position 16754: 0.000177109076858414
Position 18135: 0.0001254943217969645
Position 15864: 0.00012165717070216035
Position 17383: 0.00011397830387329183
Position 17756: 0.00010800068249037061
Position 16265: 0.00010167051583709956
Position 16425: 9.813457650455821e-05
Position 16678: 9.714827191927351e-05
Position 17410: 7.992358352555601e-05
Position 18288: 7.867389103729944e-05
Position 18210: 7.791460789963264e-05
Position 16618: 7.749834975438264e-05
Position 18160: 7.515462097548234e-05
Position 18156: 7.513532562476248e-05
Position 17702: 6.90141607484311e-05
Position 17542: 5.770810051869872e-05
Position 14916: 5.631640691932926e-05
Position 17778: 5.456959356535544e-05
Position 199: 4.4104363826934315e-05
Position 14929: 4.0899786457150586e-05
Position 17588: 3.891795801169196e-05
Position 163: 3.794967458910628e-05
Position 18279: 3.725770561423516e-05
Position 14481: 3.321057476737575e-05
Position 17893: 2.842215856865882e-05
Position 1409: 2.8362636941804194e-05
Position 16089: 2.706957048513355e-05
Position 1186: 2.460886845259655e-05
Position 17824: 2.243555571692488e-05
Position 17069: 2.219794669325497e-05
Position 186: 2.2138788722287806e-05
Position 2121: 2.1238449717502325e-05
Position 2048: 2.0929839809409008e-05
Position 1498: 2.0412320616275134e-05
Position 2723: 1.6917589269918702e-05
Position 17594: 1.4891122447443827e-05
Position 2410: 1.4217296610491147e-05
Position 18180: 1.326525216305937e-05
Position 18204: 1.322127791738517e-05
Position 14955: 1.280834970024609e-05
Position 2499: 9.573571539034539e-06
Position 16475: 9.489007843485659e-06
Position 112: 9.451590791756582e-06
Position 129: 8.836494264076151e-06
Position 17920: 8.39725711656933e-06
Position 1539: 7.415608823230017e-06
Position 2959: 7.117364655155474e-06
Position 16637: 6.455187917554686e-06
Position 17753: 6.2774059341559895e-06
Position 2517: 5.941697403669252e-06
Position 16404: 5.476529159972471e-06
Position 2282: 5.332342537950184e-06
Position 1760: 4.81965458347021e-06
Position 14885: 4.756699985572049e-06
Position 2644: 3.5488842818292267e-06
Position 2656: 3.2664009930305333e-06
Position 16647: 2.7632546502164905e-06
Position 1666: 1.9217566523467154e-06
Position 896: 1.4502804636067632e-06
Position 972: 9.739784862162746e-07
Position 2527: 7.573980156938107e-07
Position 494: 6.903903543298244e-07
Position 2440: 5.613133111318281e-07
Position 818: 5.297647635490939e-07
Position 371: 4.137714065165536e-07
Position 2071: 4.130621872138126e-07
Position 402: 3.513619420680736e-07
Position 835: 2.98314909800131e-07
Position 509: 2.4230963266190007e-07
Position 579: 2.2798623989488815e-07
Position 492: 1.9053872486344904e-07
Position 2097: 9.92346107582499e-09
Position 1993: 6.65272967486106e-09
Position 2467: 4.3985134489765665e-09
Position 223: 1.8728998869245517e-09
Position 248: 1.0773785517961954e-09
Position 267: 1.8525437659791704e-10
Position 389: 1.7744457387743634e-10
Position 675: 1.607772537319019e-10
Position 302: 1.5059378617923525e-10
Position 503: 1.2201257902833768e-10
Position 1003: 1.1609761839634408e-10
Position 414: 1.0869831874385494e-10
Position 723: 4.362987740404811e-11
Position 964: 3.8326521280224545e-11
Position 699: 1.8781382169294973e-11
Position 610: 7.150195311401352e-12
Position 860: 5.637932747785702e-12
