Gene = LOC101743981
Position 4611: 0.0002529107251711928
Position 247: 0.0001917273991545518
Position 5338: 0.00018496121225653367
Position 4324: 0.00017999839259828256
Position 4408: 0.00017315711061517962
Position 6246: 0.00015696592893228454
Position 5959: 0.00015019584580343203
Position 335: 0.0001443787906270504
Position 296: 0.00012185219701067252
Position 5800: 0.00012098623299144256
Position 6459: 0.00011134854374355698
Position 1758: 0.00010110611165378973
Position 448: 9.863225085067613e-05
Position 767: 7.85760631855712e-05
Position 6137: 4.6654001279159366e-05
Position 3052: 2.3355635302299756e-05
Position 6965: 2.180706144563905e-05
Position 2399: 1.9348938103754778e-05
Position 7621: 1.9078741028820956e-05
Position 51: 1.895020617145656e-05
Position 218: 1.720625086198573e-05
Position 2041: 1.687671352707489e-05
Position 1430: 1.5090282906465201e-05
Position 131: 1.3363185929369922e-05
Position 1814: 1.0654462899135012e-05
Position 6644: 1.0490305398143036e-05
Position 1020: 7.557677974206968e-06
Position 180: 7.18693198317709e-06
Position 266: 3.28667424681963e-06
Position 6893: 3.1366541886131072e-06
Position 240: 2.6593458465081623e-06
Position 66: 2.3104571120859755e-06
Position 166: 1.6609478464372079e-06
Position 30: 1.6488408397230136e-06
Position 529: 9.72901424764785e-07
Position 155: 9.08341639668122e-07
Position 206: 8.738214777962428e-07
Position 175: 3.2968313113133325e-07
Position 140: 2.89693393595779e-07
Position 73: 2.867288144226486e-07
Position 806: 2.6708914164514407e-07
Position 496: 7.774307933667129e-08
Position 314: 7.101944555261611e-08
Position 501: 6.136269132644457e-08
Position 545: 4.884993441440686e-08
Position 268: 3.189930118088513e-08
Position 99: 3.16122063543107e-08
Position 504: 1.897905286636781e-08
Position 401: 4.6599492877446554e-09
Position 309: 1.230701156119774e-09
Position 434: 5.395388822280461e-10
Position 341: 4.0326473618819797e-10
Position 429: 3.02851242225472e-10
Position 312: 1.8459671786368753e-10
Position 307: 1.6466486129386043e-11
Position 369: 1.1427158631064266e-17
Position 432: 9.877329625454842e-18
Position 339: 1.1531660579994715e-20

Sorted 3' Splice Sites (High to Low Probability):
Position 5687: 0.9889676800146292
Position 3914: 0.9621946513939632
Position 6535: 0.6727326447849207
Position 5207: 0.4572122692384011
Position 7791: 0.3678379637851805
Position 8484: 0.24737482085748788
Position 4454: 0.1693726747869119
Position 358: 0.1339413790321604
Position 7557: 0.13089391750418597
Position 1676: 0.07891492377541473
Position 6721: 0.05935870288442205
Position 3188: 0.04980532435917632
Position 1641: 0.04860669678944998
Position 4473: 0.04845578733461034
Position 7060: 0.03112568468612047
Position 4407: 0.023844371905264672
Position 8297: 0.022539895244437516
Position 2256: 0.02105662353767882
Position 6836: 0.020834208524927744
Position 6559: 0.018686505178772895
Position 7319: 0.0185962286138664
Position 6033: 0.016082048655466065
Position 7930: 0.015313074124564438
Position 3448: 0.014869952283496492
Position 8034: 0.014261522342657418
Position 4389: 0.012959393246494944
Position 6868: 0.012669162110582343
Position 8102: 0.012318775584879847
Position 8049: 0.011702178873509146
Position 7884: 0.010488845971514837
Position 1299: 0.01042904492723432
Position 304: 0.009671348633154267
Position 3849: 0.009353133336103586
Position 1747: 0.00871718774882529
Position 5168: 0.008499440492671267
Position 6541: 0.0084704223746074
Position 2216: 0.0075217824743488365
Position 1357: 0.007107106102194359
Position 312: 0.00618499103575702
Position 1718: 0.005896998400804138
Position 7194: 0.005465326690425035
Position 7845: 0.004677455923510174
Position 4363: 0.004660911632467977
Position 892: 0.004522172505287342
Position 7511: 0.004373503895547224
Position 3462: 0.004306396874433356
Position 6302: 0.0037194674015583544
Position 1725: 0.0036323435434922227
Position 4302: 0.0034220615755750517
Position 1241: 0.0033543790819692077
Position 1455: 0.003351259821728173
Position 1805: 0.0033264934977124587
Position 4257: 0.0032784245779100395
Position 6871: 0.0032247500879674824
Position 1403: 0.002656557303496248
Position 240: 0.002637739365494347
Position 7765: 0.0025851612693093317
Position 7693: 0.002258483876574543
Position 932: 0.0021754935959770903
Position 7950: 0.0021747766450365205
Position 277: 0.0021206023262703854
Position 2971: 0.0019663451983154717
Position 7285: 0.001829269618527108
Position 2522: 0.0018209542232504492
Position 4166: 0.0017947722053249758
Position 6631: 0.0016746562004415543
Position 4550: 0.0016382297727243606
Position 7004: 0.0015594024292559633
Position 6919: 0.0015206669146077907
Position 7637: 0.001477984355342438
Position 5669: 0.001374301091778922
Position 1757: 0.0013263130006865198
Position 592: 0.0012347429753217034
Position 5700: 0.0011966028635696493
Position 4254: 0.0011262062200996124
Position 4344: 0.0009622165732130483
Position 4907: 0.0009321236578309507
Position 7379: 0.0007940384240521897
Position 496: 0.0006219849628382727
Position 5033: 0.0006175594742199246
Position 6136: 0.0005417580379221031
Position 2329: 0.0005166475279125436
Position 3957: 0.0004965352570951927
Position 393: 0.00046454851970446296
Position 1613: 0.0004267263560020392
Position 7996: 0.00041573736687494693
Position 1306: 0.00041178378959616865
Position 2350: 0.0003659663265750696
Position 4124: 0.00029944738984679395
Position 6053: 0.00025453110027885917
Position 504: 0.0002509612231499269
Position 6388: 0.00024440574081611093
Position 4208: 0.0002388367783429498
Position 6201: 0.000238379580733455
Position 7346: 0.00022870074722968893
Position 5251: 0.00022844264001351848
Position 1217: 0.000208263393394455
Position 610: 0.00018816800060372782
Position 5702: 0.00017413289013470547
Position 1248: 0.00014081246433026373
Position 1464: 0.0001209680488362386
Position 1605: 9.45767325596802e-05
Position 259: 9.223061880285354e-05
Position 6088: 5.231551387016787e-05
Position 6123: 4.91267115752087e-05
Position 6565: 3.426177986900504e-05
Position 2861: 2.5186827051164657e-05
Position 6426: 2.463584306151423e-05
Position 1430: 1.4622338360522338e-05
Position 2040: 1.1878409687052187e-05
Position 2169: 1.1816101494113376e-05
Position 3557: 1.1714202796455098e-05
Position 952: 1.1678552910619135e-05
Position 1321: 1.0994315427775132e-05
Position 6130: 1.0802960409820534e-05
Position 2183: 1.0528553758823479e-05
Position 266: 7.308012661472679e-06
Position 682: 7.015486357324937e-06
Position 2489: 7.005245940293881e-06
Position 714: 5.185046793776668e-06
Position 395: 4.8841264801227875e-06
Position 1192: 4.771940143958052e-06
Position 962: 4.748740456571818e-06
Position 1097: 4.101878834148925e-06
Position 1003: 2.8874406613802764e-06
Position 761: 2.8797472325287154e-06
Position 1484: 2.7766809713574836e-06
Position 369: 2.7392528518977435e-06
Position 1475: 2.4521723560078788e-06
Position 1837: 1.72623449947109e-06
Position 934: 1.594148370286739e-06
Position 247: 8.204335977232763e-07
Position 5368: 2.1397418916209236e-07
Position 5809: 1.562599953898052e-07
Position 2236: 1.349106878603871e-07
Position 666: 8.10908025431345e-08
Position 616: 5.421600622503424e-08
Position 986: 4.3642717221057846e-08
Position 1006: 3.1549271965885716e-08
Position 99: 1.200828963887421e-08
Position 120: 5.972849697154332e-09
Position 624: 5.657892313001186e-09
Position 1023: 3.427573256461472e-09
Position 125: 1.2716111738848198e-10
Position 214: 8.872561697513957e-11
Position 218: 3.1794330001415153e-15
