Gene = LOC110385598
Position 2217: 0.0002567323991241383
Position 1381: 0.0002557026153829591
Position 482: 0.00021919865852640036
Position 915: 0.00021857372834576134
Position 1162: 0.00019889069136629442
Position 1826: 0.0001892490369692298
Position 849: 0.00018473474904163412
Position 950: 0.00018098759443361395
Position 489: 0.0001517738712069667
Position 2092: 0.0001480267657575667
Position 803: 0.00013394885576942925
Position 1446: 0.00011528043155221583
Position 501: 0.00010472035166955253
Position 1912: 0.00010178255191940769
Position 739: 0.00010050104005429489
Position 1517: 9.670972362131377e-05
Position 1281: 9.456073697010625e-05
Position 831: 8.26498284081507e-05
Position 278: 7.592339075086517e-05
Position 1077: 7.304819714244668e-05
Position 136: 6.699550581774045e-05
Position 786: 5.05133540190278e-05
Position 520: 4.328326925714165e-05
Position 528: 4.2358489691721577e-05
Position 254: 1.4206161526868906e-05
Position 464: 1.3181152798018275e-05
Position 351: 1.1986614093136907e-05
Position 679: 1.0149725276840475e-05
Position 433: 8.894516025619184e-06
Position 365: 6.676111736731378e-06
Position 335: 6.215453060921391e-06
Position 408: 4.71058373443457e-06
Position 111: 4.401538997621972e-06
Position 320: 2.774524118335577e-06
Position 371: 2.5381947151045142e-06
Position 384: 2.470635588548379e-06
Position 313: 2.1968492934352846e-06
Position 559: 1.0735029561202667e-06
Position 592: 8.23468583298968e-07
Position 618: 8.154643916663204e-07
Position 108: 7.895572281809246e-07
Position 549: 7.459466023613583e-07
Position 788: 6.958268422946307e-07
Position 357: 4.2666939456666194e-07
Position 162: 2.576702503891437e-07
Position 97: 2.244578374015922e-07
Position 142: 2.1530089288012746e-07
Position 513: 1.3249098372345985e-07
Position 645: 1.0893014925697478e-07
Position 412: 8.89553481818912e-08
Position 608: 8.700489759144438e-08
Position 395: 3.350696698229135e-08
Position 793: 2.0182304010803577e-08
Position 91: 1.642007991584004e-08
Position 643: 6.309994865692575e-10
Position 565: 4.2488761857311883e-10
Position 340: 3.823245263271935e-12
