Gene = LOC101736150
Position 6038: 0.00011915303293068355
Position 7141: 0.00011460372688636016
Position 935: 0.0001097337167810466
Position 618: 0.00010165338700033584
Position 760: 9.689172121501081e-05
Position 804: 8.337423651357902e-05
Position 6879: 7.900998874796388e-05
Position 6548: 7.657000396408261e-05
Position 2114: 7.561709500926287e-05
Position 2416: 6.652416257021126e-05
Position 5532: 6.437267425006412e-05
Position 6725: 6.373532573552452e-05
Position 2157: 6.309135922243019e-05
Position 1298: 5.515229329175175e-05
Position 2182: 5.423301168774343e-05
Position 1657: 5.3727583542758516e-05
Position 646: 4.826494463811513e-05
Position 4356: 4.776734402757544e-05
Position 1443: 4.5872644480728466e-05
Position 699: 4.452302409966524e-05
Position 651: 4.425157286743316e-05
Position 624: 3.679575967823372e-05
Position 1012: 3.581153648428338e-05
Position 2337: 3.5739283437828646e-05
Position 2882: 2.7582992796304505e-05
Position 5004: 2.2629162479702398e-05
Position 4049: 1.991757309668991e-05
Position 1676: 1.5397771149878015e-05
Position 1349: 1.4889181065589618e-05
Position 4288: 1.41731282624267e-05
Position 2624: 1.3857093632898184e-05
Position 3926: 1.3209726760118117e-05
Position 1616: 1.2541302704189606e-05
Position 1388: 1.1974174953313847e-05
Position 3391: 9.985750791524078e-06
Position 1864: 9.80288803147539e-06
Position 3637: 9.609576636817072e-06
Position 2220: 7.680212054190335e-06
Position 2223: 7.33551593833228e-06
Position 3242: 7.123353396817182e-06
Position 1384: 6.802288991359284e-06
Position 1524: 6.213940128809278e-06
Position 1541: 4.616778384058949e-06
Position 2869: 4.49372406007248e-06
Position 2682: 4.058219194861875e-06
Position 1753: 3.3247227368773106e-06
Position 304: 1.3002915482863434e-06
Position 794: 6.133706944633546e-07
Position 534: 5.651357847808696e-07
Position 455: 4.93579551766907e-07
Position 556: 3.967333850628899e-07
Position 2215: 3.34437102982784e-07
Position 600: 2.955707982105112e-07
Position 731: 2.8633389740682595e-07
Position 825: 2.1615156580194006e-07
Position 502: 1.576826276990919e-07
Position 592: 8.243863839117926e-08
Position 429: 7.588576017191924e-08
Position 1663: 7.16655968211475e-08
Position 1096: 6.078756856678237e-08
Position 1105: 4.8232423882476754e-08
Position 1140: 4.8213797709825934e-08
Position 1148: 3.771146982175838e-08
Position 943: 3.2797211705299894e-08
Position 891: 2.870792225275984e-08
Position 949: 2.407138730840541e-08
Position 217: 1.519093748761263e-08
Position 864: 1.3208400938314091e-08
Position 869: 1.0153659681404565e-08
Position 334: 2.9808387549329485e-09
Position 325: 7.483617617811952e-10
Position 180: 3.8110200134200265e-10
Position 401: 2.986210685190859e-10
Position 357: 1.3675908871787626e-10
Position 848: 1.0804479968185407e-10
Position 360: 3.2291166028328674e-11
Position 119: 1.2684681202147483e-11
