Gene = GeneID_693001
Position 1437: 0.000787818149052935
Position 1088: 0.0007662326035676922
Position 10647: 0.0007309211900396834
Position 12764: 0.0006425389158479643
Position 781: 0.0004725119820312285
Position 2013: 0.00046587880897590707
Position 2092: 0.00045509130836260175
Position 11655: 0.00044906030487516
Position 1229: 0.0003859713952418078
Position 10673: 0.00037740722561115575
Position 1665: 0.000356790653356013
Position 1461: 0.0003439856193211126
Position 12853: 0.0003361784801964638
Position 383: 0.00032570879334688164
Position 6317: 0.000320157288217306
Position 1506: 0.0003095703402777352
Position 1099: 0.0003037839268821038
Position 799: 0.000280355756145709
Position 39: 0.00023391069156585557
Position 758: 0.00023003259150578543
Position 338: 0.00017943200764658328
Position 11750: 0.00013744557821311677
Position 11781: 0.00011777996921167944
Position 88: 0.00011118843192218603
Position 1365: 0.00010749804299513623
Position 11670: 0.00010563608390578915
Position 6738: 8.48202006263517e-05
Position 458: 8.458508388191735e-05
Position 1413: 8.268792054454463e-05
Position 12246: 5.463649887396732e-05
Position 11828: 5.3061443779017514e-05
Position 11551: 3.4632059025886124e-05
Position 12258: 2.2400514827231182e-05
Position 1736: 2.0129060220725843e-05
Position 1060: 1.944024501582001e-05
Position 11984: 1.3454409605576133e-05
Position 562: 1.0843862565688019e-05
Position 162: 8.192547766946402e-06
Position 7: 5.19832190999276e-06
Position 838: 4.25950895565828e-06
Position 27: 3.43786029702451e-06
Position 1116: 2.8657953526211685e-06
Position 12061: 2.376207412032017e-06
Position 963: 2.3630450889405155e-06
Position 294: 2.0543530973258872e-06
Position 1142: 2.0273081799528174e-06
Position 1249: 1.6981059387590017e-06
Position 59: 8.146741757268556e-07
Position 11464: 6.222622505286319e-07
Position 991: 4.3539197691489797e-07
Position 315: 3.5925907997231706e-07
Position 10: 3.3154293183733104e-07
Position 438: 3.1945864479860615e-07
Position 331: 3.1471632869792044e-07
Position 344: 1.4667929166251278e-07
Position 375: 1.1594300201621846e-07
Position 215: 1.0950936758574017e-07
Position 413: 1.0122155349316264e-07
Position 292: 5.6948846965093174e-08
Position 550: 5.3473602484914363e-08
Position 469: 1.8328443097541144e-08
Position 110: 9.151141752219223e-09
Position 326: 6.837080670184064e-09
Position 266: 6.770778440582411e-09
Position 541: 2.981585687086174e-09
Position 347: 2.74212846880363e-09
Position 11494: 4.6189318226670736e-10
Position 504: 3.2804449864294106e-10
Position 538: 1.6186945230440446e-10
Position 102: 1.2728872877462502e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 10493: 0.990471646198753
Position 6035: 0.9744950521513751
Position 11923: 0.9062352078027728
Position 3307: 0.8970303934136024
Position 11330: 0.8570648496061725
Position 7325: 0.840608806134657
Position 9390: 0.6248305062832353
Position 12938: 0.4502001191350517
Position 12685: 0.20748867266624135
Position 6758: 0.20344890646444574
Position 2393: 0.18170211336568906
Position 6966: 0.1789507225646748
Position 12354: 0.17489811206988976
Position 1505: 0.16825345324860566
Position 7782: 0.15461793981368266
Position 10132: 0.13092510428212664
Position 6317: 0.11491847459450155
Position 3578: 0.10406791134361247
Position 11203: 0.09436067536891607
Position 1593: 0.08765266607272695
Position 1831: 0.08747717643418011
Position 7065: 0.0707517705064524
Position 12378: 0.07066024578074767
Position 12997: 0.06768383530728458
Position 3668: 0.0612297328154619
Position 1325: 0.05326765035455349
Position 1228: 0.036405674467637
Position 7819: 0.03478206552945819
Position 8355: 0.030240347266301742
Position 8105: 0.026655757754171373
Position 7939: 0.02538111893760144
Position 6793: 0.024794788536915243
Position 6226: 0.022510958401132184
Position 1886: 0.02161286562409031
Position 11255: 0.01815428194332268
Position 8065: 0.018091390013831015
Position 4595: 0.016330777776430324
Position 11536: 0.015746362692590322
Position 1988: 0.015263031749721484
Position 1536: 0.015135493622142183
Position 9034: 0.014076712161914407
Position 11246: 0.013603075072871463
Position 12099: 0.011636751138732448
Position 7293: 0.011475486299630347
Position 504: 0.011320282873666916
Position 12968: 0.009330953671982596
Position 562: 0.008748023906878512
Position 1169: 0.008129508989300588
Position 6670: 0.007939832360655675
Position 10431: 0.007482433852840179
Position 4811: 0.006961756341989745
Position 6276: 0.006241942030471289
Position 6328: 0.0061939117162379586
Position 1249: 0.005634483688434335
Position 368: 0.005502514862837327
Position 9997: 0.005470741168779764
Position 550: 0.004805565625028901
Position 11217: 0.004740578574286186
Position 13112: 0.004591308854419213
Position 1357: 0.0043781630128608825
Position 7408: 0.004305021545357929
Position 7383: 0.004269918489993347
Position 11297: 0.0042332475298955535
Position 4476: 0.004206091526819357
Position 2516: 0.004161907050694108
Position 6041: 0.003884127600612351
Position 6681: 0.0036570997594250368
Position 1629: 0.003256979476019657
Position 12180: 0.0031982050414236887
Position 1722: 0.003167816105328799
Position 12898: 0.003114706673848842
Position 11836: 0.0028089176822230838
Position 1199: 0.0026730390193050926
Position 11591: 0.0026339844792267427
Position 11732: 0.002533989223224403
Position 2091: 0.002505292207296573
Position 11135: 0.0022383179507812355
Position 7914: 0.0017913541633396482
Position 620: 0.0017828316803787335
Position 13399: 0.0016266828389608283
Position 12134: 0.001484977385685496
Position 6885: 0.0013316799935982934
Position 3373: 0.0012764972019325869
Position 3632: 0.0010950657471210886
Position 1095: 0.0010233381136125802
Position 6841: 0.0009945950104052609
Position 13213: 0.0009854835213070254
Position 6057: 0.0009529186119950832
Position 12698: 0.0007671182262701912
Position 3699: 0.0007285866277639105
Position 11275: 0.0006768448350277231
Position 3523: 0.0006705677701691049
Position 11344: 0.0006029845786544638
Position 5786: 0.0005591909433238619
Position 6508: 0.000554522065297714
Position 12546: 0.0005302800611183412
Position 1633: 0.00045749219637756643
Position 11815: 0.0004474543807246155
Position 1620: 0.00039848091087194237
Position 12206: 0.00036292712032702816
Position 3252: 0.00035060826975034324
Position 1676: 0.00032532086857993745
Position 124: 0.00032072524270010204
Position 2279: 0.0003145582796878898
Position 12430: 0.0003099062141634225
Position 3344: 0.00022383881592552833
Position 3135: 0.00022223928597684293
Position 10303: 0.00019194458942390822
Position 855: 0.00017512404134669985
Position 7113: 0.00016809338416850654
Position 3274: 0.00016134501552912553
Position 10788: 0.00014346216430462082
Position 12878: 0.00013665905047748967
Position 11878: 0.00012514297136289866
Position 11487: 0.00012194680695792353
Position 1736: 0.00011285725955435404
Position 438: 9.39435157864154e-05
Position 12569: 8.940741627034738e-05
Position 12334: 7.052408631458419e-05
Position 1406: 6.228177338422137e-05
Position 3062: 5.0598493341998695e-05
Position 10956: 4.9953836129478637e-05
Position 1602: 4.8291635778987795e-05
Position 1552: 4.689532119000441e-05
Position 998: 2.4982734017743453e-05
Position 639: 2.0729020019830087e-05
Position 3341: 2.0502346681222664e-05
Position 324: 1.9077239218958126e-05
Position 1819: 1.8750704903875124e-05
Position 3221: 1.4765326782604376e-05
Position 11997: 1.461151095982296e-05
Position 7657: 1.285258569690144e-05
Position 469: 1.280453733394565e-05
Position 979: 1.0659104891863095e-05
Position 11873: 1.044790381529001e-05
Position 244: 9.688056836864245e-06
Position 10693: 8.903340898948604e-06
Position 146: 7.877325460554868e-06
Position 575: 7.049986685266711e-06
Position 344: 6.4577565393713336e-06
Position 292: 5.756175605245792e-06
Position 1139: 4.9351044869001e-06
Position 266: 3.858137857255147e-06
Position 1126: 3.5023590129715693e-06
Position 1142: 2.4684150282183382e-06
Position 347: 1.8784411521853438e-06
Position 859: 1.4905501462383559e-06
Position 378: 1.4299680891416868e-06
Position 891: 3.789628295842383e-07
Position 746: 3.6562266605212466e-07
Position 1020: 3.123350434935597e-07
Position 963: 2.485389019661845e-07
Position 215: 2.0540706647917054e-07
Position 591: 2.0535611287049323e-07
Position 11772: 1.7327608857815253e-07
Position 11650: 1.618325725841934e-07
Position 10853: 1.5521505750791714e-07
Position 1437: 1.474724134251088e-07
Position 185: 1.426934185953025e-07
Position 456: 2.867101509305857e-08
Position 838: 8.193995219084576e-09
Position 381: 4.189188158744657e-09
Position 375: 2.1567148377413047e-10
Position 246: 2.992329896114135e-11
