Gene = GeneID_100144572
Position 693: 1.3957376176424785e-05
Position 715: 1.2411670373743001e-05
Position 172: 1.1530644017893435e-05
Position 276: 1.1037247852490511e-05
Position 143: 9.97556221363252e-06
Position 487: 7.778536314126594e-06
Position 387: 6.1846814034357805e-06
Position 667: 4.587274708783224e-06
Position 670: 2.2475425945315193e-06
Position 444: 2.238506718363608e-06
Position 300: 1.8328105338862296e-06
Position 587: 1.6363899065929094e-06
Position 118: 1.5275790703128282e-06
Position 375: 1.231363656832813e-06
Position 779: 9.396924973442729e-07
Position 919: 9.019366294957046e-07
Position 609: 8.575581771446054e-07
Position 768: 5.790254319133173e-07
Position 537: 5.414783980257239e-07
Position 770: 4.54516449287789e-07
Position 642: 4.149794808437226e-07
Position 727: 4.1323690935677046e-07
Position 1199: 1.5135734239888231e-07
Position 38: 7.189803151842548e-08
Position 35: 6.5614416910161876e-09
Position 170: 5.908927092660494e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2570: 0.7454302289567902
Position 987: 0.6732390935272015
Position 1865: 0.4004627964828445
Position 1966: 0.07813766559957949
Position 1756: 0.05301527912230941
Position 1603: 0.05031072821528549
Position 2148: 0.03294343644641007
Position 2671: 0.02798695361288439
Position 2017: 0.024591432274298854
Position 710: 0.016239130876814133
Position 1806: 0.014524698828757784
Position 361: 0.013298608477836224
Position 2542: 0.01086880947767346
Position 1994: 0.00971414074168064
Position 1731: 0.009560066081494917
Position 1466: 0.008721554653463814
Position 1131: 0.004165831313336625
Position 574: 0.0041398564805550835
Position 2873: 0.00384898654007512
Position 2356: 0.002682341868614512
Position 1190: 0.0026514772301675107
Position 1178: 0.002606146126296559
Position 2519: 0.0025252481469372713
Position 654: 0.0017950912719197022
Position 2421: 0.0017142328489083577
Position 1223: 0.0017117112164375275
Position 1481: 0.001643990916879653
Position 2368: 0.001507235848396474
Position 300: 0.0013971320079653596
Position 2821: 0.0012677037443743953
Position 2163: 0.0011545073887627598
Position 585: 0.001133673726615036
Position 794: 0.00112403486693073
Position 274: 0.001055362288840056
Position 1940: 0.0009509206705498049
Position 2288: 0.0008999409067842001
Position 1294: 0.000884675653501666
Position 1193: 0.0008051593225795947
Position 1411: 0.0006570363534698567
Position 315: 0.0006311146476028473
Position 2916: 0.0006159550290271836
Position 1684: 0.0005764792321715116
Position 1340: 0.0005612880203441925
Position 609: 0.0005028840065070513
Position 1363: 0.0004998127264234627
Position 1027: 0.00039394213224911264
Position 1094: 0.00028262819189234044
Position 402: 0.00026614356852262485
Position 1015: 0.0002246271099112083
Position 2584: 0.00018013014562309046
Position 1007: 0.00015384565645190493
Position 1607: 0.00013307594610749912
Position 1627: 0.00012848861304660996
Position 187: 0.00010469275061004258
Position 680: 0.00010073807797273528
Position 684: 8.309404488187797e-05
Position 1406: 7.796864477455822e-05
Position 1303: 3.68909175291511e-05
Position 919: 2.3907963924890197e-05
Position 956: 2.3279059517075972e-05
Position 133: 1.2423753319788634e-05
Position 226: 1.0728913790636024e-05
Position 118: 1.0591866541848868e-05
Position 242: 8.625619189351665e-06
Position 1312: 6.304496225004342e-06
Position 387: 5.4825320667565195e-06
Position 466: 4.718762782816803e-06
Position 723: 3.23098700499724e-06
Position 670: 2.7569096734059186e-06
Position 512: 1.6754734891172723e-06
Position 1057: 1.5510808268146904e-06
Position 727: 1.5298639585405553e-06
Position 409: 1.2656611975627693e-06
Position 1046: 1.1072907333046266e-06
Position 522: 7.585378829966758e-07
Position 587: 5.897658992987404e-07
Position 715: 3.3614677127408206e-07
Position 487: 3.323007652393013e-07
Position 750: 2.3719878902805014e-07
Position 953: 1.277172154763705e-07
Position 1036: 1.403631503224289e-08
Position 143: 1.7502882290286645e-09
Position 469: 1.59017169491521e-09
Position 459: 4.9486871167303837e-11
Position 519: 7.498911253958227e-12
