Gene = ENSDARG00000038028
Position 3226: 4.779985184610573e-07
Position 351: 4.776889292126201e-07
Position 479: 3.780102567018945e-07
Position 3518: 3.758995893173541e-07
Position 308: 3.5882034244431405e-07
Position 3591: 3.272598458077393e-07
Position 400: 2.878487846683297e-07
Position 3699: 2.7365976034132575e-07
Position 208: 1.921018138887896e-07
Position 442: 1.7042052377415122e-07
Position 3511: 1.7022801965540524e-07
Position 187: 1.4287488684555553e-07
Position 435: 1.386531090339761e-07
Position 456: 1.198015832959386e-07
Position 56: 5.770677012110393e-08
Position 313: 4.390386720658082e-08
Position 407: 3.817224964267379e-08
Position 321: 3.293345537885529e-08
Position 328: 3.186634647415314e-08
Position 461: 1.5936877449814576e-08
Position 358: 6.880573179951951e-10
Position 16: 5.5235752683271075e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3224: 0.9999378671313424
Position 2683: 0.9880476671417328
Position 3729: 0.03468753676401156
Position 784: 0.023325012666960503
Position 2472: 0.00746498039586871
Position 527: 0.005655372593627521
Position 3550: 0.0012981096998729332
Position 461: 0.0008378700946978048
Position 3638: 0.0008073112158242412
Position 933: 0.0008013944959524139
Position 501: 0.0006498635903662259
Position 1678: 0.000622325029436335
Position 2066: 0.0004818942591212604
Position 2054: 0.0004136781208295463
Position 495: 0.00039935239180564035
Position 3594: 0.000362606744216933
Position 2300: 0.00034204252738097816
Position 788: 0.0003215283864373137
Position 423: 0.00029551394157656966
Position 739: 0.00023147281802553108
Position 2621: 0.0002300958218121508
Position 3557: 0.00019821254638605366
Position 3565: 0.00016600085789705645
Position 237: 0.0001369483908018762
Position 3754: 0.00011149458256275707
Position 1607: 0.00010137628939032017
Position 318: 8.91358122322068e-05
Position 3576: 7.68522859856757e-05
Position 1938: 5.813901517731888e-05
Position 2697: 5.036971814539474e-05
Position 3435: 4.482617760253405e-05
Position 978: 4.343231361089218e-05
Position 3230: 4.3032466738001056e-05
Position 3660: 4.1110607784261367e-05
Position 992: 3.339611258431895e-05
Position 2561: 3.074402763086223e-05
Position 3617: 3.0059995394167226e-05
Position 3610: 1.8951186675313213e-05
Position 2092: 1.8159077662053143e-05
Position 951: 1.5245390450284984e-05
Position 3777: 1.3091961930870904e-05
Position 2715: 1.2973456257818626e-05
Position 376: 1.255551815035413e-05
Position 471: 1.2482131609254456e-05
Position 3511: 1.2411596797453743e-05
Position 1539: 1.0486277897380366e-05
Position 2624: 8.679423274989832e-06
Position 3494: 3.810602658295465e-06
Position 3501: 2.201768623720141e-06
Position 3668: 2.189144913177346e-06
Position 3645: 2.0080408168790956e-06
Position 2718: 1.514744715967672e-06
Position 3420: 8.020574712015872e-07
Position 3767: 6.678477986605653e-07
Position 3427: 5.806837643878294e-07
Position 3780: 4.4047379349024697e-07
Position 559: 2.558231082344536e-07
Position 370: 2.1073707151814666e-07
Position 351: 1.5283243897689877e-07
Position 745: 8.155273766840806e-08
Position 242: 6.085201257154534e-08
Position 278: 5.5150783204940564e-08
Position 823: 5.39132842647516e-08
Position 192: 3.4024323992801753e-08
Position 355: 2.5483220611541083e-08
Position 268: 1.8668781158960274e-08
Position 380: 1.815683830273028e-08
Position 358: 1.6757530050880527e-08
Position 479: 1.1269115185872973e-08
Position 535: 9.675254686507648e-09
Position 798: 9.6166280487623e-09
Position 1360: 8.169747533906507e-09
Position 1254: 6.7701055264207205e-09
Position 562: 5.756459573668045e-09
Position 1292: 4.986073791076271e-09
Position 204: 4.667754632115286e-09
Position 1383: 3.627057030116953e-09
Position 197: 2.6398747376925436e-09
Position 173: 1.6086247328987605e-09
Position 3293: 2.893329382120978e-10
Position 567: 1.839424089745628e-10
Position 3254: 6.809076276594145e-11
Position 3236: 6.218532701717936e-11
Position 3242: 3.224696739875803e-11
Position 3266: 1.628008683386426e-11
Position 3268: 5.371365975656656e-13
