Gene = ENSDARG00000063021
Position 1512: 8.757304727989533e-05
Position 1187: 7.687430777819613e-05
Position 871: 7.574169232268549e-05
Position 1253: 7.564739854865434e-05
Position 376: 5.989353814752555e-05
Position 1581: 5.800362620742282e-05
Position 1347: 5.599032264540144e-05
Position 3127: 5.3625876740059596e-05
Position 723: 4.472251586446211e-05
Position 3257: 4.2043304912418316e-05
Position 1615: 3.7363035476968146e-05
Position 2347: 3.690727884732668e-05
Position 233: 3.513585990814072e-05
Position 1610: 3.264131240571973e-05
Position 828: 2.8799238255481835e-05
Position 2837: 2.6624748305438838e-05
Position 142: 1.6939751653551773e-05
Position 737: 1.6751217454794937e-05
Position 968: 1.6030452640129335e-05
Position 405: 1.5159286895108581e-05
Position 326: 1.5116732385205864e-05
Position 340: 1.4678279079238506e-05
Position 245: 1.3357988202910307e-05
Position 868: 1.181041065195332e-05
Position 765: 1.1647295401060774e-05
Position 319: 1.1250645835157285e-05
Position 458: 1.040651560115084e-05
Position 69: 9.752728975768825e-06
Position 507: 6.99944557972491e-06
Position 448: 6.106149486082769e-06
Position 345: 5.2096732573071055e-06
Position 368: 4.91649469193727e-06
Position 850: 3.7794340508088926e-06
Position 1445: 3.4831781529991244e-06
Position 1358: 3.1708400884747594e-06
Position 1450: 2.8697348605269956e-06
Position 488: 2.754275476916146e-06
Position 866: 2.444084563920646e-06
Position 747: 2.2622043343348914e-06
Position 439: 2.235765313019591e-06
Position 5: 1.548815814220313e-06
Position 209: 1.4277777334281054e-06
Position 310: 1.3696345853951787e-06
Position 550: 1.2489092203329568e-06
Position 61: 1.1283827544215094e-06
Position 511: 1.1099984540778595e-06
Position 568: 1.0962378118245195e-06
Position 99: 1.0705412185951925e-06
Position 360: 9.647932590845706e-07
Position 1434: 7.937447112626033e-07
Position 669: 7.670283842401529e-07
Position 727: 6.990647216375194e-07
Position 363: 6.595972975417109e-07
Position 945: 6.568083399051734e-07
Position 90: 6.403125326691237e-07
Position 650: 6.18250666480905e-07
Position 595: 6.177525467230848e-07
Position 713: 5.66178672837254e-07
Position 1626: 5.017876656591399e-07
Position 798: 4.599682193385084e-07
Position 243: 4.29565760334421e-07
Position 894: 4.185124590221648e-07
Position 1153: 3.874676478601472e-07
Position 1388: 3.4240626663807803e-07
Position 605: 3.3471640471359646e-07
Position 593: 2.008256045908834e-07
Position 93: 1.6721763519520622e-07
Position 1467: 1.4867440983319523e-07
Position 615: 1.0552017432850297e-07
Position 657: 9.960962032425286e-08
Position 554: 8.087574739172983e-08
Position 563: 7.322206826662875e-08
Position 2914: 6.843426748550745e-08
Position 572: 2.795656095336141e-08
Position 539: 2.0573267523807177e-08
Position 1304: 9.507565154516551e-09
Position 88: 7.224728234154115e-09
Position 1004: 7.215099129135592e-09
Position 1486: 1.7715866560293604e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 14676: 0.9949052552068053
Position 15928: 0.980290828813979
Position 6497: 0.9370998517206044
Position 5908: 0.7446123730636358
Position 1067: 0.6929298474401375
Position 10066: 0.3972782739760386
Position 3571: 0.1680621049653428
Position 6173: 0.13140651894617045
Position 5799: 0.057514965038245124
Position 9020: 0.0361139202660632
Position 15731: 0.03290757003595913
Position 4133: 0.03252429450551905
Position 10666: 0.02824498831730048
Position 10321: 0.01382839711647147
Position 8699: 0.013655652649361982
Position 3644: 0.0118494941916923
Position 4101: 0.011364983421251982
Position 1550: 0.010845797459521815
Position 3640: 0.008354363302962462
Position 6070: 0.0076424255099972185
Position 9599: 0.0072576161801609015
Position 6099: 0.007006383241600841
Position 6462: 0.006899060722283303
Position 10680: 0.006812248255670125
Position 8978: 0.006580489493680371
Position 6499: 0.006041852343135771
Position 3326: 0.0055270876559189155
Position 4159: 0.004700002892536295
Position 3671: 0.004153346060057897
Position 10566: 0.0038980492211289613
Position 10191: 0.0038459449646533863
Position 5589: 0.003829489931937383
Position 4151: 0.00382509363116793
Position 9548: 0.0037423144845212947
Position 1473: 0.0033902927536263072
Position 15402: 0.003327784933156483
Position 4070: 0.003022028166742207
Position 15765: 0.0023873402998075984
Position 1721: 0.002015633022024001
Position 2426: 0.0018207539710879818
Position 14562: 0.001502949596132745
Position 2227: 0.0013897441903720114
Position 6512: 0.0012666657655092128
Position 1088: 0.0010325247566197304
Position 10569: 0.000959295586138464
Position 15685: 0.0009411840498924942
Position 3600: 0.0008124835142422052
Position 6201: 0.0006957083841788405
Position 15612: 0.0006646607031107124
Position 15449: 0.0005762743611207633
Position 7839: 0.0005216528146102581
Position 4089: 0.0004841633614448193
Position 5472: 0.00044012807304008854
Position 1112: 0.0003810361247445113
Position 6861: 0.00028927959732765786
Position 15042: 0.00028198549446347906
Position 1169: 0.000259351043215437
Position 4129: 0.00021666987408895303
Position 3548: 0.00021146392753135598
Position 1115: 0.00020918220395295742
Position 14904: 0.0001885540569076197
Position 1411: 0.0001787710064756952
Position 15367: 0.00017060439262009866
Position 15118: 0.00016346433532956906
Position 1604: 0.00014977653463720455
Position 2179: 0.00011635107954135106
Position 15369: 0.00011596531036139845
Position 14946: 9.473012918530337e-05
Position 15786: 9.332713030000203e-05
Position 3043: 8.503022615033337e-05
Position 1552: 7.898940449524715e-05
Position 15044: 5.14661019178108e-05
Position 650: 4.6393103255584944e-05
Position 6387: 4.191604290266484e-05
Position 15457: 1.9187504984961315e-05
Position 1347: 1.8436270843866328e-05
Position 15737: 1.768514865081752e-05
Position 2661: 1.7120417418949956e-05
Position 15071: 1.522248410647021e-05
Position 1093: 1.1695407236732325e-05
Position 281: 1.058369791652362e-05
Position 12074: 1.017166898246914e-05
Position 2700: 9.573486619158263e-06
Position 14958: 9.116011420407933e-06
Position 2078: 8.45813836287694e-06
Position 1079: 7.377604163306882e-06
Position 1143: 6.608202471148972e-06
Position 2979: 6.3269353709737725e-06
Position 3579: 5.094333500408098e-06
Position 3604: 4.485465378710668e-06
Position 3021: 4.312020131170779e-06
Position 674: 4.039784824341141e-06
Position 613: 3.547602302821483e-06
Position 790: 3.506552593446053e-06
Position 6695: 3.4258295625879715e-06
Position 1689: 3.071949770375245e-06
Position 6869: 3.059796432818876e-06
Position 1592: 2.9677364768908544e-06
Position 1511: 2.7782189403377472e-06
Position 585: 1.3513578413041784e-06
Position 360: 1.235758449357163e-06
Position 568: 9.911366006891216e-07
Position 486: 7.301206086821416e-07
Position 7805: 6.909818225622854e-07
Position 6900: 5.289312693375966e-07
Position 550: 4.4886869654015487e-07
Position 735: 4.297823961384059e-07
Position 11311: 4.073570651098354e-07
Position 510: 3.15529078670564e-07
Position 823: 2.7156518883397827e-07
Position 8200: 2.6814693025450985e-07
Position 1172: 2.554515806503259e-07
Position 1298: 2.291542563874986e-07
Position 685: 1.841185537455975e-07
Position 1124: 1.6484049382173943e-07
Position 727: 1.516357991625338e-07
Position 945: 1.4193497433586415e-07
Position 68: 8.53171592099929e-08
Position 111: 6.261075043562252e-08
Position 622: 6.058128305414041e-08
Position 697: 5.2433440254261085e-08
Position 590: 4.8798993570308706e-08
Position 8243: 4.0711926040392934e-08
Position 1120: 3.9407701621895235e-08
Position 1151: 3.775776692807576e-08
Position 713: 3.576448074685327e-08
Position 765: 3.465574041468075e-08
Position 8206: 3.0113470835081435e-08
Position 209: 2.9381468333006782e-08
Position 400: 2.0123698829527213e-08
Position 301: 1.8084930714435396e-08
Position 1751: 1.7822528310003847e-08
Position 628: 1.5193504546089616e-08
Position 252: 9.918001710025036e-09
Position 507: 8.227585178186206e-09
Position 403: 6.304255505544734e-09
Position 626: 4.887667091165625e-09
Position 624: 4.3177629742723444e-09
Position 149: 3.185606614802082e-09
Position 243: 2.388634406837573e-09
Position 88: 2.1604243509538104e-09
Position 2269: 1.7095929178517235e-09
Position 2367: 1.131108780011629e-09
Position 1181: 7.780649281299668e-11
Position 1187: 6.425639197431677e-11
