Gene = ENSDARG00000037906
Position 538: 1.3413820112875678e-07
Position 413: 1.1229842171239283e-07
Position 1159: 9.61224761566773e-08
Position 736: 9.169600887189823e-08
Position 1145: 8.962254789193396e-08
Position 1054: 6.289864772947478e-08
Position 231: 4.70892387322447e-08
Position 705: 2.760388981701679e-08
Position 488: 2.5816176356355166e-08
Position 1057: 1.9741079064832994e-08
Position 632: 1.1792102347361639e-08
Position 474: 7.655547317261713e-09
Position 659: 5.157316821995941e-09
Position 542: 4.446480895568376e-09
Position 222: 4.046318071810819e-09
Position 529: 4.034727343278697e-09
Position 591: 2.093925007570599e-09
Position 493: 1.9655147531574163e-09
Position 577: 1.7089458200446113e-09
Position 234: 1.2617183592990139e-09
Position 453: 8.56590299481258e-10
Position 243: 6.004097359340661e-10
Position 258: 5.5179272631841e-10
Position 236: 3.842692933503537e-10
Position 2883: 2.321483144222561e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2528: 0.9308086928171685
Position 2782: 0.8521707951270602
Position 3105: 0.34490881227892767
Position 3038: 0.23597023347171633
Position 170: 0.11920053010758984
Position 2990: 0.09247479132916235
Position 3108: 0.037922731404479784
Position 2804: 0.02897601944097644
Position 883: 0.01858646088388253
Position 2288: 0.018094519754345388
Position 2826: 0.01496576374825715
Position 2545: 0.014838934173053497
Position 3231: 0.011530468327508524
Position 2263: 0.008573686176757828
Position 250: 0.007359983075067654
Position 3079: 0.007022259128036261
Position 3480: 0.005900917984843888
Position 276: 0.00429489277756456
Position 2715: 0.0034693595456679314
Position 3085: 0.001379985230230079
Position 2793: 0.001113939934794423
Position 2622: 0.0009142286240444083
Position 3449: 0.0007840045967370473
Position 3627: 0.0007086448765481147
Position 1247: 0.0006915570941178438
Position 119: 0.0006488196285380567
Position 3087: 0.00048706294944082687
Position 190: 0.0004710653032740778
Position 3498: 0.00041007423639574994
Position 1384: 0.0003702940168790586
Position 2294: 0.0003356787118169275
Position 138: 0.00033375852495625454
Position 1150: 0.0002076684995584501
Position 2669: 0.00019584973972211416
Position 3206: 0.00019157138946779105
Position 3604: 0.00018693475046454132
Position 2695: 0.00017438925716713072
Position 2325: 0.00017315136177541512
Position 2306: 0.0001678927982454225
Position 1562: 0.00016433399802225497
Position 283: 0.00015651956928783997
Position 1585: 0.0001455806209376651
Position 2553: 0.00014417942384192177
Position 2811: 0.00014202464643185375
Position 2593: 0.00011050602542964374
Position 185: 0.00010527540380142699
Position 1013: 0.00010304220168495641
Position 217: 9.26795732764803e-05
Position 202: 8.703221023889685e-05
Position 1360: 8.118379118068508e-05
Position 2626: 7.521639671380796e-05
Position 3309: 7.05639963399527e-05
Position 140: 6.636540797270943e-05
Position 2182: 4.683299315735388e-05
Position 3266: 4.5817928140763104e-05
Position 2999: 3.367450846329439e-05
Position 128: 2.9440113301512743e-05
Position 542: 2.5422627121681274e-05
Position 1942: 2.3313785115631465e-05
Position 1669: 2.194167168285513e-05
Position 312: 2.0307025120982474e-05
Position 1685: 1.9786184366260506e-05
Position 1209: 1.850577162030649e-05
Position 2233: 1.8214070059597076e-05
Position 3568: 1.678651880937517e-05
Position 183: 1.6388286568979395e-05
Position 507: 1.5961596592785158e-05
Position 2196: 1.5277820252577584e-05
Position 2702: 1.2054296317276002e-05
Position 1959: 8.454375914624436e-06
Position 121: 8.345605956611998e-06
Position 2376: 8.277811392674404e-06
Position 2861: 7.769663167655715e-06
Position 1798: 7.664760097744838e-06
Position 1873: 7.401699238171394e-06
Position 302: 4.835222978116623e-06
Position 1630: 4.340156987724022e-06
Position 1472: 4.138058168842925e-06
Position 210: 4.096420293926906e-06
Position 222: 3.5265368626392546e-06
Position 1121: 3.4194120780956082e-06
Position 857: 3.284806374918108e-06
Position 736: 5.788401730654564e-07
Position 795: 1.4778916064590338e-07
Position 792: 1.419530883374698e-07
Position 306: 1.2730425897604776e-07
Position 310: 1.264144166501177e-07
Position 315: 1.1145202427105931e-07
Position 1434: 9.813436439176302e-08
Position 331: 9.424893982778953e-08
Position 488: 7.827224688534535e-08
Position 1614: 6.238060206101347e-08
Position 636: 5.289184102884322e-08
Position 1290: 4.767004053072933e-08
Position 617: 4.2054630602932845e-08
Position 287: 3.456487036111978e-08
Position 291: 1.5472443728502363e-08
Position 413: 1.4782835169352384e-08
Position 334: 6.8537406105224195e-09
Position 343: 4.962129599135283e-09
Position 339: 2.4090793299983934e-09
Position 1313: 1.8505393734467127e-09
Position 350: 1.065726270268791e-09
Position 337: 5.838493327552364e-10
Position 357: 5.0563795396984e-10
