Gene = ENSDARG00000104297
Position 5458: 0.00017947027978146415
Position 6462: 0.0001763258072926543
Position 1850: 0.00017052677578635925
Position 1944: 0.00014698407292214775
Position 1690: 0.0001359166582656117
Position 488: 0.00011738796789590766
Position 492: 9.839192840906103e-05
Position 2633: 9.137707911101374e-05
Position 5564: 8.179322355923035e-05
Position 6457: 8.032195382719391e-05
Position 6962: 7.200439225342867e-05
Position 7228: 7.119600625130774e-05
Position 4178: 7.082849849346377e-05
Position 6989: 6.750336453468647e-05
Position 2442: 6.51658779636247e-05
Position 424: 6.216248676694467e-05
Position 7220: 6.054061519810603e-05
Position 882: 6.016351113360396e-05
Position 1651: 5.6485525824749355e-05
Position 1879: 5.200357545128731e-05
Position 1223: 5.0025852455394484e-05
Position 2364: 4.6299337757717226e-05
Position 6975: 4.527801537882584e-05
Position 6492: 4.390365609279443e-05
Position 3786: 4.3144210016393476e-05
Position 1195: 3.8876747365549335e-05
Position 844: 3.3541012981202914e-05
Position 1392: 3.165981121632312e-05
Position 2021: 3.0597117819675896e-05
Position 1038: 2.7045170798266222e-05
Position 793: 2.3543288838726016e-05
Position 435: 1.9700797225795556e-05
Position 1764: 1.9507940763870954e-05
Position 7101: 1.8321466783750744e-05
Position 1070: 1.453912107547189e-05
Position 1514: 1.3933643805843272e-05
Position 1349: 1.2012340079115047e-05
Position 2172: 9.823131502354257e-06
Position 1495: 9.580368174950864e-06
Position 505: 8.875852772164089e-06
Position 3683: 7.634672517769872e-06
Position 6529: 6.701799568379387e-06
Position 7226: 6.105355375150998e-06
Position 7222: 5.808189798063135e-06
Position 7163: 5.804522021423552e-06
Position 3662: 4.921015291629428e-06
Position 444: 4.87983742923227e-06
Position 2412: 3.933603671168703e-06
Position 3695: 1.2251317668331435e-06
Position 617: 8.760044107394592e-07
Position 261: 8.702477883355392e-07
Position 1303: 7.007134540566069e-07
Position 296: 3.973861395354088e-07
Position 663: 3.1110386689852527e-07
Position 1653: 1.6678533288692193e-07
Position 1260: 1.5841944365590314e-07
Position 1091: 1.3166377972761237e-07
Position 267: 1.2810753656716663e-07
Position 279: 9.122260241863907e-08
Position 1182: 7.937880521400569e-08
Position 302: 7.566587776521998e-08
Position 371: 4.4582949230556925e-08
Position 705: 4.139665505412265e-08
Position 761: 3.694773617398811e-08
Position 1761: 2.6948846454498705e-08
Position 689: 2.4658971626900337e-08
Position 1969: 2.130183965726146e-08
Position 579: 2.119596590878952e-08
Position 551: 1.7543720484904642e-08
Position 567: 1.683723228149471e-08
Position 5980: 6.3856336457388195e-09
Position 740: 2.3895555290523516e-09
Position 342: 2.72938571685385e-10
Position 340: 2.6453849329222267e-10
Position 716: 3.354998991581447e-13
