Gene = ENSDARG00000101367
Position 8065: 0.0009235217573440869
Position 7287: 0.0009161402283537721
Position 8242: 0.0009055512697004283
Position 825: 0.0008954185239089756
Position 4639: 0.0008361029299966549
Position 8993: 0.000659329274372099
Position 8264: 0.0006036902463880874
Position 5873: 0.0006029546154445301
Position 5315: 0.0005667145934492744
Position 4677: 0.00047262938903172385
Position 6025: 0.00046379780289868645
Position 5494: 0.0004563496816657554
Position 7129: 0.0004480173631849006
Position 5781: 0.0003972454680517835
Position 7187: 0.00035822028842776683
Position 4355: 0.00030548791599329945
Position 9139: 0.00028711019406086843
Position 4125: 0.00025075586646550174
Position 6539: 0.0002343389577816056
Position 8873: 0.0002342800587202047
Position 6331: 0.00020666413845730843
Position 4312: 0.00018986510948565652
Position 4620: 0.00018607653721486986
Position 430: 0.0001775811224641719
Position 2745: 0.00016698725050593095
Position 4264: 0.0001584413293384316
Position 8498: 0.0001576475858222142
Position 4239: 0.00013385876487735722
Position 6409: 0.00011925460027106408
Position 2319: 0.00011186276838756983
Position 971: 7.773050127777621e-05
Position 1055: 7.24650004257417e-05
Position 7290: 7.108442209778926e-05
Position 5831: 7.03249640189252e-05
Position 942: 6.267783489851317e-05
Position 4405: 5.95396624994353e-05
Position 2818: 5.1206555010899067e-05
Position 239: 5.022050959588506e-05
Position 6946: 4.429599172598348e-05
Position 6575: 4.266700168504455e-05
Position 2661: 4.237068586451302e-05
Position 8048: 3.736929429062362e-05
Position 403: 2.9805956264787936e-05
Position 799: 2.3830073532844754e-05
Position 7297: 1.996550998591396e-05
Position 5621: 1.334686006500522e-05
Position 6645: 1.104041010520608e-05
Position 5293: 8.734874724307496e-06
Position 1942: 8.159791794954973e-06
Position 2068: 8.146969569416515e-06
Position 344: 7.328552599264758e-06
Position 4154: 6.003642431294744e-06
Position 5446: 5.3601081531685655e-06
Position 5123: 5.31453844749788e-06
Position 220: 4.652223877017066e-06
Position 1858: 4.32958690416038e-06
Position 4416: 3.5878269946210412e-06
Position 2418: 3.5707044861180475e-06
Position 860: 3.5344675270097305e-06
Position 4129: 3.393899595582269e-06
Position 1690: 3.1284009273440924e-06
Position 4705: 2.6575965771081965e-06
Position 4243: 2.2887164369669903e-06
Position 1035: 2.269171533726077e-06
Position 917: 2.0625342761958e-06
Position 4279: 1.977431994029365e-06
Position 4200: 1.931293729256107e-06
Position 2630: 1.9092122033076447e-06
Position 5569: 1.786994572976225e-06
Position 200: 1.5410968076726989e-06
Position 2451: 1.3666606293190828e-06
Position 2710: 1.3011469990560165e-06
Position 728: 1.3003198872369315e-06
Position 222: 1.171570555784542e-06
Position 2094: 1.1673146904548988e-06
Position 1766: 9.097222648956689e-07
Position 629: 8.371221942528234e-07
Position 1325: 8.138176063912008e-07
Position 2212: 7.990004660299393e-07
Position 2269: 7.725708743349361e-07
Position 4866: 7.064568954871369e-07
Position 2060: 5.517979923536321e-07
Position 776: 4.945336285370466e-07
Position 4137: 3.4104025694629946e-07
Position 4104: 3.031444878037078e-07
Position 3826: 2.458335181139959e-07
Position 2444: 2.3473956968400443e-07
Position 4526: 1.04955766121985e-07
Position 2333: 6.15486260456613e-08
Position 473: 5.3890807685835104e-08
Position 360: 5.338811540099139e-08
Position 350: 5.261491776271334e-08
Position 141: 5.189844464955727e-08
Position 4168: 4.719739735471709e-08
Position 2820: 3.5064518750121256e-08
Position 2785: 3.078528467996272e-08
Position 370: 2.4722688730051747e-08
Position 4195: 8.528960977319221e-09
Position 182: 1.6449668440328518e-09
Position 444: 1.1769616828788248e-09
Position 367: 5.721234636729106e-10
Position 355: 5.342734854062355e-10
Position 480: 4.959826116880367e-10
Position 439: 4.796687992495082e-10
Position 150: 3.922380316116693e-10
Position 454: 3.899759883956926e-11
Position 163: 5.777421597727728e-13
Position 559: 2.0557644396477397e-13
Position 612: 7.697181792473646e-16
