Gene = ENSDARG00000103137
Position 1991: 0.00015588985126655427
Position 1535: 0.00014189202871303238
Position 1046: 0.00013973598908144721
Position 4036: 0.00013734261164175885
Position 2395: 0.00013382332211944997
Position 1989: 0.00013004511959122006
Position 457: 0.00012294985168734377
Position 1977: 0.00012245501222134041
Position 1668: 0.00012074205338267795
Position 3551: 0.00012038119930876375
Position 1615: 0.00011940619081480451
Position 2384: 0.0001000601962183322
Position 921: 8.609470546002532e-05
Position 2874: 8.280523626433644e-05
Position 1082: 7.760266974227613e-05
Position 1240: 7.073082276755429e-05
Position 2354: 6.711976138848181e-05
Position 2904: 5.822766155666736e-05
Position 3685: 5.41956984312643e-05
Position 417: 5.404759490405585e-05
Position 996: 4.789811499004238e-05
Position 1567: 3.983612218262238e-05
Position 554: 3.851701536045655e-05
Position 3509: 3.805326249068227e-05
Position 974: 3.482046577557525e-05
Position 2733: 3.10093719215886e-05
Position 2774: 2.6656127023793336e-05
Position 720: 2.5280324497698286e-05
Position 1484: 2.209311467930282e-05
Position 603: 1.603831465824315e-05
Position 2243: 1.591759998389681e-05
Position 484: 1.4268556594185207e-05
Position 1866: 1.2403871364651627e-05
Position 1224: 1.08580410618592e-05
Position 1832: 1.059413219485232e-05
Position 1054: 1.0341978299925881e-05
Position 1869: 9.859821566750898e-06
Position 1361: 9.501847885249307e-06
Position 1924: 7.253121408226217e-06
Position 449: 6.80653331210492e-06
Position 739: 6.1245751572545895e-06
Position 1625: 5.860330723345731e-06
Position 773: 5.748595765791547e-06
Position 668: 5.295726403199191e-06
Position 1590: 4.45432076407939e-06
Position 241: 1.2405676952870093e-06
Position 900: 1.05078495515301e-06
Position 2234: 6.906713647019901e-07
Position 2935: 5.535696355209715e-07
Position 262: 4.7016115979839075e-07
Position 556: 4.5517013656644135e-07
Position 979: 4.538713227892211e-07
Position 327: 3.7093455330622824e-07
Position 737: 8.96525129482482e-08
Position 607: 6.005378141944876e-08
Position 610: 4.3944522319896426e-08
Position 465: 3.2695755486752434e-09
Position 425: 1.1684351971233149e-09
