Gene = ENSDARG00000001788
Position 2857: 5.819824973274391e-05
Position 2444: 4.264712879400145e-05
Position 2386: 4.215346475300224e-05
Position 3257: 3.5973131919657086e-05
Position 2140: 3.0348830130628356e-05
Position 1780: 2.6408070582108357e-05
Position 782: 2.3066273422200434e-05
Position 1495: 2.204180077528916e-05
Position 3235: 1.894390166560219e-05
Position 501: 1.8210682995409212e-05
Position 1652: 1.66547317086425e-05
Position 2006: 1.5729221272775772e-05
Position 1501: 1.5524175079279846e-05
Position 306: 1.4103919351255575e-05
Position 3181: 1.2256761076581446e-05
Position 2126: 1.194976306032153e-05
Position 2748: 1.1354090525754837e-05
Position 2887: 1.0006548877576355e-05
Position 2036: 8.702987404531095e-06
Position 2753: 8.568713032064046e-06
Position 269: 8.43750034824752e-06
Position 2446: 6.5782475815650325e-06
Position 1999: 5.446808633644106e-06
Position 2038: 5.390079520285698e-06
Position 2202: 4.53895005843552e-06
Position 2687: 3.9881698733153085e-06
Position 2718: 3.6438834577617007e-06
Position 869: 3.5386233973665056e-06
Position 949: 1.5282455722143872e-06
Position 1787: 1.3578692382178994e-06
Position 1298: 1.3515345296643715e-06
Position 1525: 1.224999041329235e-06
Position 1782: 8.089524629013861e-07
Position 1581: 6.608398015319849e-07
Position 1059: 5.259658707440963e-07
Position 1384: 3.1659835283652457e-07
Position 1532: 2.661101324427975e-07
Position 2699: 2.3223816339700995e-07
Position 1865: 2.2168440412373674e-07
Position 946: 1.0195902885345826e-07
Position 626: 3.038205138485712e-08
Position 127: 1.773197485239419e-08
Position 603: 1.1464053750300828e-08
Position 696: 1.0968045614729136e-08
Position 505: 1.0550108917900692e-08
Position 611: 4.432703009352145e-09
Position 623: 4.1992872926459035e-09
Position 717: 2.313543129581854e-09
Position 91: 1.6829701218675996e-09
Position 640: 6.11663801180738e-10
Position 2080: 4.054558928746892e-11
Position 1560: 4.9492680701506864e-12
Position 58: 2.9833365095773933e-12
Position 71: 1.9960369070660154e-12
Position 80: 4.70397802749544e-13
Position 2047: 1.5048811667408302e-13
Position 61: 1.9317806694630915e-16
