Gene = ENSDARG00000052176
Position 12991: 0.002118356021015571
Position 9311: 0.002066335284647593
Position 15460: 0.0018869835380208463
Position 9052: 0.0017883164830456472
Position 8361: 0.0015895496218634843
Position 12717: 0.0014367018477754302
Position 9005: 0.0013474364834461369
Position 203: 0.0013351958539366015
Position 12216: 0.00127925473182125
Position 272: 0.0012004112335125276
Position 8757: 0.0011560523073313672
Position 12885: 0.0011498813884795297
Position 9066: 0.0011254404037812638
Position 1234: 0.001017272890470593
Position 213: 0.0009990172961249714
Position 7924: 0.0009896528408747283
Position 592: 0.0009429177886059535
Position 501: 0.0008808749595187722
Position 16489: 0.000851988517889712
Position 16412: 0.0008133614486219975
Position 8793: 0.0006528689257870656
Position 14861: 0.0005806253117422112
Position 14698: 0.0005765017656367426
Position 10954: 0.0005359150361690017
Position 11621: 0.0005238289391717937
Position 8615: 0.0005146293355996626
Position 1067: 0.0004688342004685124
Position 14484: 0.00045402103926260015
Position 13017: 0.0004308951772254319
Position 11247: 0.0004090566064618749
Position 14926: 0.00039910513183242017
Position 514: 0.0003731014236249895
Position 15061: 0.00035713390887078466
Position 7885: 0.00034390479411360795
Position 14568: 0.0003328576705126568
Position 796: 0.00027242080680055827
Position 7776: 0.00021572640124271775
Position 117: 9.451959542070057e-05
Position 5437: 9.123007547692524e-05
Position 506: 8.613433640717958e-05
Position 488: 8.457490348868917e-05
Position 228: 7.61937286315429e-05
Position 606: 5.6433158453622375e-05
Position 3661: 5.4439337474513434e-05
Position 3774: 5.185723931601198e-05
Position 9114: 2.435343688304318e-05
Position 208: 1.5906254434847008e-05
Position 713: 1.2107688694679306e-05
Position 601: 9.768327718534895e-06
Position 376: 7.733226250670592e-06
Position 631: 6.874526245356081e-06
Position 1036: 6.634943959346137e-06
Position 54: 6.63124572291846e-06
Position 11: 6.320635080634587e-06
Position 416: 4.576952820385726e-06
Position 60: 2.3198435568713007e-06
Position 7909: 2.2560909142120307e-06
Position 948: 2.1385422353003697e-06
Position 1042: 1.838863475220768e-06
Position 8227: 1.7032472437145271e-06
Position 100: 1.1772012294857607e-06
Position 436: 9.420682284042772e-07
Position 12743: 7.69304899573051e-07
Position 467: 6.981893266243584e-07
Position 7966: 5.1347979270297e-07
Position 414: 3.8583717795880535e-07
Position 8090: 1.5554769292340105e-07
Position 52: 1.2072035088689017e-07
Position 383: 2.5126898636145997e-08
Position 882: 1.8202658851321764e-08
Position 844: 3.7240210387157225e-09
Position 923: 1.7168402863965426e-09
Position 837: 2.5058173570657044e-10
Position 389: 1.09396500271751e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 7868: 0.9781603545519606
Position 17080: 0.9311031001157486
Position 12070: 0.9288507724951857
Position 16180: 0.916166641950089
Position 7655: 0.8579295833658047
Position 403: 0.7911981008762412
Position 8006: 0.7120714732549784
Position 878: 0.698709674135437
Position 671: 0.6937001833841107
Position 7994: 0.24008316322294232
Position 9819: 0.13911350971468375
Position 7475: 0.11248087000866255
Position 7708: 0.0957458464985084
Position 1548: 0.09012040179738781
Position 7418: 0.08339541507612656
Position 631: 0.06848254596333608
Position 16806: 0.05135111131257266
Position 16493: 0.03895017016553444
Position 9560: 0.03856145120192408
Position 12966: 0.03850883729126724
Position 9856: 0.0359316391125453
Position 14784: 0.03564909003702436
Position 9769: 0.029795270631196583
Position 5618: 0.02012132490789496
Position 12087: 0.01793697947491374
Position 9497: 0.015630975472740564
Position 7680: 0.014569454663136385
Position 14881: 0.013408201939355291
Position 16488: 0.013362245864540859
Position 1504: 0.011757112634638274
Position 14735: 0.010638364626338178
Position 452: 0.010408664469647303
Position 673: 0.009963892331898249
Position 8075: 0.009559039488891896
Position 17444: 0.0095247738163945
Position 16466: 0.009158821137098854
Position 8959: 0.008360965458857469
Position 310: 0.00820313566077133
Position 14483: 0.008158102482625076
Position 17082: 0.0071912897705606925
Position 12639: 0.00690062619774557
Position 10601: 0.004886415630823979
Position 10641: 0.003941389663914833
Position 8069: 0.0035371888743694407
Position 9226: 0.0030791129524787874
Position 2716: 0.0029202928251591785
Position 12367: 0.002842958344845296
Position 11063: 0.002687952137734583
Position 17245: 0.0025640267820222643
Position 245: 0.0025521343223595797
Position 8557: 0.002326638073951018
Position 16504: 0.002155057620528175
Position 1141: 0.002143587640228169
Position 13995: 0.0021376646573926395
Position 15327: 0.0021262550876188103
Position 16230: 0.00207622294556419
Position 12044: 0.0019343391626337708
Position 16658: 0.0018235917807321214
Position 10505: 0.001781341004919772
Position 10457: 0.0016784156016619082
Position 741: 0.0015418631124087792
Position 2689: 0.0014964815538417405
Position 13099: 0.001470370098041098
Position 12816: 0.001441119739159875
Position 12440: 0.0013445490644390485
Position 276: 0.0012168950067715744
Position 14756: 0.0011924136813466282
Position 1161: 0.0009871564359109645
Position 7874: 0.0009733863560263563
Position 9797: 0.000955817160068144
Position 12123: 0.0008755212385137131
Position 17120: 0.0008500150397114793
Position 8237: 0.0008447350642779776
Position 8276: 0.0007139431184656904
Position 13048: 0.0007070520267113186
Position 828: 0.0005869192500960092
Position 1316: 0.0005867745316832561
Position 10544: 0.0005632135892849165
Position 16884: 0.000559199301148591
Position 5656: 0.0005558945737169172
Position 1380: 0.0005347836929457072
Position 11537: 0.0005238289391717934
Position 433: 0.0005217260871919241
Position 14433: 0.00045402103926260015
Position 1465: 0.00042201977332572197
Position 16722: 0.00041093437185513507
Position 1346: 0.0004010188114422522
Position 7832: 0.00039770225531561874
Position 8009: 0.0003792548614244085
Position 2668: 0.00036931521937096274
Position 420: 0.00032677469461178015
Position 8026: 0.00030934948049947576
Position 10852: 0.00030871502631606027
Position 900: 0.00028822679334927385
Position 10379: 0.00028052911774836424
Position 9562: 0.0002765155683100284
Position 9004: 0.00021587297666665807
Position 987: 0.0001972294457794405
Position 9707: 0.00019193158779089222
Position 10730: 0.00019068317558604522
Position 12705: 0.00017693105882581078
Position 17159: 0.0001689485471005439
Position 8128: 0.00016808036443669846
Position 12601: 0.0001636759644527106
Position 436: 0.00013431632285500629
Position 7399: 0.0001224367140062699
Position 429: 0.00011170267285800584
Position 199: 0.00011021038318050758
Position 3589: 0.00010629657679052547
Position 5285: 9.123007547692528e-05
Position 1508: 8.326868029651095e-05
Position 8324: 8.183385009823019e-05
Position 15065: 6.239835760832074e-05
Position 414: 5.930362489903925e-05
Position 7961: 4.9505169347627766e-05
Position 533: 4.7825722936722514e-05
Position 15847: 4.412791005045514e-05
Position 431: 3.37020698871935e-05
Position 228: 3.246062310811904e-05
Position 8940: 3.07330421064422e-05
Position 12684: 2.5399222825364732e-05
Position 8028: 1.7944258809403175e-05
Position 7949: 1.7628530580052507e-05
Position 691: 1.3670061867018122e-05
Position 9174: 1.1976539879675205e-05
Position 203: 9.18559455809065e-06
Position 716: 8.025916352771532e-06
Position 8200: 7.0879333244569325e-06
Position 337: 6.564094838831371e-06
Position 8825: 5.870571453681903e-06
Position 543: 5.7633452142078325e-06
Position 588: 4.22649790875261e-06
Position 713: 4.004211467616748e-06
Position 8280: 3.805596386522515e-06
Position 256: 2.881841559147662e-06
Position 686: 2.4019381711034396e-06
Position 682: 2.3538171399433917e-06
Position 8239: 2.2300668302623763e-06
Position 8054: 1.9408259789119027e-06
Position 8448: 1.6096982750625517e-06
Position 348: 1.519267339607539e-06
Position 917: 1.203637319999235e-06
Position 334: 1.1570198651460065e-06
Position 8595: 1.0015471554196533e-06
Position 208: 9.082703639818995e-07
Position 8603: 6.359295075576553e-07
Position 9636: 5.385379255140816e-07
Position 154: 4.955669422505977e-07
Position 8094: 3.309146700115112e-07
Position 213: 2.713199610385461e-07
Position 721: 2.16601685785772e-07
Position 7931: 1.9233272369346784e-07
Position 1104: 1.7936421555227777e-07
Position 8289: 1.1496501209714712e-07
Position 942: 6.89978912988145e-08
Position 8321: 5.06338686537105e-08
Position 8247: 4.311004732295445e-08
Position 114: 2.9654844149185514e-08
Position 100: 1.4207790781954529e-08
Position 78: 1.1578700202378592e-08
Position 117: 1.00867233590267e-08
Position 748: 9.564689113869806e-09
Position 906: 7.8594931427049e-09
Position 775: 4.188176662443535e-09
Position 122: 3.4219574742242473e-09
Position 81: 1.869017183245285e-09
Position 325: 1.5182801912978068e-09
