Gene = ENSDARG00000020679
Position 4039: 2.1681652089949693e-05
Position 4332: 2.064433252413474e-05
Position 778: 1.9957251679395653e-05
Position 796: 1.9553179264625426e-05
Position 569: 1.922887063599516e-05
Position 4990: 1.5369773243688773e-05
Position 4566: 1.4849925263320597e-05
Position 876: 1.3802128556601761e-05
Position 721: 1.2917543775050199e-05
Position 170: 1.1494071870676504e-05
Position 3941: 1.1466713210519335e-05
Position 3905: 1.0518029690718705e-05
Position 639: 1.0280152497576858e-05
Position 880: 9.532950199586919e-06
Position 4711: 7.311363078069021e-06
Position 675: 6.46445312005653e-06
Position 4364: 5.609104005539141e-06
Position 930: 2.7699945327236772e-06
Position 1206: 2.532564860787104e-06
Position 4090: 2.5043140217672143e-06
Position 824: 1.9861954024388353e-06
Position 221: 1.942649849039783e-06
Position 4125: 1.3209062145956217e-06
Position 5144: 1.295859084759241e-06
Position 3516: 1.1884053900581607e-06
Position 1198: 1.1060772430393388e-06
Position 5194: 1.0189075635782884e-06
Position 5220: 1.0031398816346283e-06
Position 3672: 8.551873951082567e-07
Position 1248: 7.602644192985338e-07
Position 3857: 7.146826224254603e-07
Position 3908: 6.366903659363087e-07
Position 913: 5.036895425164047e-07
Position 4882: 3.695481958370182e-07
Position 898: 3.676190131535675e-07
Position 5058: 3.5262746597574423e-07
Position 4064: 3.326659164945506e-07
Position 974: 2.95540458782385e-07
Position 933: 2.6551752950317213e-07
Position 3524: 2.57311782717329e-07
Position 229: 2.062286222884657e-07
Position 6013: 1.749833599335924e-07
Position 846: 1.6326490736000801e-07
Position 5397: 1.6219018946153067e-07
Position 4088: 1.6129066973088305e-07
Position 888: 1.612151694312698e-07
Position 3667: 1.5543097044752486e-07
Position 278: 7.3665558920745e-08
Position 830: 5.481134986677758e-08
Position 1060: 4.6687985202917356e-08
Position 856: 3.666351521734563e-08
Position 859: 3.253269286271044e-08
Position 311: 2.9174948334208656e-08
Position 4154: 2.186941917962222e-08
Position 322: 2.1140431961950666e-08
Position 294: 7.086840974743769e-09
Position 1376: 3.734743315350496e-09
Position 385: 1.0553550228536722e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1046: 0.9975947721243051
Position 3717: 0.9515947856529802
Position 1223: 0.9247635990689859
Position 842: 0.6871742401677633
Position 3528: 0.5029194869310187
Position 6697: 0.43527481968034404
Position 4819: 0.41729013933905773
Position 3445: 0.37707224170201514
Position 5456: 0.3682494143454303
Position 5035: 0.2170502054511654
Position 284: 0.11379691891904636
Position 3562: 0.07629805652368951
Position 4197: 0.07223475065143119
Position 5058: 0.06119826062312942
Position 6786: 0.05016281416428664
Position 5794: 0.04336934257525111
Position 1278: 0.03445242854293181
Position 3489: 0.03052074906604342
Position 824: 0.015358792665703672
Position 3750: 0.015257903096104279
Position 3744: 0.011841722834798674
Position 3532: 0.009787165282341397
Position 876: 0.00820944988650633
Position 785: 0.00800160679853625
Position 3106: 0.006322637612908122
Position 1239: 0.006172143305172255
Position 320: 0.00569720425431715
Position 874: 0.004637312256755762
Position 844: 0.004157467716357394
Position 4859: 0.004055985879587267
Position 6961: 0.0039603309630477385
Position 4851: 0.0033975274411182244
Position 301: 0.003109709951276735
Position 7119: 0.0027958579360338816
Position 880: 0.0026682891891627765
Position 3411: 0.002665738170344002
Position 5762: 0.0024846574239672644
Position 1380: 0.002478002553597262
Position 3748: 0.002166293696920234
Position 4226: 0.0019897027706001773
Position 6302: 0.001956723258357746
Position 3968: 0.0017045782277276236
Position 1053: 0.0015703456343637617
Position 1679: 0.0015195245459204206
Position 5669: 0.0012342427565534854
Position 5345: 0.0011520210971417558
Position 3941: 0.0010484234631578564
Position 3730: 0.000974528127399816
Position 5327: 0.000722687084704918
Position 6699: 0.000716839433726561
Position 5464: 0.0007098727105289282
Position 3724: 0.0006888270408158999
Position 721: 0.0005854469223531864
Position 4751: 0.0005514191476516877
Position 322: 0.0005264229987029985
Position 1736: 0.0005244639801132079
Position 789: 0.0005215321939504256
Position 2700: 0.0004306885230024497
Position 1030: 0.00036901337431138583
Position 883: 0.0003595911186251778
Position 4711: 0.00033236238577538765
Position 3423: 0.0003292462943855616
Position 691: 0.000308412361847505
Position 2652: 0.0003016424903665048
Position 2721: 0.00030090273345047524
Position 1019: 0.0002991194468455959
Position 1280: 0.0002843920865306808
Position 1364: 0.000267823952960544
Position 5265: 0.00024566584172491546
Position 523: 0.00024381346944030174
Position 5225: 0.00024223060084496681
Position 6864: 0.00022396416943084397
Position 6719: 0.00022110236930215213
Position 533: 0.00021548748999481845
Position 366: 0.0002145595147298516
Position 7038: 0.00020847479153399018
Position 6701: 0.00018776357290282682
Position 5068: 0.00018386378522743137
Position 1438: 0.0001810086030301649
Position 2101: 0.00017159613446985231
Position 6411: 0.00016868710303392047
Position 4154: 0.00015952077977371588
Position 3111: 0.00015274958491208734
Position 2372: 0.00014654745633069908
Position 5139: 0.00014603771413175415
Position 3753: 0.00014140160752612783
Position 5634: 0.00012826486330909354
Position 5227: 0.00011799607850811029
Position 2970: 0.00010678485353215558
Position 2447: 0.00010078770458904363
Position 4660: 9.81262496617396e-05
Position 5204: 9.778824648368973e-05
Position 726: 9.588953758896582e-05
Position 1717: 9.449419639963965e-05
Position 913: 8.947468237079496e-05
Position 2314: 8.737483753782323e-05
Position 4035: 8.367365512916652e-05
Position 1315: 8.328145416169032e-05
Position 4343: 8.288119980522204e-05
Position 5837: 7.811722115101637e-05
Position 1282: 7.613662124487293e-05
Position 6017: 7.572665044644928e-05
Position 4372: 7.451505086192775e-05
Position 4494: 6.842335273453228e-05
Position 664: 6.840535328547174e-05
Position 4832: 6.654539768317729e-05
Position 1684: 6.371344836009615e-05
Position 3536: 6.12614519484271e-05
Position 175: 6.095039290522629e-05
Position 5073: 5.546518305972794e-05
Position 3036: 5.041240252400494e-05
Position 3947: 4.8350415695972405e-05
Position 1721: 4.689395576266188e-05
Position 3179: 4.461579152209996e-05
Position 3385: 4.019730261265856e-05
Position 787: 3.9428294111010505e-05
Position 3145: 3.7585469476833636e-05
Position 930: 3.663925819179499e-05
Position 2028: 3.572867545404137e-05
Position 3774: 2.9866400127724866e-05
Position 368: 2.8485639756213462e-05
Position 4088: 2.764829255450118e-05
Position 4582: 2.7621130359784242e-05
Position 1081: 2.5017515124663334e-05
Position 896: 2.397664513176925e-05
Position 4169: 2.0499304142773146e-05
Position 4758: 1.8882473667619955e-05
Position 2618: 1.720437529368479e-05
Position 4572: 1.6308470390745358e-05
Position 1487: 1.3225834846038665e-05
Position 3307: 1.2264380012569363e-05
Position 4167: 1.1622248475424152e-05
Position 3259: 1.0756702990325611e-05
Position 1592: 1.0357466500108268e-05
Position 3770: 1.0232505700323452e-05
Position 4122: 1.0180654690286785e-05
Position 888: 9.932086819715045e-06
Position 4913: 9.204921555016018e-06
Position 910: 7.744278683273799e-06
Position 4792: 7.335082053746785e-06
Position 1056: 6.160594354970812e-06
Position 1894: 5.998942478090122e-06
Position 574: 5.65162657136674e-06
Position 3791: 5.056965684423794e-06
Position 4739: 4.916351034130722e-06
Position 391: 4.81048055055449e-06
Position 1924: 4.719399185447189e-06
Position 3299: 3.6077379288836444e-06
Position 4064: 3.3638515205757478e-06
Position 941: 3.2922345668997593e-06
Position 1921: 3.09234826881545e-06
Position 239: 3.0506158522429066e-06
Position 1897: 2.956405688070377e-06
Position 4046: 2.0408041744540886e-06
Position 576: 1.673389757150049e-06
Position 2414: 1.6564345184145834e-06
Position 1058: 1.5038959448614217e-06
Position 4452: 1.33427570048296e-06
Position 385: 1.132707149011423e-06
Position 3802: 8.802977907484781e-07
Position 246: 6.154428755407825e-07
Position 188: 4.798109869500412e-07
Position 593: 3.9655896350473496e-07
Position 581: 3.56582000296344e-07
Position 2874: 1.7104739708160693e-07
Position 482: 1.5459573778919623e-07
Position 3073: 1.5081478869756132e-07
Position 993: 6.535174992830028e-08
Position 393: 5.659827487863768e-08
Position 1094: 4.0419033762562745e-08
Position 974: 3.751828721924103e-08
Position 1008: 2.581413852754398e-08
Position 1646: 1.6272690211397536e-08
Position 1096: 6.8145978127281715e-09
Position 2331: 6.495118778705209e-09
Position 1542: 3.630149549352427e-09
Position 2455: 3.438596943829333e-09
Position 1092: 1.9359586001821034e-09
Position 1566: 1.5345742322749194e-09
Position 1511: 9.897868134267924e-10
Position 1292: 4.993731720292619e-10
Position 3984: 3.9614693304393686e-10
Position 1499: 3.3045534426856457e-10
Position 438: 2.539412158802656e-10
Position 1759: 9.825165566672913e-11
Position 1757: 9.476617446089635e-11
Position 1128: 8.906465264087979e-11
Position 1751: 5.860945565569856e-11
Position 4246: 1.1371311932270482e-11
Position 413: 3.5336056265748713e-12
Position 425: 2.1513607016915287e-14
