Gene = ENSDARG00000013382
Position 6311: 0.012203444529927263
Position 4394: 0.011154431978892446
Position 6186: 0.009356915839509499
Position 1831: 0.007125745294376541
Position 4579: 0.006865549805136684
Position 5642: 0.005844319251318279
Position 5471: 0.005788851253547218
Position 2113: 0.005637951072377937
Position 5279: 0.004510431647960866
Position 3994: 0.0037398639207405246
Position 1211: 0.003611607718133766
Position 4896: 0.0031331861725469763
Position 1593: 0.003100653083346678
Position 5082: 0.003000146363827767
Position 4542: 0.002950919665746973
Position 2971: 0.0028509101709408976
Position 5993: 0.0026562806503385083
Position 4592: 0.002575833153286982
Position 4286: 0.0023534290772241452
Position 5157: 0.0023300199657049206
Position 5228: 0.002133609483233527
Position 3779: 0.002035337836604411
Position 6461: 0.001391103172238746
Position 6600: 0.0013899353328487578
Position 1866: 0.001226333270423729
Position 1012: 0.0010514657010857649
Position 4996: 0.0010392763044031624
Position 2653: 0.0010387536425218642
Position 6671: 0.0008662368525167908
Position 7026: 0.0008210033012625006
Position 4952: 0.000776589706931798
Position 3754: 0.0007594566549182837
Position 5091: 0.0006827186011367634
Position 2381: 0.00060755190885745
Position 1641: 0.0005679975837056879
Position 1296: 0.0005589110045239287
Position 5439: 0.00052333424935156
Position 5502: 0.000519978997647108
Position 5053: 0.0005126024554877882
Position 6028: 0.00044992997947475327
Position 4351: 0.00039386488864663713
Position 1857: 0.0003607724369952537
Position 1079: 0.00036025114277866163
Position 4789: 0.00035698494134566507
Position 2117: 0.0003544176782408993
Position 6871: 0.0003532769155456813
Position 5289: 0.0003473977924043488
Position 5720: 0.0003031369449502007
Position 2130: 0.000300871641662374
Position 5671: 0.00028510375978294173
Position 6248: 0.00028476351465303086
Position 1288: 0.00028420636550525845
Position 6399: 0.0002841397080645976
Position 5330: 0.00021796551973922692
Position 2064: 0.00020505317431180917
Position 988: 0.00019786485000098555
Position 6689: 0.00019559567044924868
Position 1775: 0.00019363854193345158
Position 4726: 0.00018843706477057867
Position 5414: 0.00016049788804494368
Position 4490: 0.00013797918719869184
Position 2100: 0.00013017529750044922
Position 1174: 0.00012529547402712944
Position 7080: 0.00012061669637708699
Position 3062: 0.00011887444433402402
Position 3602: 0.00011509071013689627
Position 6797: 0.00010950647507653908
Position 1674: 9.867344988135328e-05
Position 4259: 9.802664299702215e-05
Position 4399: 9.747119556872158e-05
Position 1117: 8.584789415647039e-05
Position 1985: 8.530869141659683e-05
Position 688: 8.127932200921338e-05
Position 4639: 7.426216489992969e-05
Position 5952: 5.557054485961798e-05
Position 4057: 5.226945067045451e-05
Position 5845: 5.111849135553896e-05
Position 2799: 4.9455643272193935e-05
Position 5352: 4.786805895999358e-05
Position 5648: 4.681638321195939e-05
Position 5823: 4.211984290167654e-05
Position 3486: 4.112527566768048e-05
Position 2737: 3.9167075829029416e-05
Position 1998: 3.886666662265519e-05
Position 2140: 3.3445121737007216e-05
Position 5233: 3.2564749828195006e-05
Position 3504: 3.1378546496615455e-05
Position 4901: 3.0102389901040027e-05
Position 1306: 2.8402960875853158e-05
Position 305: 2.7421687582557616e-05
Position 1980: 2.6916170552243353e-05
Position 1222: 2.5691541329477238e-05
Position 832: 2.3713071710153113e-05
Position 882: 2.185436774186637e-05
Position 744: 2.1035964709512244e-05
Position 4762: 2.0195197858834665e-05
Position 1050: 1.8665463700594068e-05
Position 2143: 1.7180366205409738e-05
Position 2848: 1.5031814171872538e-05
Position 907: 1.429733012307521e-05
Position 3430: 1.4040579376070973e-05
Position 4314: 1.3441955124652817e-05
Position 1285: 1.331234099644521e-05
Position 2040: 1.3196753649697691e-05
Position 2031: 1.2664811608950346e-05
Position 2187: 1.2626133207282106e-05
Position 1597: 1.189243396920638e-05
Position 4365: 1.1507943498174149e-05
Position 1514: 1.1199710265109081e-05
Position 4439: 1.0183073575519072e-05
Position 3045: 9.19080902818373e-06
Position 4615: 7.936967103740708e-06
Position 1053: 6.754594067765637e-06
Position 3073: 6.55505453677719e-06
Position 2623: 6.552602608164631e-06
Position 4067: 6.356163939190237e-06
Position 2821: 6.24781684213111e-06
Position 2696: 6.0509812195714515e-06
Position 2899: 5.836447812563152e-06
Position 1315: 5.432898906884634e-06
Position 180: 5.22252450099519e-06
Position 2303: 4.724179704098105e-06
Position 1391: 4.531545959697293e-06
Position 3355: 4.218683999190144e-06
Position 2327: 4.116864530423437e-06
Position 1659: 3.829340200386471e-06
Position 701: 3.80407550890295e-06
Position 1366: 3.791975793716456e-06
Position 752: 3.702852639342626e-06
Position 3508: 3.6288812798878215e-06
Position 213: 3.6066320625300812e-06
Position 3077: 3.257098223099867e-06
Position 2744: 2.976020652907676e-06
Position 965: 2.9274578563979877e-06
Position 2560: 2.897160204177568e-06
Position 850: 2.678795620081336e-06
Position 1677: 2.5972862380203906e-06
Position 843: 2.582894689231157e-06
Position 2390: 2.5032939763178766e-06
Position 2604: 1.991863229286325e-06
Position 4060: 1.9241992172793686e-06
Position 2659: 1.9174590456219893e-06
Position 4003: 1.8735291158344592e-06
Position 134: 1.810677741847039e-06
Position 2612: 1.770648174132534e-06
Position 3441: 1.6827383508454727e-06
Position 3620: 1.518816991952619e-06
Position 372: 1.3047767167843004e-06
Position 4132: 1.059995146136325e-06
Position 1368: 6.441342169951082e-07
Position 1376: 5.174587760228567e-07
Position 1119: 2.3219911024322035e-07
Position 1397: 2.130637657959102e-07
Position 1426: 2.0578479908227943e-07
Position 3932: 1.3333988182641965e-07
Position 1245: 1.0412140033713738e-07
Position 442: 8.914850439115749e-08
Position 3702: 8.9053150152463e-08
Position 1310: 7.698998895603162e-08
Position 4064: 5.378603622798077e-08
Position 3816: 4.669484496155608e-08
Position 4072: 4.196207755638523e-08
Position 3819: 2.8348032194683555e-08
Position 2679: 2.090779252857556e-08
Position 4074: 1.6259272855051233e-08
Position 2425: 1.3756613458298615e-08
Position 1448: 1.359154602161614e-08
Position 4070: 1.2788640453962779e-08
Position 2620: 1.2272548880858255e-08
Position 4011: 9.155190763739386e-09
Position 3645: 8.007178397843743e-09
Position 2331: 7.64394857412205e-09
Position 4135: 7.637623644191283e-09
Position 2410: 6.662322179604866e-09
Position 2809: 6.317609042761271e-09
Position 2329: 4.632220023257974e-09
Position 4141: 4.518542441022757e-09
Position 2405: 3.4637159873853295e-09
Position 796: 3.4426533719286033e-09
Position 1140: 3.082625647644426e-09
Position 2412: 3.0766915797845307e-09
Position 2312: 2.802434117095224e-09
Position 3835: 2.497524582414254e-09
Position 4098: 2.185298362709321e-09
Position 1187: 2.0451126597610003e-09
Position 1320: 1.6573381891925828e-09
Position 4138: 1.656849252716988e-09
Position 709: 1.650106289639438e-09
Position 2627: 1.1994269376106047e-09
Position 2323: 1.184881430907836e-09
Position 4087: 1.1389603289426378e-09
Position 2402: 9.827812241517711e-10
Position 426: 7.869881002151787e-10
Position 859: 7.396047080473499e-10
Position 4144: 6.777102386432164e-10
Position 148: 5.454443573717876e-10
Position 4147: 5.224934729387776e-10
Position 281: 4.830203891301175e-10
Position 388: 2.996717182617163e-10
Position 716: 2.6716346562529577e-10
Position 3828: 2.2612486392396587e-10
Position 4292: 1.5039775209044172e-10
Position 272: 1.0581489774480682e-10
Position 2625: 5.510162997528185e-11
Position 2633: 3.7995347296236565e-11
Position 4300: 2.972411902798633e-11
Position 2447: 1.989840319711091e-11
Position 2451: 1.9493182132664694e-11
Position 4294: 4.8506953840079675e-12
Position 4174: 4.045291387705451e-12
Position 4159: 2.193388451108562e-12
Position 4185: 1.1659870044608993e-12
Position 3449: 1.456655529282543e-13
