Gene = GeneID_692721
Position 4032: 0.0014542697297313014
Position 3475: 0.001420362276760862
Position 2502: 0.001382775147128924
Position 1666: 0.0013764046513432323
Position 3339: 0.001229031440310271
Position 4096: 0.0011520651714257745
Position 740: 0.0010534946328956297
Position 4367: 0.000896547161731679
Position 4400: 0.0007686481215178708
Position 538: 0.0007574908685178914
Position 5283: 0.0007307245675742811
Position 4442: 0.0007230088558771823
Position 5132: 0.0006491664588927808
Position 1662: 0.0006184415355347341
Position 3790: 0.0006022223746692988
Position 5360: 0.0005995937372867291
Position 4954: 0.0005988882383816457
Position 2480: 0.0005329648926229536
Position 2027: 0.00046539878334000365
Position 3184: 0.0004381810195390323
Position 3528: 0.000418371446723885
Position 1829: 0.0004117130682030197
Position 2100: 0.0004021765138228467
Position 1112: 0.0003981907146462517
Position 2970: 0.00039005754457310517
Position 4520: 0.0003844234539785961
Position 1635: 0.00035638708185804747
Position 182: 0.00033516541946121187
Position 1370: 0.0003278029815381992
Position 2110: 0.00031198630970935695
Position 1678: 0.00029766883351984604
Position 1294: 0.0002762933744355084
Position 1109: 0.00027502527476063544
Position 1969: 0.000260875041324092
Position 1463: 0.00023076898119604505
Position 4216: 0.0002295413326450108
Position 2447: 0.00019802716158564746
Position 4484: 0.00019356649091242903
Position 4127: 0.00018717180720072857
Position 2499: 0.00017532829438058904
Position 3861: 0.00017501921465241615
Position 500: 0.0001703840065151708
Position 295: 0.0001383015354806987
Position 2805: 0.0001246942627108621
Position 1630: 0.00011995183349948688
Position 2863: 0.00011186435002010997
Position 357: 9.811069539386479e-05
Position 3308: 9.387194426960127e-05
Position 704: 8.564310919887873e-05
Position 877: 8.093015594078138e-05
Position 920: 7.881406784782134e-05
Position 3248: 7.535111169563301e-05
Position 262: 7.250794419780377e-05
Position 3324: 6.561297826619844e-05
Position 303: 6.111309008904749e-05
Position 3273: 5.666426483173756e-05
Position 4042: 5.575224098380605e-05
Position 1152: 5.212754096063562e-05
Position 488: 4.831479145984284e-05
Position 2827: 4.29168064827461e-05
Position 1411: 3.5217451154656695e-05
Position 543: 3.041095552767169e-05
Position 1316: 3.0312115880495765e-05
Position 760: 2.672576686824157e-05
Position 1381: 2.551388425133151e-05
Position 1400: 2.4384728205741152e-05
Position 796: 2.416434463484997e-05
Position 1156: 2.225575969304197e-05
Position 331: 2.2016100701977794e-05
Position 307: 1.6597536276117145e-05
Position 1260: 1.651186353268046e-05
Position 122: 1.1009032375602571e-05
Position 646: 1.0852618256818144e-05
Position 1779: 7.892338645595095e-06
Position 1216: 7.364223591956442e-06
Position 1767: 7.313348770996704e-06
Position 1943: 6.809628182962061e-06
Position 752: 6.803870023719971e-06
Position 2084: 5.00755688471763e-06
Position 828: 3.6781060451139744e-06
Position 1926: 3.3431849906503104e-06
Position 1762: 3.2996913328471526e-06
Position 931: 3.1813681017634663e-06
Position 660: 3.1508046743897793e-06
Position 2220: 2.962142158294577e-06
Position 836: 2.2842370440225207e-06
Position 884: 2.008821715042553e-06
Position 1124: 1.8025244305991555e-06
Position 1324: 1.5540045499123158e-06
Position 2467: 1.4511949475761448e-06
Position 2485: 1.3433370124049414e-06
Position 709: 1.0450986223053709e-06
Position 372: 9.74292056058307e-07
Position 312: 9.347005082457634e-07
Position 561: 6.103736452096815e-07
Position 1426: 5.027289120748785e-07
Position 556: 5.009148127450283e-07
Position 190: 3.814373995160208e-07
Position 1952: 3.073411478150105e-07
Position 2116: 2.761800095612418e-07
Position 1869: 2.6880585754701604e-07
Position 1536: 2.399476142388282e-07
Position 2581: 1.5694489817805414e-07
Position 2077: 1.219912316912807e-07
Position 2914: 8.82119800660736e-08
Position 502: 8.304854025093713e-08
Position 1500: 4.9208793487701114e-08
Position 192: 1.2174048123190853e-08
Position 194: 3.392313076476216e-10
Position 202: 1.0428051399394884e-11
