Gene = LOC101743098
Position 1054: 4.452233234446267e-07
Position 625: 4.440495703289691e-07
Position 570: 2.2194766887542455e-07
Position 564: 2.2182394790260504e-07
Position 1115: 2.1232733752126474e-07
Position 327: 1.6105142651401328e-07
Position 358: 1.500667114142418e-07
Position 1110: 8.843002276749348e-08
Position 613: 5.957249500198049e-08
Position 295: 3.5189694943333064e-08
Position 336: 1.9960132524286644e-08
Position 306: 1.6438375784608355e-08
Position 368: 8.64730601939768e-09
Position 1051: 8.103230516453635e-09
Position 333: 3.2506335575303895e-09
Position 574: 3.0147370381108174e-09
Position 1198: 1.7903980208195966e-09
Position 346: 7.198491639794356e-10
Position 297: 1.9233722006447754e-10
Position 725: 1.5320807782317887e-10
Position 343: 9.961650442901898e-11
Position 729: 1.405231622607363e-11
