Gene = GeneID_100379508
Position 427: 4.833455795466763e-07
Position 2332: 2.725132264839628e-07
Position 2580: 2.3365489877965895e-07
Position 261: 1.44097374061104e-07
Position 450: 1.0229584841587782e-07
Position 447: 7.712307327744446e-08
Position 484: 2.308580511179768e-08
Position 1160: 1.7595976949678693e-08
Position 1126: 1.5432102244269735e-08
Position 2468: 1.5347728122132555e-08
Position 2364: 9.568875972535062e-09
Position 2232: 1.0541876435063986e-09
Position 2964: 1.8878625110909415e-10
Position 2334: 1.2682716934876225e-10
Position 2252: 1.1281072648731593e-10
Position 478: 1.4317061139316011e-11
