Gene = LOC119630235
Position 843: 0.0013530925888882114
Position 3611: 0.0012075183738309327
Position 1258: 0.001177960446252543
Position 2131: 0.0010353632116732324
Position 1135: 0.0010237014015329806
Position 5849: 0.0010127054507120092
Position 1231: 0.000906768275890676
Position 1687: 0.0008615047911570003
Position 1157: 0.0007907062332434172
Position 3243: 0.0006707402544031915
Position 6872: 0.0006663145119131823
Position 3695: 0.0006574680802980259
Position 5454: 0.0006251586008321942
Position 3409: 0.0005891442658735901
Position 6645: 0.0005722684454250461
Position 2918: 0.0005075906468228553
Position 2096: 0.0005045354226325588
Position 5041: 0.0004878087900072467
Position 5504: 0.00045593228600105404
Position 1760: 0.00043534173563621417
Position 2223: 0.00040432890503353235
Position 601: 0.00039308910072453565
Position 3027: 0.000383383951681271
Position 1424: 0.00035768056241992186
Position 735: 0.0003408637610820404
Position 1665: 0.00030586022814605145
Position 1656: 0.0002887249724321052
Position 3268: 0.00028422983480467183
Position 1038: 0.00026745554135235763
Position 2883: 0.00024058031241471248
Position 2995: 0.000237221103558568
Position 2161: 0.0002369400583606629
Position 1313: 0.0002272698907668033
Position 1963: 0.00021330200022993365
Position 2899: 0.00018920018738454282
Position 3631: 0.0001838596320182185
Position 3991: 0.00017970211359507918
Position 4942: 0.00017802075231795046
Position 2542: 0.0001718014174848802
Position 4883: 0.00016593538468525644
Position 607: 0.0001616588381885185
Position 693: 0.0001597294311027702
Position 1304: 0.00014774387496393224
Position 4244: 0.00014427524959660946
Position 1615: 0.0001407056418657808
Position 1544: 0.00013434937452064017
Position 4029: 0.00011594427769754783
Position 5340: 0.00011123477992809406
Position 1093: 0.00010452935572563283
Position 1631: 0.00010436589047143907
Position 1192: 9.727620783913866e-05
Position 2013: 8.957266466547105e-05
Position 3723: 8.6701774537986e-05
Position 2374: 8.390480427818709e-05
Position 2502: 8.320202262944142e-05
Position 1163: 8.186446174907191e-05
Position 2805: 7.890894904069813e-05
Position 270: 7.867214047305232e-05
Position 2729: 7.510082070147204e-05
Position 2244: 7.115687734800983e-05
Position 1893: 5.504016855861285e-05
Position 2388: 5.440468861653848e-05
Position 1933: 2.7367578581353642e-05
Position 1581: 2.6996341139849574e-05
Position 1428: 2.5884154629362393e-05
Position 446: 2.2893657502284713e-05
Position 106: 2.2467409414077863e-05
Position 1292: 2.2205671581605934e-05
Position 586: 2.2142673171515908e-05
Position 908: 2.1917499340627875e-05
Position 1911: 2.0337513226611985e-05
Position 479: 2.0071618487830346e-05
Position 729: 1.895239652860383e-05
Position 323: 1.7242345871522932e-05
Position 2247: 1.4631354444102277e-05
Position 1546: 1.2739875860303768e-05
Position 522: 1.1387446825506113e-05
Position 144: 1.0545845004023894e-05
Position 157: 9.651196667423632e-06
Position 418: 4.884634520501992e-06
Position 920: 4.803471272060274e-06
Position 2938: 4.53435084914079e-06
Position 938: 4.2494384257218596e-06
Position 1639: 4.086429838677873e-06
Position 556: 3.8675271833078345e-06
Position 1197: 3.554058141396872e-06
Position 540: 3.158275575816141e-06
Position 915: 2.7140670069878678e-06
Position 1188: 2.098080190454577e-06
Position 578: 1.6281873237020916e-06
Position 935: 1.4727337047486447e-06
Position 1184: 1.464961190703104e-06
Position 829: 1.4536628484190658e-06
Position 2891: 1.286153403081894e-06
Position 1319: 1.1708173693505603e-06
Position 1841: 1.0021594148110881e-06
Position 2209: 1.0019581533134041e-06
Position 698: 9.316323869687762e-07
Position 1384: 9.273022050938589e-07
Position 564: 8.872460795892893e-07
Position 1606: 8.817193925460207e-07
Position 569: 8.704879554186716e-07
Position 624: 8.67392233455417e-07
Position 1270: 8.551511443482213e-07
Position 1407: 7.677484088324375e-07
Position 655: 7.205535073623647e-07
Position 1576: 7.074531670742317e-07
Position 1352: 6.204326938751139e-07
Position 1013: 4.6612803766201483e-07
Position 1412: 3.1644267869074803e-07
Position 1082: 3.150432477684068e-07
Position 130: 2.5018260433207276e-07
Position 1095: 1.792762595330492e-07
Position 486: 1.4974585371035322e-07
Position 927: 9.435609747423172e-08
Position 947: 8.710891959575987e-08
Position 940: 4.311830761629865e-08
Position 236: 3.781061685023566e-08
Position 944: 2.26267036648508e-08
Position 850: 1.9786070185395807e-08
Position 542: 1.7890416440909372e-08
Position 138: 4.185531746958023e-09
Position 1224: 1.0291015222529973e-09
Position 203: 6.999571305055319e-10
Position 215: 1.6008288835684237e-10
Position 544: 1.4290467961668927e-11
Position 197: 3.4261811144514112e-12
