Gene = LOC101746665
Position 9738: 6.084101982098982e-07
Position 1266: 2.395545638681096e-07
Position 1477: 1.8320435730507964e-07
Position 10072: 1.4422082120691362e-07
Position 421: 9.93277498825231e-08
Position 431: 3.625820577006634e-08
Position 1088: 1.2331315848784953e-08
Position 9662: 1.0497959488421574e-08
Position 546: 4.3225581898748386e-11
Position 1174: 2.3923355313604645e-12
Position 544: 8.20308425907124e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 8970: 0.9674642355286562
Position 9615: 0.890407279586673
Position 2786: 0.8171073444630877
Position 7783: 0.7735092214344617
Position 6188: 0.4783502079858575
Position 10071: 0.4601306056200815
Position 824: 0.4082860473499052
Position 771: 0.180256588778073
Position 10380: 0.1642139890220971
Position 552: 0.14440818057579521
Position 2171: 0.10725003658430739
Position 10484: 0.10621971258443645
Position 9819: 0.10474705029401707
Position 1879: 0.06480433486595226
Position 6818: 0.06430580239617341
Position 4463: 0.042523483956465775
Position 7126: 0.039795849629230995
Position 1373: 0.038157359877542645
Position 9787: 0.0370088755278751
Position 10428: 0.03458472762284684
Position 732: 0.03203241228034374
Position 3297: 0.031221966176935206
Position 11210: 0.02934281874694958
Position 2209: 0.026169472338190666
Position 10179: 0.02455688106997502
Position 4157: 0.02392221356224541
Position 6540: 0.021900653744717096
Position 900: 0.02103263039044484
Position 1361: 0.020507893063044354
Position 8634: 0.020305976703772915
Position 8496: 0.019820380073013396
Position 9446: 0.018873893717524227
Position 11031: 0.018471277324996645
Position 759: 0.018133568979267902
Position 6721: 0.017370888552513165
Position 7292: 0.017036425676034347
Position 4544: 0.01673584904393642
Position 2174: 0.0145704297749244
Position 2827: 0.01435816764872405
Position 9374: 0.012891384918062097
Position 9888: 0.012855466015086336
Position 9534: 0.012851318746236916
Position 10634: 0.012506378621836785
Position 5044: 0.012414736303679784
Position 646: 0.01110920024923101
Position 4080: 0.010960611430885758
Position 3360: 0.010520339392171202
Position 2338: 0.010460111536049737
Position 178: 0.01036500360625485
Position 786: 0.00964506893640307
Position 10665: 0.0093326724046503
Position 8574: 0.008892774172951845
Position 10524: 0.008519584267100101
Position 3457: 0.008023855801079465
Position 5761: 0.007480595548851716
Position 6241: 0.007463014618850841
Position 907: 0.00707767209645213
Position 1458: 0.007034829496027161
Position 838: 0.007026739423712243
Position 3416: 0.006949250982332284
Position 10848: 0.006835490281576986
Position 10836: 0.006031886217382308
Position 805: 0.005781483829582382
Position 1754: 0.005325059865132131
Position 2233: 0.004730972464347636
Position 2900: 0.004467393550130672
Position 9305: 0.004353419336211903
Position 10750: 0.00419746901550161
Position 4809: 0.0037816606758254733
Position 2042: 0.003530348813833094
Position 3483: 0.0034542417918718006
Position 6868: 0.003361443477887802
Position 10201: 0.003357094551878517
Position 10875: 0.0030328975603467916
Position 3722: 0.002857611087366237
Position 5243: 0.002571367405194601
Position 778: 0.002287595245901656
Position 1434: 0.0022598162793059837
Position 3528: 0.002226022991357781
Position 8172: 0.002189577388995528
Position 10288: 0.0021470993260462217
Position 10018: 0.0020325347673995206
Position 216: 0.00200889457112034
Position 3673: 0.0019426657237729176
Position 10133: 0.0018040569266377618
Position 9408: 0.0017480946530237758
Position 499: 0.00174556003549504
Position 11229: 0.0017385075608985308
Position 5509: 0.0015666639006484992
Position 6255: 0.0014635602173971771
Position 2850: 0.0014305359511868148
Position 4478: 0.0013728590594445456
Position 2798: 0.0013188982292364412
Position 2088: 0.0013138824038345493
Position 11143: 0.0011791041286995753
Position 10075: 0.0011709750538545173
Position 2273: 0.001164664835602342
Position 10347: 0.0011555650107312149
Position 4795: 0.0011336833469209196
Position 1937: 0.0011060811361944518
Position 9973: 0.0010884040539427496
Position 1946: 0.0009880917527946024
Position 6086: 0.0009796708714368703
Position 2188: 0.0009692558540510761
Position 4481: 0.0009180213500229228
Position 4495: 0.0009177282259536072
Position 257: 0.000894302564557397
Position 2012: 0.0008599549722341699
Position 3981: 0.0008396293295468835
Position 4396: 0.0008112221757511714
Position 1582: 0.000775285522242355
Position 10776: 0.0007430230177310418
Position 3991: 0.0006758492637966809
Position 9902: 0.0006726925102655517
Position 9679: 0.0006338978003632075
Position 810: 0.0006059140223719439
Position 580: 0.0006052327375768511
Position 2456: 0.000589392369926742
Position 1551: 0.000547888004752171
Position 10434: 0.0005375993923207733
Position 1855: 0.0005273334622497436
Position 714: 0.0004939005374664539
Position 5440: 0.000487301070725858
Position 10459: 0.0004710656176366885
Position 4549: 0.00046631505279795375
Position 4567: 0.0004516652055005179
Position 10562: 0.0004103168472715297
Position 3699: 0.0003936968319541208
Position 2398: 0.0003908832974611956
Position 10493: 0.0003765731544456563
Position 206: 0.00037252541850199696
Position 311: 0.00035141074523452434
Position 4944: 0.00032390814145927396
Position 660: 0.00031348860387544596
Position 4120: 0.0002707268301935578
Position 5848: 0.0002681352339888201
Position 4988: 0.0002566672056072219
Position 9834: 0.00022421811398332775
Position 281: 0.00022323095546353697
Position 5021: 0.0002199020926224472
Position 201: 0.00021225381089533672
Position 10384: 0.00020824766552293375
Position 691: 0.00019210356810994806
Position 2897: 0.00018961620233497517
Position 1185: 0.0001825173519363279
Position 4669: 0.00017069977261158846
Position 1063: 0.00016534010513144417
Position 232: 0.00014005711179030387
Position 1564: 0.0001266525228444799
Position 2809: 0.0001240133030631624
Position 3693: 0.0001237615144536378
Position 2649: 0.0001223377975685921
Position 2487: 0.00011742685982927017
Position 3925: 0.00011476123852965178
Position 902: 0.00010095886379716196
Position 923: 7.650622134542944e-05
Position 651: 6.814071525890933e-05
Position 1925: 6.810406654105013e-05
Position 2180: 6.59805001014997e-05
Position 2930: 5.9662089173857255e-05
Position 10361: 5.759049732105184e-05
Position 1167: 5.163578382795824e-05
Position 920: 4.815260539098725e-05
Position 3439: 4.6809345979760526e-05
Position 1586: 4.3479546490855696e-05
Position 2864: 3.2710349955699195e-05
Position 1200: 2.3721704887527876e-05
Position 1243: 2.364017601509775e-05
Position 1569: 2.180965806225242e-05
Position 1047: 1.7305125887045293e-05
Position 1029: 1.713341453144147e-05
Position 224: 1.5575476273745207e-05
Position 289: 1.4776720969102382e-05
Position 3430: 1.3122074078870868e-05
Position 1210: 1.116640949484241e-05
Position 1174: 9.216385859483828e-06
Position 970: 7.168361763489469e-06
Position 3517: 6.843373336536039e-06
Position 3862: 6.722077559518015e-06
Position 4343: 4.484591541543684e-06
Position 350: 3.6434550758186833e-06
Position 3145: 3.529164948935967e-06
Position 334: 3.049286898429889e-06
Position 111: 2.9810488373484744e-06
Position 1207: 2.6219360292005393e-06
Position 3590: 1.862974801252427e-06
Position 1213: 1.7446138455942988e-06
Position 124: 1.6610135510954977e-06
Position 318: 1.4449147941554473e-06
Position 933: 8.406013244120454e-07
Position 591: 6.74186261868469e-07
Position 1216: 6.470552435771208e-07
Position 1714: 5.882249793751436e-07
Position 2693: 4.991118880660976e-07
Position 347: 3.9013415108837527e-07
Position 415: 3.307426922418745e-07
Position 1191: 1.862797357105201e-07
Position 328: 1.685071250259203e-07
Position 1272: 8.659532263526989e-08
Position 3497: 7.056603385525846e-08
Position 1475: 3.768441540569488e-08
Position 322: 3.5677825434287686e-08
Position 2018: 1.6635433096557202e-08
Position 1128: 1.6292656237437796e-08
Position 960: 1.4543435573177206e-08
Position 2615: 3.459896358877226e-11
Position 1517: 7.697481155704593e-12
