Gene = GeneID_693067
Position 1223: 2.8282615023149544e-06
Position 812: 2.8054744165040524e-06
Position 1545: 2.6809872129435477e-06
Position 1235: 2.0338250441556255e-06
Position 168: 1.633595462169415e-06
Position 75: 7.446978017188524e-07
Position 959: 7.335562249413288e-07
Position 166: 6.179302954879603e-07
Position 961: 5.312854525665852e-07
Position 143: 4.936778158754929e-07
Position 654: 4.795029318184324e-07
Position 40: 3.460496362292586e-07
Position 447: 1.6604861110783293e-07
Position 1604: 1.1708378531224986e-07
Position 1267: 8.980754825271679e-08
Position 1610: 7.378229604565556e-08
Position 571: 4.103371265102151e-08
Position 479: 2.1103169873899282e-08
Position 194: 1.2571932479734702e-08
Position 1306: 6.96701082167248e-09
Position 1665: 6.965877462154126e-09
Position 1169: 6.004612507641393e-09
Position 1023: 2.2518211240581553e-09
Position 639: 2.22388691036266e-09
Position 983: 1.8290016338253073e-09
Position 861: 3.205094281488129e-10
Position 171: 9.284043206255906e-12
Position 923: 3.760675176206404e-12
Position 892: 2.071269130976939e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.949338183190194
Position 614: 0.813106083545341
Position 1090: 0.7942871716487583
Position 2138: 0.18949383083588572
Position 589: 0.17686505557426643
Position 2200: 0.1635498340939575
Position 2209: 0.138156708833643
Position 1139: 0.12269556348951002
Position 158: 0.09634378763036602
Position 1116: 0.05488526895557226
Position 205: 0.04976968846175161
Position 1803: 0.04243124741054645
Position 2388: 0.020873184276472147
Position 126: 0.01514599682935986
Position 1151: 0.014180931257076331
Position 1403: 0.009431872715751822
Position 2562: 0.009132527709298335
Position 1831: 0.005903329989580651
Position 2224: 0.005496683368656293
Position 928: 0.004096971291052342
Position 416: 0.0037034754557407163
Position 2546: 0.0029570445777625408
Position 1526: 0.0027558718216203516
Position 1882: 0.0026708316083824146
Position 2085: 0.0026386471053492944
Position 619: 0.001843468016982083
Position 2416: 0.0017596689209125559
Position 889: 0.001622548234025826
Position 162: 0.0015591545350366045
Position 1180: 0.0012284293454181295
Position 2360: 0.0007566963491577089
Position 1427: 0.0007294727241117336
Position 966: 0.00047080158706094854
Position 2264: 0.00045130011841446526
Position 1169: 0.0004342712058724683
Position 635: 0.00042905872450690256
Position 366: 0.0003817974897277843
Position 1532: 0.0003814094773422667
Position 148: 0.0003742191313066061
Position 2336: 0.00034452647926475543
Position 2278: 0.00034280138184582953
Position 2424: 0.00032735013143464747
Position 2305: 0.0003205919549842399
Position 2112: 0.00026302610015917357
Position 1911: 0.00025794023627583826
Position 1414: 0.00023317200237762877
Position 1866: 0.0002266293795248123
Position 2285: 0.00022232282356641993
Position 597: 0.00013503694841893334
Position 2627: 0.00013095106913456662
Position 1875: 0.00012447151344452284
Position 2621: 0.0001093338729876111
Position 404: 0.00010626340547828701
Position 1665: 0.00010617550322003016
Position 137: 0.00010511886833816468
Position 1208: 0.00010193128872200508
Position 1683: 0.00010005278601200398
Position 1476: 9.35465675015154e-05
Position 1979: 7.387022084684774e-05
Position 2654: 6.31688475348487e-05
Position 2312: 5.895367823364076e-05
Position 983: 5.744674426598018e-05
Position 571: 5.115465718296258e-05
Position 2684: 4.514953710957322e-05
Position 1126: 4.181183300494577e-05
Position 1120: 4.114793301903764e-05
Position 1566: 3.6081570079012136e-05
Position 2681: 3.506984110125015e-05
Position 440: 3.1550960337228144e-05
Position 473: 2.7860275661864487e-05
Position 1615: 2.5378672251103454e-05
Position 310: 2.112643843602734e-05
Position 1185: 2.0590172872375863e-05
Position 514: 1.779042869276759e-05
Position 897: 1.7565460163954127e-05
Position 1275: 1.7197103141946984e-05
Position 1101: 1.6912229298554065e-05
Position 2098: 1.4847130889509552e-05
Position 991: 1.2825545486189335e-05
Position 806: 1.2037211920065596e-05
Position 1156: 1.1514749534936066e-05
Position 672: 1.0696478376207249e-05
Position 638: 9.150571394339996e-06
Position 2095: 8.00774723991097e-06
Position 1916: 5.289976099116941e-06
Position 628: 4.950200721385703e-06
Position 2444: 4.91699244407185e-06
Position 2092: 4.822490368286518e-06
Position 2614: 3.860405426972704e-06
Position 1485: 3.744135217970202e-06
Position 223: 3.5268075809291204e-06
Position 1814: 2.8456804103017635e-06
Position 1647: 2.7640611875102915e-06
Position 1604: 2.5658434048056833e-06
Position 1545: 1.720164977178566e-06
Position 661: 1.6974535519035023e-06
Position 907: 1.6299795792038785e-06
Position 1241: 1.4040550671392221e-06
Position 936: 1.3457371022535923e-06
Position 1850: 1.2357532320819261e-06
Position 519: 1.2149448762957148e-06
Position 274: 1.1331002075027494e-06
Position 2665: 9.376629957989773e-07
Position 479: 7.297776318409975e-07
Position 220: 7.183544636671001e-07
Position 1620: 6.368632049734471e-07
Position 249: 5.997734644710843e-07
Position 437: 5.24650282090561e-07
Position 848: 3.755603182934146e-07
Position 228: 3.6663973509180826e-07
Position 312: 3.3302335037966444e-07
Position 292: 2.43983165522509e-07
Position 756: 2.4027835054589e-07
Position 447: 2.012299473583204e-07
Position 854: 1.1915459287605227e-07
Position 476: 9.749928447240877e-08
Position 323: 8.814712904710395e-08
Position 762: 2.092706461817791e-08
Position 938: 2.0538815076139795e-08
Position 237: 7.863012920612464e-09
Position 1192: 7.538408563680318e-09
Position 1964: 6.406145002984039e-09
Position 1936: 4.781082562373978e-09
Position 239: 2.990212574034781e-09
Position 232: 1.5875320973948472e-09
Position 1216: 1.0359189777652432e-09
Position 688: 1.762239055745906e-10
Position 713: 6.508338526477797e-11
