Gene = GeneID_692978
Position 1005: 8.631284713116269e-07
Position 14: 7.020578996178977e-07
Position 404: 5.302041889504028e-07
Position 387: 2.7862386019716875e-07
Position 257: 1.8840129333513115e-07
Position 599: 7.016963727887252e-12
Position 601: 2.0559600709147905e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1965: 0.9831208348008007
Position 2846: 0.7534439357354188
Position 962: 0.4735269248285027
Position 264: 0.43088341618920206
Position 634: 0.1933385547072746
Position 2284: 0.14113355739545308
Position 393: 0.08490339092421902
Position 2643: 0.03727348229531205
Position 2871: 0.03176588892327608
Position 1123: 0.029797118718121105
Position 323: 0.01837583932392685
Position 1489: 0.017269144797140687
Position 396: 0.01097950511802891
Position 382: 0.009598158784109136
Position 706: 0.008190272998124477
Position 858: 0.006292762306834001
Position 2015: 0.006080187145937798
Position 1027: 0.005842867290238811
Position 2350: 0.005839580319211448
Position 2912: 0.0053749552617252784
Position 2952: 0.0048314275175131765
Position 384: 0.004447524938759327
Position 2325: 0.004414198870145083
Position 806: 0.0030202815543572225
Position 965: 0.0029350029173866535
Position 294: 0.002784672465276804
Position 1458: 0.002430187627642884
Position 501: 0.001921920279323425
Position 2723: 0.0018868879077578954
Position 441: 0.0018864301273677372
Position 885: 0.0016962454263918475
Position 1152: 0.001649711232041377
Position 2918: 0.0014992433781192774
Position 666: 0.0014640716946882108
Position 3012: 0.0013678501063643866
Position 838: 0.0012990119333449643
Position 1347: 0.001237355061884027
Position 2544: 0.0010537335212421994
Position 2741: 0.0010467296984146878
Position 1979: 0.0009906792987051604
Position 450: 0.0008823798662736035
Position 2550: 0.0007646010794326101
Position 1928: 0.0006953533341368133
Position 1045: 0.000653622385071842
Position 2249: 0.0006418508986525624
Position 3051: 0.0006341227414494174
Position 1179: 0.0005614664684637692
Position 908: 0.0005518740379059
Position 435: 0.0005083266727263404
Position 325: 0.0004890811003566263
Position 1434: 0.000483463849540532
Position 1493: 0.0004483977908888579
Position 1976: 0.00041618721061819784
Position 2568: 0.0003987962674053617
Position 2632: 0.00039290690274735896
Position 2924: 0.00038351329262270004
Position 283: 0.000341681358121217
Position 2939: 0.00033272524259437603
Position 599: 0.0002967880273777977
Position 2054: 0.00029005976667042323
Position 514: 0.0002840547826321416
Position 2720: 0.00023836872350186744
Position 2962: 0.00021638727342376257
Position 948: 0.0002008693313313726
Position 1517: 0.00018486530397884555
Position 2661: 0.00017209576321582142
Position 996: 0.00015710156538085944
Position 640: 0.00015081230891982473
Position 2555: 0.0001465571585085537
Position 741: 0.00014240498641761575
Position 732: 0.00011696938567875911
Position 754: 0.00010171932903449501
Position 1186: 9.500235148161781e-05
Position 2802: 7.376747623966636e-05
Position 971: 7.336137918816919e-05
Position 1300: 6.920715253639363e-05
Position 2996: 6.839016484311682e-05
Position 2419: 3.897469576592062e-05
Position 315: 3.666003597695092e-05
Position 274: 3.6214022529098205e-05
Position 2402: 3.370912201268102e-05
Position 1862: 3.260962682994359e-05
Position 620: 2.6524008875092327e-05
Position 2808: 2.5587987572061594e-05
Position 3056: 2.4612195148034353e-05
Position 2874: 1.9017643156209382e-05
Position 715: 1.3592285649736323e-05
Position 1744: 9.124619940302922e-06
Position 1780: 8.179078925414209e-06
Position 481: 6.1412558893686935e-06
Position 1983: 5.3602212308029755e-06
Position 220: 4.822206195185997e-06
Position 2103: 4.477667500305131e-06
Position 1886: 3.721485054311088e-06
Position 372: 3.0594261544399914e-06
Position 1796: 2.82837363391632e-06
Position 1721: 1.6354855137238465e-06
Position 720: 1.6333490340102903e-06
Position 102: 8.545249575816916e-07
Position 276: 5.857336281221068e-07
Position 811: 5.855355605849219e-07
Position 1002: 3.5859545997238804e-07
Position 519: 2.474498210763755e-07
Position 676: 1.2630794474827584e-07
Position 141: 6.739439366193037e-08
Position 86: 4.351262903109668e-08
Position 516: 1.4987948664218817e-08
Position 198: 4.2060887808653445e-09
Position 522: 1.9334911311974384e-11
