Gene = GeneID_692719
Position 1825: 9.43563499715438e-06
Position 1944: 8.473306040451606e-06
Position 1063: 8.237330194215675e-06
Position 307: 6.854268926672926e-06
Position 820: 5.551195206351737e-06
Position 201: 5.1788274686741234e-06
Position 721: 4.770388110206008e-06
Position 859: 4.254092412252643e-06
Position 265: 3.854863267472076e-06
Position 754: 3.536486018833624e-06
Position 209: 3.0824451695970555e-06
Position 1918: 2.713079645156613e-06
Position 1849: 2.6031210409964553e-06
Position 843: 2.4470195758644814e-06
Position 1399: 1.941687284329709e-06
Position 1986: 1.5199962412675985e-06
Position 2015: 1.4770834402981334e-06
Position 276: 1.2674316176224718e-06
Position 1638: 9.881748418907687e-07
Position 1799: 9.31818196041795e-07
Position 299: 6.918393672559762e-07
Position 439: 5.296449673419807e-07
Position 2036: 2.9913030777537556e-07
Position 788: 1.611277729940208e-07
Position 763: 6.646015109756295e-09
Position 521: 2.0414440679901514e-09
Position 524: 1.44721484731203e-09
Position 516: 3.6299315277919676e-10
Position 513: 1.825448446544488e-10
Position 327: 4.989660440572285e-12
