Gene = GeneID_100862829
Position 1025: 0.011697480057808218
Position 1347: 0.010936536729697605
Position 3728: 0.008852986448192228
Position 1371: 0.0076036870208672554
Position 2816: 0.007186615669857123
Position 214: 0.007106679288072429
Position 1540: 0.006711930000783877
Position 1805: 0.004889283296478847
Position 2085: 0.004319332303002853
Position 4081: 0.004199186293192272
Position 3646: 0.0034773004502109484
Position 1350: 0.003404423765800927
Position 2819: 0.0033991959563295687
Position 1429: 0.002514275396991165
Position 3603: 0.002212637877046807
Position 2667: 0.0020474543937971444
Position 1776: 0.0018600670975930699
Position 2596: 0.0017334484396772521
Position 295: 0.001682235360665625
Position 1290: 0.0014788287400331296
Position 444: 0.0013365195754722109
Position 4048: 0.001228364002877613
Position 3831: 0.0012205717979358367
Position 343: 0.0011885531652178118
Position 2782: 0.0011820091332768016
Position 3242: 0.0011382061456368902
Position 2628: 0.0011310257130240178
Position 3214: 0.001025825904173396
Position 1603: 0.0009508436481052665
Position 1174: 0.0009131585623415749
Position 1298: 0.000847603604823164
Position 2365: 0.0006889264888074399
Position 3941: 0.0006301957786515324
Position 788: 0.0005977450121249211
Position 2241: 0.0005885127042736817
Position 809: 0.000587053984384373
Position 2460: 0.00057736877973985
Position 4051: 0.0005710824086808675
Position 3852: 0.0005702714502477936
Position 1194: 0.0005637527846168325
Position 3704: 0.000536723458371498
Position 1123: 0.0005275042674041574
Position 930: 0.00047960792217648036
Position 470: 0.0004668064994488585
Position 3976: 0.0004543386042809721
Position 3004: 0.00044555108240928933
Position 3872: 0.000327380881453532
Position 2483: 0.0003026628050026559
Position 768: 0.0002855859788086327
Position 3843: 0.00026453556727816654
Position 467: 0.00025603661570322724
Position 2115: 0.00025189076759173074
Position 2726: 0.00020208494538696421
Position 1534: 0.00020164132656065497
Position 728: 0.00019644597605931468
Position 2673: 0.00017991129497514917
Position 2274: 0.00017651418770195693
Position 1401: 0.00017467754426952938
Position 3109: 0.0001625290368987208
Position 3809: 0.00015181564900990224
Position 2156: 0.00015113024947138883
Position 2205: 0.00014026466463308316
Position 2874: 0.00013451159276399414
Position 1161: 0.00011953386026005161
Position 3997: 0.00011759596877603194
Position 2123: 0.0001131080671747109
Position 1221: 0.00011224514140002353
Position 2011: 0.00010356186746107265
Position 835: 0.00010120946813959819
Position 321: 9.612641099598348e-05
Position 4085: 8.907476873376246e-05
Position 1685: 8.652597098806384e-05
Position 2822: 8.295488567046717e-05
Position 1737: 8.205107654780285e-05
Position 3161: 8.173821242443765e-05
Position 3084: 7.801793066091801e-05
Position 1732: 7.692352652769987e-05
Position 3460: 7.636508385492282e-05
Position 1968: 7.47606582100308e-05
Position 1567: 7.152090727643068e-05
Position 3323: 6.891601251918156e-05
Position 936: 6.866946477173243e-05
Position 1224: 6.56528492318494e-05
Position 186: 6.19477328556431e-05
Position 1239: 5.8167751916194903e-05
Position 1356: 5.49074521763239e-05
Position 2676: 5.3868300003269866e-05
Position 3057: 5.028059818017766e-05
Position 1845: 4.812512745535133e-05
Position 1329: 4.568894941435293e-05
Position 2612: 4.209456668356237e-05
Position 2954: 3.7592577667878113e-05
Position 1889: 3.448790264091952e-05
Position 1814: 3.245532323179976e-05
Position 1742: 3.125359161878152e-05
Position 1272: 3.120457291111379e-05
Position 1373: 3.0181607185356123e-05
Position 1675: 2.5849356633872342e-05
Position 1208: 2.184780571774256e-05
Position 714: 2.13284769248069e-05
Position 514: 1.6372545595569054e-05
Position 1266: 1.6258608244445336e-05
Position 956: 1.483851979476656e-05
Position 1562: 1.4389648138845957e-05
Position 1785: 1.4089281196961736e-05
Position 1275: 1.1411827499945156e-05
Position 1135: 8.025637861250344e-06
Position 130: 7.908724096211803e-06
Position 776: 6.722229038442952e-06
Position 1623: 6.057583835437589e-06
Position 393: 5.35790541800443e-06
Position 1746: 4.778529107089569e-06
Position 1311: 4.351286413615505e-06
Position 151: 2.855260019644362e-06
Position 1281: 2.496135100001433e-06
Position 86: 2.2665974742698744e-06
Position 740: 2.2543677001736914e-06
Position 192: 2.2144688928680207e-06
Position 792: 1.8685769495177147e-06
Position 1187: 1.389809479085018e-06
Position 1090: 1.1550086314599118e-06
Position 355: 6.743728188552909e-07
Position 170: 6.524619908070426e-07
Position 538: 3.534308316859339e-07
Position 1923: 1.857695629226072e-07
Position 535: 1.7587089856145058e-07
Position 364: 1.3308206472522272e-07
Position 381: 4.811147471096208e-08
Position 592: 3.5103036301458574e-08
Position 692: 2.4071312566779535e-08
Position 281: 1.87586060241996e-08
Position 659: 6.784841959973265e-09
Position 97: 2.9115865199446596e-09
Position 637: 2.1377622036434876e-09
Position 596: 1.345994630214249e-09
Position 655: 1.2025009398365927e-09
Position 634: 1.0009381385000379e-09
Position 99: 5.391325929041365e-10
Position 837: 2.5767631427350864e-11
