Gene = GeneID_693068
Position 1891: 0.00045092194589733313
Position 472: 0.00044602255840617516
Position 4148: 0.00037712389234736916
Position 8673: 0.00037373275280559503
Position 818: 0.0003426096292005301
Position 3693: 0.0003337966415547161
Position 2058: 0.00032818126785227403
Position 2525: 0.0003156007533856917
Position 1090: 0.0002908934502226743
Position 3412: 0.000286837080235933
Position 3108: 0.00028410511823803676
Position 5749: 0.00022481431074839557
Position 2946: 0.00021049075656652598
Position 2994: 0.0001958665942747733
Position 3629: 0.00018417691178402917
Position 3855: 0.00017888807604458695
Position 2869: 0.0001781111351264567
Position 3850: 0.00017763227083516343
Position 3663: 0.00015557564464603095
Position 1344: 0.00014964537756413808
Position 2982: 0.0001471198519790347
Position 691: 0.0001353767498869277
Position 1662: 0.00010893461452728066
Position 5078: 0.00010530127218799747
Position 2549: 0.0001045590799168758
Position 1195: 7.800772713993291e-05
Position 2200: 7.316241172705576e-05
Position 3015: 7.30217515935229e-05
Position 1950: 5.779625329958466e-05
Position 1768: 4.7032851368589844e-05
Position 1472: 3.50099513301108e-05
Position 4020: 3.269140594441308e-05
Position 302: 2.6958597425032762e-05
Position 2238: 2.6080464241004086e-05
Position 2976: 2.3459184837074862e-05
Position 1428: 2.3246118524865982e-05
Position 2398: 2.0172400321443905e-05
Position 1492: 1.5222735877434735e-05
Position 3287: 1.4899877645146054e-05
Position 305: 1.3956238689311558e-05
Position 771: 1.1487483506981684e-05
Position 1735: 1.1235985801432803e-05
Position 3149: 9.765509492042001e-06
Position 2001: 9.703462398937098e-06
Position 1749: 9.238385970596564e-06
Position 399: 8.868290136657476e-06
Position 1249: 7.351631838442539e-06
Position 1266: 7.1619227121022185e-06
Position 3065: 6.927692037617586e-06
Position 3140: 6.227388037842959e-06
Position 3039: 5.454834668083322e-06
Position 1746: 5.118725918190036e-06
Position 2268: 4.977605552315879e-06
Position 1239: 4.814815440831824e-06
Position 2646: 4.7740671920034645e-06
Position 1506: 4.419996830134889e-06
Position 2008: 3.872781415264279e-06
Position 2179: 3.6415115937532798e-06
Position 1177: 3.4372460704926754e-06
Position 1620: 2.091876026746335e-06
Position 554: 8.480756918117363e-07
Position 1069: 8.390440782272647e-07
Position 2513: 2.9859694766557126e-07
Position 681: 2.7493793936344404e-07
Position 501: 1.65278499429431e-07
Position 401: 9.74448465723788e-08
Position 369: 5.080001576151995e-08
Position 150: 2.1603677700649996e-08
Position 187: 1.820348214568296e-08
Position 366: 1.0439227230793026e-08
Position 594: 7.241114412625383e-09
Position 372: 6.703004721642215e-09
Position 156: 5.206439969277155e-09
Position 190: 2.601174907980954e-09
Position 141: 2.1047634745655692e-09
Position 775: 2.1033544255189052e-09
Position 270: 3.947509125580807e-11
Position 314: 1.2096937815603704e-11
Position 273: 1.2055024297221643e-11
Position 238: 1.0541197427730404e-11
Position 234: 7.297284126512191e-12
Position 102: 8.603554349701754e-13
Position 84: 1.3354010844068954e-14
Position 93: 8.938567245920327e-15
