Gene = GeneID_100499494
Position 1278: 0.13061807545851947
Position 2252: 0.07673935838821402
Position 2024: 0.07654237957715268
Position 1368: 0.035228232995269365
Position 4023: 0.031548214947072155
Position 576: 0.029368037837909197
Position 1375: 0.02858166741435988
Position 1080: 0.023439345683694626
Position 1106: 0.020250594765744794
Position 137: 0.018701721287786185
Position 785: 0.01712996695543039
Position 1344: 0.014695564092678068
Position 766: 0.014116599688306202
Position 2130: 0.012171646299535063
Position 328: 0.010050574072761706
Position 1894: 0.009024778952102786
Position 3566: 0.008591476515299413
Position 1462: 0.007917051287615886
Position 968: 0.006888387669462943
Position 2159: 0.00588369214190319
Position 2306: 0.005866166314399085
Position 1970: 0.00579673363998532
Position 483: 0.005345238533637344
Position 745: 0.005323774695143701
Position 2255: 0.004907891104649209
Position 2846: 0.00474429699105734
Position 415: 0.004721196149443412
Position 1258: 0.004467244049798518
Position 1993: 0.004330366671495929
Position 1132: 0.0040057723212824385
Position 1200: 0.003995336991028664
Position 2989: 0.003562522518577291
Position 2995: 0.0033118157176034104
Position 2501: 0.0032374039908097544
Position 3014: 0.003234230410885456
Position 900: 0.00311337549525669
Position 78: 0.0030830320258442012
Position 1878: 0.0026851053858498314
Position 1356: 0.002265298089898055
Position 941: 0.0022547319512567013
Position 2982: 0.0021431232979664105
Position 3607: 0.0019724953743623227
Position 334: 0.0018153533196771884
Position 3553: 0.001676450752100391
Position 231: 0.0016310767563622996
Position 1563: 0.0016100251947746083
Position 3109: 0.001438737040342521
Position 4063: 0.0013259796906365496
Position 2136: 0.0013253812393920802
Position 817: 0.0013193583652185439
Position 4123: 0.0011374454827315702
Position 2352: 0.0011202055937301043
Position 958: 0.001004910975410083
Position 944: 0.0008772839317395527
Position 3668: 0.0008168572736880526
Position 3977: 0.0007276573084023173
Position 1330: 0.000706587180034474
Position 1000: 0.0006123071723887288
Position 1173: 0.0005979797862471927
Position 2391: 0.0005856930919807457
Position 502: 0.0004991477913065985
Position 396: 0.00047504236873696176
Position 1954: 0.0004713895320745698
Position 2262: 0.00044172571960699586
Position 2268: 0.0004366370201454723
Position 1208: 0.000426273635161288
Position 844: 0.00041869495852423064
Position 4047: 0.0003843727560525991
Position 3097: 0.0003754705967283018
Position 2355: 0.00036942377852856547
Position 904: 0.0003296596981932702
Position 3539: 0.0003282773967628023
Position 1407: 0.0003002011083286251
Position 2966: 0.0002469489506720314
Position 4096: 0.00022602395958097482
Position 1034: 0.00020074175863836558
Position 428: 0.00018855145000480338
Position 1031: 0.00018515463851130685
Position 305: 0.00018083748060445713
Position 1856: 0.0001765980982565175
Position 1218: 0.00017085539601464453
Position 2109: 0.0001703481246305472
Position 2100: 0.0001619921229853482
Position 2483: 0.0001570444779108268
Position 3650: 0.00015589481991293053
Position 1583: 0.00015102731179546597
Position 2132: 0.00014974055287602652
Position 702: 0.00014928082477663374
Position 1025: 0.00014286174669515608
Position 343: 0.00012225729736169998
Position 3571: 0.00012162562295268031
Position 354: 0.00012159280322359018
Position 3646: 9.696330663082106e-05
Position 3995: 9.095074948478142e-05
Position 3314: 6.944968572187409e-05
Position 2973: 6.593749674366613e-05
Position 4066: 6.479542320197381e-05
Position 1237: 5.683253179658786e-05
Position 3580: 5.474770515449713e-05
Position 312: 5.363176321880919e-05
Position 3601: 5.235431053492208e-05
Position 675: 5.151202474179899e-05
Position 4032: 4.24634775867948e-05
Position 2938: 4.0164197029846875e-05
Position 2093: 3.5948703755980665e-05
Position 3675: 3.588159309075354e-05
Position 975: 3.5296640262649135e-05
Position 3568: 3.0447210800529323e-05
Position 616: 2.8169438628674185e-05
Position 292: 2.604561942929518e-05
Position 621: 2.3944902874535003e-05
Position 1422: 2.233591802184389e-05
Position 1286: 2.1391855539830433e-05
Position 2649: 1.7845714548886958e-05
Position 824: 1.7370972673442832e-05
Position 3456: 1.595696449184991e-05
Position 1599: 1.5706653229967207e-05
Position 3346: 1.4801043468577394e-05
Position 634: 1.4676960341801209e-05
Position 1414: 1.3251886825648907e-05
Position 1618: 9.022937267353249e-06
Position 366: 8.623146382919756e-06
Position 1666: 7.279839659016714e-06
Position 794: 6.776332556660146e-06
Position 4107: 3.696020871562152e-06
Position 3484: 2.557792504609614e-06
Position 3473: 2.3374385474979245e-06
Position 647: 1.7600081997759193e-06
Position 2807: 1.1525853663986847e-06
Position 980: 1.0645325689336219e-06
Position 238: 5.941753413745581e-07
Position 240: 7.912270502026062e-08
Position 640: 6.802607245224436e-08
Position 623: 3.3950348415630046e-09
Position 636: 1.4077138508984944e-09
