Gene = GeneID_692457
Position 31: 1.509326633110443e-10
Position 187: 8.345367242169791e-11
Position 6256: 4.614806010422712e-11
Position 828: 5.289621306823353e-14
Position 644: 2.397716334095292e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 28928: 0.9964748696523911
Position 5884: 0.8776992056269448
Position 12605: 0.6513914282451706
Position 19535: 0.4022320139687573
Position 30940: 0.33734638153631336
Position 32851: 0.301306349577905
Position 32112: 0.27523695188603503
Position 17832: 0.1831985504672054
Position 31509: 0.17962039566277094
Position 1078: 0.12648076590451718
Position 26783: 0.10017171448331413
Position 3186: 0.08083646848753905
Position 3417: 0.07176157328598103
Position 2405: 0.06352738157517054
Position 2899: 0.05887726985200265
Position 1125: 0.05686850790954314
Position 2429: 0.04699813079686203
Position 30204: 0.04481150295743623
Position 13277: 0.0394006824495531
Position 31925: 0.03641032107520514
Position 3079: 0.033171163491733664
Position 31294: 0.027014740935873662
Position 30036: 0.02458263793528416
Position 32166: 0.022355034530213053
Position 17579: 0.021701502553812736
Position 20390: 0.020562037825075208
Position 12609: 0.017703920795140427
Position 12322: 0.01523703847947652
Position 13232: 0.01508921786109906
Position 1657: 0.013353052539556865
Position 32039: 0.012531036214081132
Position 1654: 0.012424262830856986
Position 13297: 0.011911310177134109
Position 12361: 0.01136922679295765
Position 2369: 0.010279861226768277
Position 30013: 0.009668109581379482
Position 1820: 0.009543042593349335
Position 5171: 0.008089742334125953
Position 31719: 0.00805056350839584
Position 29142: 0.00787060817198025
Position 2312: 0.007005391666325279
Position 1189: 0.006086868863467569
Position 13274: 0.005169407574711873
Position 5598: 0.004498414032559934
Position 3878: 0.004070930093387477
Position 2749: 0.0039731633420077
Position 29829: 0.003905892027768014
Position 31861: 0.0038734689796265584
Position 30356: 0.0034679229993777112
Position 1660: 0.0034231540864714245
Position 2647: 0.002910140749974793
Position 32802: 0.0026684048348109297
Position 20160: 0.0025918934296802294
Position 3260: 0.002591194932519968
Position 3784: 0.0025559713354389333
Position 30820: 0.0024810418354302803
Position 5780: 0.002368928681619393
Position 3721: 0.0022794148672882594
Position 30792: 0.002142343572065184
Position 16718: 0.0021139502005614536
Position 29584: 0.0019940757455547396
Position 30560: 0.001813179183759582
Position 1482: 0.0017457181548016976
Position 3363: 0.0016604350571610197
Position 29832: 0.0016520112931152514
Position 29934: 0.0014155980620526474
Position 29670: 0.001406324430368365
Position 1342: 0.0012215069994812539
Position 875: 0.00119207113412135
Position 584: 0.001175213607464547
Position 1009: 0.0011398818048178891
Position 1582: 0.0010096444280464482
Position 2460: 0.0009759422347038787
Position 1402: 0.0009420891222717882
Position 29763: 0.0008380421820566633
Position 3509: 0.0006947451968691887
Position 3245: 0.0006886617902383291
Position 1091: 0.0006809305030317056
Position 1212: 0.000618411615901832
Position 13147: 0.0006121980020321979
Position 812: 0.0005441890775372399
Position 843: 0.0005231741544740113
Position 30466: 0.0004595974030039472
Position 1550: 0.000446959725428978
Position 2705: 0.00042149814742190717
Position 2463: 0.00037776604940308175
Position 1579: 0.00036693847845072997
Position 2142: 0.00031605209650200527
Position 5922: 0.0002519727602536936
Position 29266: 0.00022229736424949853
Position 2378: 0.00022021616843509632
Position 29166: 0.00020860974037640434
Position 4071: 0.00019927321634094023
Position 2728: 0.0001950309162626394
Position 920: 0.00019111816606233516
Position 2338: 0.00018961136757287373
Position 1420: 0.0001274508853487925
Position 4184: 0.00012390024600456365
Position 2481: 0.00011315726483673352
Position 1673: 9.742340638710449e-05
Position 1254: 8.750884713253087e-05
Position 3190: 7.320406985686374e-05
Position 626: 6.56364570205359e-05
Position 2457: 5.509149017443125e-05
Position 1423: 5.367584805896068e-05
Position 1356: 5.310498728157123e-05
Position 238: 4.368647726745761e-05
Position 2685: 4.1962973383056045e-05
Position 21202: 4.1315922770559224e-05
Position 1943: 3.155574263605995e-05
Position 1842: 2.9800737949487605e-05
Position 1670: 2.3973916339020212e-05
Position 214: 2.217836231590363e-05
Position 673: 1.4755743011738258e-05
Position 335: 8.99339719118249e-06
Position 1461: 8.724765601945488e-06
Position 287: 7.981199630087772e-06
Position 1771: 4.823603764676223e-06
Position 574: 4.630707573815132e-06
Position 1912: 4.583057527293462e-06
Position 1721: 4.220160416142122e-06
Position 19744: 3.972557442841729e-06
Position 2256: 3.914668286456716e-06
Position 1377: 3.2821435527591134e-06
Position 2717: 2.5164280503158646e-06
Position 1467: 1.9175594524713225e-06
Position 22146: 1.4830434542606322e-06
Position 962: 1.2060007228800463e-06
Position 945: 1.183856339948036e-06
Position 153: 1.0792514743573674e-06
Position 602: 9.889013375125164e-07
Position 20920: 6.945190298537814e-07
Position 19004: 4.4066266236331625e-07
Position 415: 4.128526737974278e-07
Position 15128: 3.540917879705484e-07
Position 1232: 3.3345146879921216e-07
Position 14300: 2.3774219518736454e-07
Position 1845: 2.0973404181444606e-07
Position 3833: 1.2569836897436813e-07
Position 464: 9.595530664135778e-08
Position 6665: 9.230330037939133e-08
Position 12983: 4.9464286408278765e-08
Position 418: 2.7828828415303416e-08
Position 13791: 1.971594278962147e-08
Position 14079: 1.779822530282896e-08
Position 14783: 1.1645771132105213e-08
Position 11429: 1.0955686560496168e-08
Position 108: 1.0699549259236975e-08
Position 12790: 1.0473615422901766e-08
Position 398: 7.085609929620634e-09
Position 6184: 6.443206805243862e-09
Position 389: 6.353187650798873e-09
Position 13902: 6.266198348418737e-09
Position 473: 6.02038942930075e-09
Position 726: 5.432208950547003e-09
Position 6911: 5.2742434205807214e-09
Position 8646: 4.76566700939687e-09
Position 731: 4.1492101214155245e-09
Position 160: 3.926259146879672e-09
Position 355: 3.580599220970296e-09
Position 975: 2.9506876846740286e-09
Position 12800: 2.8997591458156478e-09
Position 342: 2.7476301759016492e-09
Position 7211: 2.7414243998985587e-09
Position 6507: 2.251085902309177e-09
Position 8674: 1.7541378660467375e-09
Position 8829: 1.3314330654975203e-09
Position 8031: 1.2950197478868588e-09
Position 6641: 1.1584257721253654e-09
Position 9072: 1.1508681649067653e-09
Position 818: 1.0268347919999183e-09
Position 6553: 1.025425755685562e-09
Position 8079: 9.052185277877749e-10
Position 1103: 7.536943575601172e-10
Position 6338: 5.831412790199851e-10
Position 9966: 5.727320794617453e-10
Position 8453: 5.589102233302366e-10
Position 7432: 5.282633449700909e-10
Position 6078: 5.211773475356805e-10
Position 6668: 5.083656369659261e-10
Position 9652: 4.464737312592076e-10
Position 79: 3.557899117995524e-10
Position 423: 3.2370717819150955e-10
Position 8870: 3.103404342588507e-10
Position 9152: 2.6701307363152975e-10
Position 7071: 1.8378185094618495e-10
Position 8244: 1.8311534809622596e-10
Position 7046: 1.6274094203354893e-10
Position 6782: 1.5263438479829755e-10
Position 6476: 1.5101955681200421e-10
Position 6294: 1.224805300147432e-10
Position 4526: 1.1956795214300553e-10
Position 4781: 9.425889735504354e-11
Position 466: 8.88598635873033e-11
Position 6705: 6.532510230142199e-11
Position 4228: 5.0518915236055405e-11
Position 6103: 4.111184348374887e-11
Position 8204: 4.042043617746288e-11
Position 8250: 5.441770663316007e-12
