Gene = GeneID_692714
Position 472: 0.0002791837671578086
Position 3148: 0.00027142746389082525
Position 4107: 0.00026974802182792645
Position 1812: 0.00024702112406309415
Position 1439: 0.0002466864862712257
Position 393: 0.00023280035251269982
Position 5076: 0.00023067453061466594
Position 596: 0.00022574908540386285
Position 1848: 0.0002027804869228549
Position 3107: 0.0002027725384180629
Position 2049: 0.00020117320525821276
Position 312: 0.00016497309621266854
Position 4901: 0.00016207727976855248
Position 2160: 0.00015862874756690894
Position 1751: 0.0001493356763098957
Position 4396: 0.0001481307219145473
Position 2735: 0.00014725161859968947
Position 2526: 0.0001439932702439084
Position 137: 0.00011568554919382123
Position 317: 9.578797782956291e-05
Position 404: 9.555256263844035e-05
Position 3158: 9.508989117298715e-05
Position 413: 9.454176669315117e-05
Position 2906: 9.378523226395283e-05
Position 1458: 9.376680203633476e-05
Position 3076: 8.292895150634205e-05
Position 4815: 8.240141545545819e-05
Position 2576: 8.13717074230745e-05
Position 494: 8.047909953507426e-05
Position 4054: 7.634457075608363e-05
Position 4791: 7.540203062422033e-05
Position 2831: 7.248788225776573e-05
Position 3756: 7.093337691050254e-05
Position 3297: 6.919217345857507e-05
Position 4548: 6.151196535491982e-05
Position 5085: 5.329470858640488e-05
Position 3113: 5.2987812880048415e-05
Position 2206: 4.944002873161452e-05
Position 542: 4.8363593038785123e-05
Position 1675: 4.3943245239901394e-05
Position 4446: 4.366717794100708e-05
Position 4240: 4.009993427080859e-05
Position 1717: 3.970915944063809e-05
Position 1151: 3.928696998031477e-05
Position 2938: 3.8394787099770356e-05
Position 3742: 3.767647334602702e-05
Position 4271: 3.687844632567085e-05
Position 1963: 3.475235746815373e-05
Position 4443: 3.273508087250228e-05
Position 2324: 3.082955374109931e-05
Position 4498: 2.884286212164471e-05
Position 2279: 2.8102257470744767e-05
Position 1853: 2.801158528919269e-05
Position 2372: 2.7539896205409728e-05
Position 4089: 2.7146099402979077e-05
Position 2355: 2.224820263959191e-05
Position 2676: 2.0587835239745732e-05
Position 2591: 2.014469448219781e-05
Position 4247: 1.949779084812141e-05
Position 334: 1.728273079345404e-05
Position 4259: 1.671703952639046e-05
Position 4960: 1.622017862341178e-05
Position 2942: 1.595837572227716e-05
Position 1534: 1.577387523924327e-05
Position 278: 1.5341041857222032e-05
Position 4849: 1.480836666038645e-05
Position 1631: 1.4627933197170213e-05
Position 4697: 1.3701424640014086e-05
Position 5031: 1.3554793249419441e-05
Position 4476: 1.2885735586277336e-05
Position 4756: 1.2807725540446732e-05
Position 274: 1.1755677524851657e-05
Position 5004: 1.1333479924633175e-05
Position 4945: 1.1163688091449087e-05
Position 3707: 1.1158684115093128e-05
Position 1728: 1.1040263236998789e-05
Position 116: 1.0837125790902937e-05
Position 2857: 9.552190484254773e-06
Position 1526: 9.187229686981201e-06
Position 988: 9.185991607910476e-06
Position 4774: 8.661802387165422e-06
Position 4910: 7.842956771664859e-06
Position 4713: 7.641646611795183e-06
Position 4304: 7.62831557455375e-06
Position 818: 7.609921545062171e-06
Position 4463: 7.5548213797612995e-06
Position 4804: 7.5520495608890924e-06
Position 1738: 7.52343562248104e-06
Position 4666: 7.158306170171086e-06
Position 3263: 7.083139585192482e-06
Position 1267: 6.844352156608636e-06
Position 4228: 6.323951531569818e-06
Position 4801: 5.959947860525514e-06
Position 564: 5.8721622640377215e-06
Position 4779: 5.570003076354175e-06
Position 4598: 5.476524685355373e-06
Position 401: 5.2505291491631594e-06
Position 1328: 4.4391281746895216e-06
Position 2336: 4.247284132079232e-06
Position 1809: 3.7837441096330433e-06
Position 3022: 3.5896825722895777e-06
Position 3140: 3.56345308508486e-06
Position 2688: 3.3419996823831387e-06
Position 244: 3.002427121079675e-06
Position 253: 2.6035401739702285e-06
Position 3691: 2.562603202107322e-06
Position 4277: 2.323928711685702e-06
Position 222: 1.8081568444375447e-06
Position 503: 1.6279319688961257e-06
Position 1681: 1.5898378328787374e-06
Position 164: 1.5883317036273721e-06
Position 1022: 1.5743770542612462e-06
Position 4776: 1.562514130501909e-06
Position 4563: 1.470435981622824e-06
Position 2292: 1.40174367646069e-06
Position 1218: 1.3920953962337587e-06
Position 2743: 1.3742880294924592e-06
Position 1603: 1.3531663244002356e-06
Position 1890: 1.3061538347074554e-06
Position 3714: 1.1930900302773121e-06
Position 5112: 1.1359170609626665e-06
Position 3807: 1.0952371990879443e-06
Position 529: 8.585262755884927e-07
Position 1464: 8.491573951295152e-07
Position 3056: 7.582096492000771e-07
Position 3767: 6.103338060030697e-07
Position 1617: 5.936154246360976e-07
Position 3261: 5.876496650316295e-07
Position 3695: 5.507510635635218e-07
Position 3901: 4.854047354801603e-07
Position 2594: 3.2626539705467074e-07
Position 2921: 1.9737192734805293e-07
Position 124: 1.8185417189476145e-07
Position 3803: 1.2751872068415612e-07
Position 1884: 1.063005068216701e-07
Position 1611: 6.904935916538575e-08
Position 613: 3.996408836894108e-08
Position 1514: 3.2501068087241266e-08
Position 609: 3.0769951810377224e-08
Position 993: 2.6493291948475388e-08
Position 1554: 2.068472397431962e-08
Position 1542: 2.0042480001915584e-08
Position 319: 1.6126041395957825e-08
Position 679: 1.4853614047760106e-08
Position 982: 5.385122045719913e-09
Position 286: 4.41733786260478e-09
Position 1016: 4.228158265915621e-09
Position 1224: 3.6285607829766064e-09
Position 1136: 2.665458552945323e-09
Position 1197: 2.522716709354096e-09
Position 681: 1.6953622581380844e-09
Position 971: 1.4545162020819825e-09
Position 1936: 2.706985950220787e-10
Position 2977: 2.642362865648217e-10
Position 2959: 2.1784842383822754e-10
Position 2500: 2.745590956130322e-11
Position 2582: 2.6178074836187042e-11
Position 1519: 1.3795581095659126e-12
Position 75: 5.971424804484439e-14
Position 1155: 2.077972686618602e-14
