Gene = GeneID_100188971
Position 1552: 0.0029520754615447726
Position 1630: 0.0028011285251440424
Position 1202: 0.0015148424968831464
Position 1634: 0.0014447442491393962
Position 1226: 0.0011049305009231756
Position 2428: 0.0010892239431934522
Position 1125: 0.001032368597372789
Position 1524: 0.000951027816434831
Position 1855: 0.0009376018850879657
Position 1930: 0.0008310113942027302
Position 2145: 0.000760968982950985
Position 216: 0.0006699052373471952
Position 706: 0.0006180172068973777
Position 2375: 0.0005569404311738537
Position 1208: 0.0005508010219473135
Position 594: 0.0004914171388458314
Position 1663: 0.0004469387170470021
Position 2135: 0.00041632796660581327
Position 2194: 0.0002645963038625221
Position 1337: 0.0002505341889006792
Position 1720: 0.0002329264979060019
Position 1382: 0.00022674570852903187
Position 1041: 0.00022435604084352655
Position 370: 0.00020375709739800082
Position 1793: 0.000186191391772782
Position 1232: 0.00018491206428165703
Position 1649: 0.00018191585185372528
Position 1691: 0.00015178188554598176
Position 2096: 0.0001514163188990025
Position 2296: 0.00013031604514671997
Position 2005: 0.00012935309319051088
Position 2240: 0.00010126348589113621
Position 2315: 8.644985169728395e-05
Position 1521: 7.003566406239321e-05
Position 858: 6.698956752343401e-05
Position 1379: 6.617037253206555e-05
Position 113: 6.103046773349707e-05
Position 1500: 5.757813804355195e-05
Position 2154: 5.504275811152177e-05
Position 297: 5.1203286600031506e-05
Position 1464: 4.321654331303463e-05
Position 102: 3.3875484024751225e-05
Position 1479: 3.284621549152055e-05
Position 2063: 3.2121655330452535e-05
Position 1838: 3.200769238159471e-05
Position 2100: 2.383981701184782e-05
Position 141: 2.358763996886561e-05
Position 1346: 2.1693089864445214e-05
Position 2234: 1.993965808968458e-05
Position 1509: 1.9291650445932394e-05
Position 655: 1.429545782105947e-05
Position 1406: 1.3685869499256541e-05
Position 538: 1.3507201311854171e-05
Position 648: 9.181502787231658e-06
Position 837: 4.98027174454658e-06
Position 923: 4.388404649645674e-06
Position 1946: 2.514172456050195e-06
Position 712: 2.323653648626412e-06
Position 943: 2.0462245351281694e-06
Position 860: 2.033297135276464e-06
Position 830: 1.7943825474602606e-06
Position 1364: 1.5144976315716245e-06
Position 422: 1.248457528862135e-06
Position 1376: 5.450289499232667e-07
Position 864: 4.968477778868614e-07
Position 143: 3.2232270368759287e-07
Position 748: 1.9048657511968964e-07
Position 433: 8.580639266776802e-08
Position 437: 6.958286757970195e-08
Position 473: 3.8780444159526345e-12
Position 477: 6.244979466147174e-15
