Gene = GeneID_100127117
Position 2332: 0.00016062216762451463
Position 9918: 0.0001484296178809785
Position 10454: 0.0001357479881273904
Position 236: 0.00013503141754337518
Position 2478: 0.00013292547260414835
Position 5177: 0.0001261245369500317
Position 3720: 0.00012575615577743816
Position 82: 0.00012497898795477296
Position 1082: 0.00012082551414813384
Position 1503: 0.00011723271888483249
Position 10415: 0.00011381261696986617
Position 10445: 0.00011139693773467805
Position 2403: 0.00011033038710794423
Position 1447: 0.00010923255546103408
Position 402: 0.00010484042735209717
Position 731: 0.00010157851843593459
Position 10399: 9.787073802357704e-05
Position 1691: 9.616323376338963e-05
Position 1485: 9.449251542001914e-05
Position 2644: 8.846474995182124e-05
Position 1462: 8.426622352589064e-05
Position 11101: 8.047380441740701e-05
Position 519: 7.999158445062014e-05
Position 10387: 7.210534763751159e-05
Position 108: 6.9326619090574e-05
Position 1007: 6.816565083005808e-05
Position 735: 6.753074102237595e-05
Position 2399: 6.407791122935421e-05
Position 3867: 6.38458168216408e-05
Position 3246: 6.146254767026687e-05
Position 2288: 5.987141527446357e-05
Position 3468: 4.696341368330394e-05
Position 739: 3.734995032504458e-05
Position 100: 3.605703866552696e-05
Position 6258: 3.20493678107445e-05
Position 1175: 2.9753252598554088e-05
Position 1834: 2.913268289761741e-05
Position 10706: 2.8196493832575377e-05
Position 2460: 2.8010102742770178e-05
Position 2329: 2.240675416386289e-05
Position 1889: 2.215754544199418e-05
Position 2374: 2.1814140887111596e-05
Position 882: 2.067191486019459e-05
Position 3299: 1.9707646983309432e-05
Position 546: 1.8602520586341866e-05
Position 396: 1.7324788434340167e-05
Position 283: 1.4598773133755507e-05
Position 1037: 1.4371885257899792e-05
Position 6410: 1.3067707396300376e-05
Position 11211: 1.2702763158825266e-05
Position 685: 1.1785311921367694e-05
Position 10661: 1.0682514713124543e-05
Position 2668: 1.0459871552275848e-05
Position 954: 9.839487898704485e-06
Position 4516: 7.697964120393231e-06
Position 10962: 7.521485981241094e-06
Position 2317: 4.389967291707847e-06
Position 11270: 4.287884504478301e-06
Position 10854: 2.689389227478971e-06
Position 10611: 2.219670921525109e-06
Position 11181: 1.2342537941831557e-06
Position 6203: 1.0787051628282481e-06
Position 11047: 7.667430943678875e-07
Position 11076: 7.450604716639685e-07
Position 2957: 3.860312765319207e-07
Position 2921: 3.6781003192166006e-07
Position 2873: 3.1331330758257086e-07
Position 2911: 2.285491306855899e-07
Position 10998: 1.9444867914308403e-07
Position 3899: 1.7375257326076502e-07
Position 2929: 1.542409490310123e-07
Position 554: 1.2581172638525107e-07
Position 202: 1.0128667071320826e-07
Position 2905: 4.193956123087041e-08
Position 426: 3.4709488828463504e-08
Position 525: 3.444118120325147e-08
Position 387: 3.224598369411876e-08
Position 243: 3.122401259867214e-08
Position 119: 2.7473232217056314e-08
Position 92: 2.423840753380302e-08
Position 561: 2.1024229089841936e-08
Position 551: 1.029153752608598e-08
Position 5362: 9.8067960051359e-09
Position 124: 3.427540734920606e-09
Position 74: 2.841828152422639e-09
Position 183: 4.422151170030058e-10
Position 530: 3.754184651575056e-10
Position 122: 3.208330228588153e-10
Position 810: 1.3487401183494468e-10
Position 10878: 3.3289441655098504e-11
Position 10781: 6.368843705009635e-12
Position 743: 5.021731443110535e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 10923: 0.9928705329892075
Position 11207: 0.9748804238072318
Position 10585: 0.9667944083790735
Position 9480: 0.9664100403008368
Position 2195: 0.9093947399735792
Position 2797: 0.9009826152265418
Position 4022: 0.8762129115944662
Position 10233: 0.8600401316829935
Position 7955: 0.2918024252306786
Position 8491: 0.15628135209137517
Position 8266: 0.10747315265668174
Position 3097: 0.08733670651838847
Position 3542: 0.060054642771527764
Position 3590: 0.053229070060173383
Position 8915: 0.03335288759964383
Position 2107: 0.029749978223055945
Position 11477: 0.027104372169035655
Position 2222: 0.024382286690014403
Position 10321: 0.02414709143776476
Position 3756: 0.022558701255305017
Position 4983: 0.01681624898114827
Position 8184: 0.015627418090968823
Position 4624: 0.015496484793842233
Position 6746: 0.015452972775771588
Position 2681: 0.013283321092765803
Position 2807: 0.012159430385155504
Position 10219: 0.01213694123360404
Position 2856: 0.010246543027709956
Position 7634: 0.009612971681419414
Position 10697: 0.008913115904871552
Position 9445: 0.007735386459739552
Position 10646: 0.00708452786315775
Position 11236: 0.006592636395126953
Position 10601: 0.005941391146348923
Position 4641: 0.005769356880999941
Position 9621: 0.005136705047676526
Position 336: 0.0048693448716501005
Position 753: 0.004815386362390269
Position 3791: 0.004736190463979691
Position 1037: 0.004222084401619538
Position 7822: 0.004183106479612468
Position 8951: 0.003976335526460242
Position 1102: 0.0038329514175796265
Position 4572: 0.0038282378790681065
Position 402: 0.0037588032023063997
Position 10336: 0.0037167521411629453
Position 1270: 0.003686094345664923
Position 3307: 0.003640774098744209
Position 4084: 0.0032675852384025338
Position 7695: 0.0029367367482681494
Position 11279: 0.002610823658867644
Position 3485: 0.0025717876067818893
Position 10374: 0.002513088722594682
Position 891: 0.002481196490669559
Position 6710: 0.0024215844207764454
Position 2866: 0.00240758703638059
Position 2781: 0.002353502188392055
Position 4655: 0.0020786543761449785
Position 10083: 0.0019545849154799584
Position 3859: 0.001918516865644902
Position 3419: 0.001886156686520917
Position 10681: 0.0018572969766180213
Position 1650: 0.0015771027193962797
Position 2664: 0.0015259542172034834
Position 4601: 0.001414835608298704
Position 10307: 0.001384429018726615
Position 2520: 0.0013808123985974026
Position 1118: 0.0013772408609629804
Position 6766: 0.001337970939668065
Position 7540: 0.0013026685890284893
Position 3337: 0.001265790425185981
Position 10410: 0.001264954808435369
Position 3607: 0.0011622388054502522
Position 7869: 0.001075839458856959
Position 11294: 0.001065030825683288
Position 5003: 0.0010072597211783687
Position 1175: 0.0009953643932072193
Position 4094: 0.000989357203724424
Position 3491: 0.0008600239159675634
Position 1140: 0.0008551074215523951
Position 3268: 0.0008486134018721574
Position 11059: 0.0008367288230043368
Position 2366: 0.0008207012692723576
Position 5891: 0.0008160135106410933
Position 11150: 0.0007839965101165436
Position 3199: 0.0006957396839817756
Position 3720: 0.0006668871772333129
Position 2717: 0.0006658983224745471
Position 5086: 0.0006637202126256982
Position 4299: 0.0006570787352345442
Position 7503: 0.0006559623871062787
Position 10947: 0.0005546612016546695
Position 2815: 0.000548531585381025
Position 10968: 0.000533388870128337
Position 11088: 0.0005215469627105584
Position 546: 0.0005092219060497495
Position 5975: 0.0004819007315916106
Position 4410: 0.0004672549684867897
Position 1708: 0.0004639144137385735
Position 10124: 0.00046320584500799636
Position 10614: 0.00045676560241090185
Position 3102: 0.00045064648814745976
Position 2231: 0.0004443751819285529
Position 11415: 0.00044273216712242206
Position 3320: 0.0004133039720609126
Position 2820: 0.0004111706244993183
Position 11356: 0.0004018438893123198
Position 4515: 0.0003962283886925218
Position 4035: 0.00039232642261382357
Position 10718: 0.00034778128383728177
Position 996: 0.0003425519905198684
Position 7641: 0.000333987039751072
Position 4361: 0.0003256100428881457
Position 11259: 0.0003006457814644222
Position 3957: 0.0002965694328968574
Position 4539: 0.00029529623757655236
Position 10242: 0.0002943322601495829
Position 5920: 0.00029117154754333745
Position 1778: 0.0002894427082620978
Position 2241: 0.000261246679007068
Position 3798: 0.00024437518963865484
Position 1567: 0.0002430717376201661
Position 1235: 0.00021836021681526525
Position 11288: 0.00021793868996324267
Position 446: 0.0001996577632858107
Position 1770: 0.0001714954253920444
Position 4775: 0.00015606094386143464
Position 346: 0.000151820309600693
Position 11484: 0.00014937556853497145
Position 2582: 0.00014497790646107614
Position 3444: 0.00013485999542657345
Position 3241: 0.0001337636362491189
Position 11309: 0.00013290068945821142
Position 561: 0.00013105894036503652
Position 599: 0.00012708005990836758
Position 2944: 0.00012526624624415857
Position 595: 0.00011975000132595589
Position 3925: 0.00011294957565615151
Position 1701: 0.00011267868061008207
Position 826: 0.00011155276474099592
Position 2002: 0.00010976723825433398
Position 10275: 0.00010485544584604048
Position 3272: 0.00010438883673090939
Position 2747: 0.00010321320788583904
Position 6017: 9.782362088393112e-05
Position 551: 9.355432483261672e-05
Position 5031: 9.236331777459059e-05
Position 2091: 8.852938965776557e-05
Position 1725: 8.197525330563673e-05
Position 1341: 8.1927654573183e-05
Position 798: 7.779555209878686e-05
Position 1326: 7.145084858428166e-05
Position 4288: 6.952666333895086e-05
Position 3468: 6.81570124795656e-05
Position 10781: 6.697049466677966e-05
Position 11336: 6.548476886067575e-05
Position 1673: 6.536251791968586e-05
Position 1228: 6.52309461231311e-05
Position 2924: 6.412045649318997e-05
Position 224: 6.280548812908722e-05
Position 5079: 6.273290220768346e-05
Position 3650: 5.8138753829302757e-05
Position 913: 5.783195757264168e-05
Position 2338: 5.7788757840441344e-05
Position 5038: 5.568988130490246e-05
Position 82: 5.5084711604200095e-05
Position 1910: 4.32185268736578e-05
Position 2825: 3.651758415764834e-05
Position 4526: 3.264501303412695e-05
Position 1146: 3.10340933441692e-05
Position 2322: 2.7820905437901594e-05
Position 2208: 2.7742217423066835e-05
Position 978: 2.525164813638988e-05
Position 2502: 2.5050090806276458e-05
Position 10001: 2.3075195135544454e-05
Position 283: 2.2685814234469823e-05
Position 896: 2.117355558718604e-05
Position 2588: 1.9700963491245606e-05
Position 6190: 1.9483845296760373e-05
Position 11270: 1.801062528383221e-05
Position 2698: 1.5170902581304396e-05
Position 2996: 1.4666415067317322e-05
Position 801: 1.4299384991783382e-05
Position 1529: 1.4230277631767256e-05
Position 270: 1.3835143264757985e-05
Position 4086: 1.2972776148711879e-05
Position 4735: 1.1235090869263288e-05
Position 1620: 1.0007874547582176e-05
Position 2436: 9.41236411065624e-06
Position 3370: 8.739358715147285e-06
Position 1004: 8.375763870253508e-06
Position 2911: 7.898551146903188e-06
Position 4388: 7.853366793424935e-06
Position 1730: 7.19296641598641e-06
Position 939: 7.099581739470195e-06
Position 929: 6.976071727544838e-06
Position 719: 6.866498844170629e-06
Position 4272: 6.728296054871732e-06
Position 4279: 6.703496683894786e-06
Position 3694: 5.549839908607275e-06
Position 6269: 5.260980751172761e-06
Position 1663: 4.960831061507793e-06
Position 1017: 4.378516248705615e-06
Position 199: 3.5780420320188866e-06
Position 2453: 3.5708709100551187e-06
Position 535: 3.3671119879638946e-06
Position 1796: 3.1557896407771634e-06
Position 2510: 2.798103592103975e-06
Position 10937: 1.9378999164026835e-06
Position 4116: 1.87054317808385e-06
Position 3274: 1.6596244864964029e-06
Position 11345: 1.4836167984693255e-06
Position 3120: 1.4678489786098906e-06
Position 5146: 1.4475374412945327e-06
Position 4438: 1.3326021708552218e-06
Position 2533: 1.1534020226615738e-06
Position 9370: 7.485098769714048e-07
Position 3367: 3.838164050220391e-07
Position 9917: 2.9849574898261747e-07
Position 3044: 2.8083925521216615e-07
Position 4933: 2.2749618644632863e-07
Position 4223: 1.3152232148855034e-07
Position 4141: 1.2487560461254136e-07
Position 5019: 8.178846980623728e-08
Position 4496: 7.161830827578001e-08
Position 3936: 3.8166743905480683e-08
Position 92: 2.195676643834465e-08
Position 726: 1.1853476482855939e-08
Position 633: 7.140093559746697e-09
Position 3181: 5.062446105561077e-09
Position 3210: 2.9704266840248828e-09
Position 243: 2.406379731945558e-09
Position 679: 2.2080852702681887e-09
Position 637: 1.4481289247398431e-09
Position 5288: 1.424112632819327e-09
Position 1345: 1.0888441235681576e-09
Position 963: 6.364052454387954e-10
Position 1402: 3.601340201077109e-10
Position 1418: 3.5612015409149164e-10
Position 3811: 3.177255590323964e-10
Position 721: 1.0412889223536807e-10
Position 251: 1.1582125454127696e-12
Position 236: 2.1003365505176363e-13
