Gene = LOC101739644
Position 1345: 0.0036395798321252246
Position 1766: 0.0032324061777756056
Position 1797: 0.0032171204845312332
Position 618: 0.0027504498100484154
Position 2714: 0.0023608200247291285
Position 2804: 0.0021725694268768464
Position 3663: 0.002039753502507157
Position 2506: 0.001985173636475459
Position 1846: 0.0016424990297950704
Position 1590: 0.001462240821003998
Position 3298: 0.0014491145964045308
Position 2229: 0.0014265511799072751
Position 354: 0.001338412446020011
Position 302: 0.0011782652705509382
Position 1781: 0.001053152025498333
Position 2056: 0.0009462481360180078
Position 1421: 0.0008879828515541092
Position 1061: 0.0008444515286722529
Position 2077: 0.0008142334678682342
Position 3616: 0.000768581995082196
Position 2679: 0.0007367543458053516
Position 3330: 0.0007347537914041988
Position 2890: 0.000698410495810979
Position 2395: 0.0006045493391932401
Position 2365: 0.0005887525588931836
Position 3117: 0.0005731340312952393
Position 3429: 0.0005454111850244348
Position 1162: 0.0005291231371914002
Position 2145: 0.00045262121725855045
Position 369: 0.0003975810329243737
Position 2304: 0.00038239087712370687
Position 2778: 0.00033981380437379935
Position 2276: 0.0002951730211452413
Position 2641: 0.0002763860937276628
Position 1606: 0.00025146504848787857
Position 780: 0.0002473560821125126
Position 2754: 0.00021028207938723228
Position 1538: 0.00020698335825024197
Position 1120: 0.00018251935136391823
Position 1310: 0.00016445123060985782
Position 596: 0.00015737736608611855
Position 1496: 0.0001564738304136551
Position 2807: 0.00015644194237805786
Position 2743: 0.00015311700743665508
Position 2615: 0.00015199676232997752
Position 1193: 0.00012466539222942986
Position 1238: 0.00011993110134519465
Position 1383: 0.00011869651359219312
Position 277: 0.00010720228545817538
Position 229: 9.375084289573326e-05
Position 2086: 9.043816535201732e-05
Position 503: 8.446602608597224e-05
Position 3052: 8.043971718941329e-05
Position 1489: 7.655926584173759e-05
Position 2995: 7.481656916896064e-05
Position 3123: 6.676657239109679e-05
Position 3701: 6.50112350832097e-05
Position 3045: 6.028704994704984e-05
Position 1249: 5.607807472142397e-05
Position 1068: 5.330074716005543e-05
Position 2430: 4.9786376757950725e-05
Position 3686: 4.384169973870906e-05
Position 3438: 3.659634931966188e-05
Position 558: 3.427750165827736e-05
Position 1296: 3.4097138322926005e-05
Position 1391: 3.256964183556527e-05
Position 3580: 3.1035348114081307e-05
Position 843: 2.9829987005828202e-05
Position 3680: 2.878997799713333e-05
Position 455: 2.7513999791219817e-05
Position 754: 2.3273875928495263e-05
Position 3174: 2.2003836412147597e-05
Position 816: 2.1433668054637125e-05
Position 2926: 1.8882222213491043e-05
Position 3215: 1.2804261614397492e-05
Position 2060: 1.2230543103263794e-05
Position 1273: 1.1279508305360957e-05
Position 2760: 1.0886496041963482e-05
Position 2283: 1.0866974319423694e-05
Position 232: 1.0083609308737154e-05
Position 410: 8.967204888682967e-06
Position 533: 8.816863699597428e-06
Position 1125: 7.772280521903866e-06
Position 2158: 7.743805282625483e-06
Position 869: 7.26850237715948e-06
Position 1825: 5.778997737167703e-06
Position 1206: 5.233501933591752e-06
Position 1316: 3.960377205406748e-06
Position 1634: 3.44034955727651e-06
Position 1385: 2.5324795729681603e-06
Position 1662: 2.4449721578431828e-06
Position 96: 2.394460940686535e-06
Position 1504: 2.3682453461177643e-06
Position 283: 2.352025302963989e-06
Position 73: 2.0801898460497113e-06
Position 786: 2.0478815565006116e-06
Position 1376: 2.009902939891218e-06
Position 1685: 1.8841169315532688e-06
Position 571: 1.8396436939234083e-06
Position 1544: 1.6305349058075665e-06
Position 203: 1.183163408324485e-06
Position 184: 3.391103210199871e-08
Position 1707: 1.9841260382644962e-08
Position 1268: 8.973935518472075e-09
Position 186: 6.812060823058606e-09
Position 1648: 6.552168561951005e-09
Position 1616: 5.8444422757234696e-09
Position 1511: 3.809938509722112e-09
Position 712: 5.522805618883485e-10
Position 875: 2.687464142576599e-10
Position 925: 1.0647130257384989e-10
Position 75: 5.08562762259025e-11
Position 538: 1.4987185727440866e-11
