Gene = LOC101736687
Position 276: 1.9972978112052305e-05
Position 200: 1.8579359358763154e-05
Position 1013: 1.852534608476176e-05
Position 665: 1.4916721570779531e-05
Position 1021: 1.3488348000730131e-05
Position 615: 1.3108869995187174e-05
Position 515: 1.3080024863800853e-05
Position 648: 8.29123229341122e-06
Position 820: 7.915894797269726e-06
Position 695: 7.76921303320992e-06
Position 181: 6.093938734527302e-06
Position 281: 5.5194724154922556e-06
Position 220: 5.349662080298945e-06
Position 25: 3.984578205199683e-06
Position 93: 2.5405578590100543e-06
Position 1319: 1.2878320457906374e-06
Position 364: 1.2441861193189876e-06
Position 468: 1.1109140782117198e-06
Position 613: 1.0856994574716441e-06
Position 255: 6.480754520760032e-07
Position 573: 5.919832097210536e-07
Position 1231: 5.815295302036957e-07
Position 935: 5.645442680717881e-07
Position 725: 5.597892086528888e-07
Position 1037: 3.921898964699718e-07
Position 400: 3.3351423005787254e-07
Position 1050: 3.3343593246166643e-07
Position 1481: 3.2516039099971786e-07
Position 608: 2.531469971685374e-07
Position 739: 2.4217287530644006e-07
Position 67: 2.2344581325395094e-07
Position 206: 1.8152236856769507e-07
Position 1852: 1.7906704577246946e-07
Position 342: 3.4865266393456936e-08
Position 564: 2.473043390176824e-09
Position 587: 2.0835845919012043e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1799: 0.9275710739239843
Position 1249: 0.07690260842903864
Position 864: 0.04768897440465704
Position 2031: 0.04081152426526682
Position 2229: 0.03770418110491115
Position 2764: 0.033644476275756854
Position 1842: 0.02560842694512446
Position 745: 0.02115230026678167
Position 2560: 0.012340181034798853
Position 1869: 0.01229033396138294
Position 711: 0.00936240875209315
Position 515: 0.00900874089778534
Position 2173: 0.007907450789381173
Position 944: 0.0069210684876337
Position 1264: 0.006865949832461561
Position 276: 0.005799492165189113
Position 2207: 0.005751061518621163
Position 576: 0.004788061957010189
Position 2363: 0.0042444385963564795
Position 893: 0.004127149564487804
Position 1283: 0.0037147311817304096
Position 2282: 0.0034514849660044382
Position 1048: 0.003240814970812513
Position 2545: 0.002668033379315823
Position 2571: 0.002609773582699312
Position 548: 0.0026086378093472876
Position 1005: 0.002495211084468708
Position 1575: 0.0024675348009711175
Position 1231: 0.0018830095769068135
Position 1972: 0.0018240931261575392
Position 1587: 0.0017341307012009243
Position 1969: 0.0014089400525556378
Position 2582: 0.001380798292922953
Position 1327: 0.0012483168815072949
Position 1604: 0.0011905122127909727
Position 1221: 0.001115756504169876
Position 425: 0.0009905598110872098
Position 2426: 0.0009890384795364338
Position 1294: 0.0008484256029255052
Position 975: 0.0008002715565033329
Position 284: 0.00054661694712172
Position 1143: 0.0005326178811341446
Position 2632: 0.0005097640478348625
Position 2510: 0.0004902897715898792
Position 1119: 0.00045903301994406313
Position 327: 0.0004377691006244331
Position 2504: 0.00043730154345569057
Position 1761: 0.0004194048921691145
Position 842: 0.0003935986030064171
Position 2459: 0.00039234150555681244
Position 373: 0.0003770923135651719
Position 394: 0.0003287659616250775
Position 2158: 0.00032352775204170646
Position 1811: 0.0002570335476227854
Position 1580: 0.00025015969382906193
Position 1277: 0.00024727983078328926
Position 2038: 0.00021949301880767766
Position 1324: 0.0002174823016263302
Position 1475: 0.00020955507410338984
Position 1693: 0.00020450746092162128
Position 1454: 0.00017981168481781036
Position 342: 0.00016237089667081183
Position 2743: 0.00013829975224308993
Position 1672: 0.00013534712487585018
Position 468: 0.00013515946186442088
Position 389: 0.00012866910653749685
Position 1261: 0.00012738214286407094
Position 2594: 0.00012120924904434312
Position 242: 0.00011614390566215481
Position 1822: 0.00011481940684238712
Position 1440: 0.00011102946472429261
Position 832: 0.00010825055028526099
Position 408: 8.776458461794956e-05
Position 2045: 8.622394552926276e-05
Position 391: 8.388004157587973e-05
Position 1275: 7.744686159058511e-05
Position 1472: 6.540704693805502e-05
Position 445: 5.764658941089764e-05
Position 2479: 4.940043098556307e-05
Position 643: 4.433117887569405e-05
Position 1998: 4.0801611536419056e-05
Position 1897: 3.84820864170541e-05
Position 493: 3.726572585286462e-05
Position 1157: 3.343319594963128e-05
Position 1013: 3.2456980526666116e-05
Position 1775: 3.2055902150637374e-05
Position 1310: 3.1551833407190796e-05
Position 400: 2.9397317441471367e-05
Position 763: 2.6760648883038912e-05
Position 497: 2.6523899934850564e-05
Position 868: 2.5463519284668417e-05
Position 550: 2.3163848942930715e-05
Position 820: 2.2316018673786968e-05
Position 1312: 1.8259238624997274e-05
Position 437: 1.585674042918281e-05
Position 829: 1.5813065368017656e-05
Position 1676: 1.3220288147745978e-05
Position 584: 1.2838456010495958e-05
Position 554: 1.2180551869196119e-05
Position 674: 1.1875576399435958e-05
Position 1123: 1.0471653499860868e-05
Position 758: 8.830294408414513e-06
Position 1272: 7.866431370144636e-06
Position 1516: 7.017846504117899e-06
Position 1657: 6.153671337278221e-06
Position 608: 5.839794163734363e-06
Position 495: 5.214044963314022e-06
Position 1077: 4.968410038041306e-06
Position 1399: 4.6178449218454785e-06
Position 1050: 3.66936436837824e-06
Position 430: 1.8778949888995415e-06
Position 695: 1.5367889884951813e-06
Position 190: 1.2832312259909129e-06
Position 2181: 1.269856972902715e-06
Position 67: 3.11880413282199e-07
Position 593: 7.969932926243034e-08
Position 527: 5.5213762937061364e-08
Position 206: 2.8909559083708366e-08
Position 124: 2.8776845998223486e-09
Position 116: 2.030014080338947e-09
Position 200: 4.722570411016916e-10
Position 1371: 2.1235131568785593e-10
Position 129: 1.0854915633816539e-10
Position 613: 8.040908764010367e-12
Position 133: 1.5515146573232968e-13
