Gene = LOC101745594
Position 1532: 0.0014879095617999724
Position 11398: 0.0010777687810754433
Position 7953: 0.0010286850594518285
Position 11962: 0.000778861891732205
Position 7407: 0.0006891771444597238
Position 4445: 0.0005401556280610455
Position 1732: 0.00047226679068451504
Position 10899: 0.00046420030370745784
Position 10928: 0.0004215418208961258
Position 2205: 0.0004207211662066599
Position 274: 0.0003910153869814129
Position 1164: 0.00036928413548327363
Position 1702: 0.0003594720376675787
Position 4210: 0.00035659238424901805
Position 1612: 0.0003327042042586319
Position 8549: 0.000308544303855089
Position 279: 0.000287349408728337
Position 13039: 0.0002669043896648801
Position 7982: 0.0002575706162669167
Position 7914: 0.00023384772249948884
Position 7271: 0.00022621860856018465
Position 10205: 0.0002117611382001039
Position 9717: 0.00018523683699543284
Position 9306: 0.0001627113870414622
Position 5111: 0.00015019567117139187
Position 1573: 0.00014844321448267958
Position 9175: 0.0001395855647871017
Position 2938: 0.00013873092463788776
Position 1368: 0.00013545884328972595
Position 1586: 0.0001251162484724233
Position 313: 0.00011961393619484918
Position 11219: 0.00011703239182111857
Position 11144: 0.00011138086529345765
Position 11983: 0.00010652089847741762
Position 8510: 0.00010535758450860414
Position 1432: 0.0001039755511122854
Position 2805: 9.944189735611677e-05
Position 10738: 9.430757736593369e-05
Position 4513: 8.315297331242699e-05
Position 2919: 7.674395059983432e-05
Position 11387: 7.53387098881486e-05
Position 913: 7.399624070368936e-05
Position 7790: 6.350490567064392e-05
Position 1762: 5.649037238817488e-05
Position 1426: 5.522164992510122e-05
Position 950: 4.575571668331811e-05
Position 2842: 4.2201828633213435e-05
Position 3698: 4.1111565519072536e-05
Position 6566: 3.5347257679911865e-05
Position 9090: 3.3967682727089356e-05
Position 9664: 3.2514736113925925e-05
Position 4674: 3.1680459374496465e-05
Position 938: 2.836239810216966e-05
Position 2225: 2.7056180100477707e-05
Position 5674: 2.381592612800346e-05
Position 8902: 2.1250397494106574e-05
Position 2537: 1.934152542543076e-05
Position 8065: 1.879759873596708e-05
Position 4466: 1.6561672791654646e-05
Position 358: 1.1952085059619833e-05
Position 1044: 1.1342377593774047e-05
Position 3195: 1.0833701561267567e-05
Position 454: 1.060053693701859e-05
Position 2615: 1.0312052994150313e-05
Position 3805: 1.0030217092006314e-05
Position 7157: 9.73601299353402e-06
Position 1005: 9.55995888173187e-06
Position 503: 9.198990519949822e-06
Position 1226: 8.933436518125402e-06
Position 5911: 8.428379624287234e-06
Position 4190: 8.428262273777113e-06
Position 6521: 8.263758090768542e-06
Position 1800: 8.119857178245913e-06
Position 5581: 7.4354091367316155e-06
Position 222: 7.243332842813278e-06
Position 3251: 7.002565626961722e-06
Position 5976: 6.811621055491346e-06
Position 1977: 5.219141665469095e-06
Position 4297: 5.1850006172781685e-06
Position 5345: 5.119932858499607e-06
Position 6400: 4.7016498209928e-06
Position 3870: 4.415725027483001e-06
Position 1956: 4.40118726336753e-06
Position 6549: 4.221429367892669e-06
Position 6043: 3.67062207104543e-06
Position 4413: 3.630741277593908e-06
Position 6793: 3.6092472542597822e-06
Position 315: 3.1971394093129816e-06
Position 601: 2.8993182757308372e-06
Position 727: 2.852096852620951e-06
Position 3552: 2.786791259649246e-06
Position 2521: 2.660827095434189e-06
Position 6570: 2.626907118388826e-06
Position 861: 2.615189539172104e-06
Position 2018: 2.494618184297491e-06
Position 2773: 2.261656400187801e-06
Position 1861: 1.9038338714138523e-06
Position 5169: 1.6531178045442387e-06
Position 1080: 1.6087628233866848e-06
Position 2046: 1.515303782777564e-06
Position 4783: 1.467981871143205e-06
Position 3144: 1.40759988205503e-06
Position 3471: 1.239975482952388e-06
Position 5115: 1.2153333670342217e-06
Position 491: 1.200340215647631e-06
Position 2373: 1.016252501991454e-06
Position 926: 8.56088279484655e-07
Position 675: 7.880016937079439e-07
Position 959: 7.709665127798868e-07
Position 464: 7.518551643480981e-07
Position 1084: 6.129162748086662e-07
Position 1177: 5.38972817909992e-07
Position 2157: 4.522073339388708e-07
Position 2691: 4.5180377328284816e-07
Position 1890: 4.3073124795054494e-07
Position 355: 3.8592293395774704e-07
Position 3673: 3.73060242892036e-07
Position 2808: 3.302282125281125e-07
Position 670: 2.4473339152423585e-07
Position 704: 2.447164585964493e-07
Position 353: 1.4161641354647731e-07
Position 1238: 1.3306009924778407e-07
Position 1060: 1.3221869602080454e-07
Position 2085: 1.2299726566103172e-07
Position 1068: 1.0885300877919729e-07
Position 3092: 9.017785209730649e-08
Position 2923: 8.621413800093715e-08
Position 658: 4.1638594315584163e-08
Position 606: 4.057306147068654e-08
Position 637: 4.006434945915667e-08
Position 281: 5.2406818793946025e-09
Position 1779: 2.11771356544302e-09
Position 456: 1.7191781463115749e-09
Position 418: 1.3119997098405371e-09
Position 1855: 1.2109735045442737e-09
Position 2901: 6.536864178724553e-10
Position 3040: 2.5501588353819007e-10
Position 715: 1.0244990365405247e-10
Position 1873: 4.933129936024989e-11
Position 174: 2.9967725629416093e-11
Position 115: 1.0397004373674544e-12
Position 127: 9.629597121746414e-15
