Gene = LOC101743363
Position 749: 3.0274776289058077e-06
Position 68: 2.982546773863396e-06
Position 3592: 2.855354255557821e-06
Position 56: 2.841475749277799e-06
Position 190: 2.793077165879378e-06
Position 70: 2.733963612214728e-06
Position 140: 2.690971565218009e-06
Position 730: 2.469461878418316e-06
Position 1312: 2.417024490076416e-06
Position 414: 2.137833505905156e-06
Position 1250: 2.1061506334750714e-06
Position 2585: 2.0716665633145147e-06
Position 195: 1.81352926269755e-06
Position 304: 1.7751994033167086e-06
Position 623: 1.6187723848149006e-06
Position 2256: 1.2940640040655884e-06
Position 429: 1.2906738949632716e-06
Position 417: 1.1852460249677934e-06
Position 760: 1.1703483485758963e-06
Position 363: 1.140333579193427e-06
Position 2262: 9.274515898451247e-07
Position 335: 8.826437435827936e-07
Position 3207: 6.651970233629726e-07
Position 533: 6.061001843333266e-07
Position 696: 3.20136966856249e-07
Position 37: 2.84370753159363e-07
Position 3301: 2.7730987851678064e-07
Position 3231: 2.6950865584520926e-07
Position 379: 1.7940630817786124e-07
Position 3128: 1.6213977060950284e-07
Position 3118: 1.4353522752594054e-07
Position 3165: 1.4313791254837116e-07
Position 3159: 1.2679944179606206e-07
Position 3285: 1.1408928472833287e-07
Position 3356: 1.1259010529130075e-07
Position 3213: 9.876757023815443e-08
Position 593: 7.718796616907898e-08
Position 3246: 7.567681291905849e-08
Position 79: 5.2844523226453396e-08
Position 3349: 1.8392288348621095e-08
Position 357: 2.749627490663182e-09
Position 384: 8.253373206884901e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2712: 0.9748448213242553
Position 3576: 0.9627080887997651
Position 2088: 0.9183994160945366
Position 1068: 0.914553916072302
Position 3397: 0.8221981774587401
Position 363: 0.7426759982121113
Position 226: 0.18104207797106742
Position 3363: 0.10141282276713232
Position 1082: 0.07068632171624409
Position 3249: 0.0405829804091204
Position 1963: 0.023687349818283555
Position 2072: 0.015901176749580314
Position 2767: 0.01285337619076094
Position 2016: 0.008989914482709195
Position 2319: 0.0068220770026293145
Position 2764: 0.006167710227095241
Position 2550: 0.006017984039848644
Position 2110: 0.005479014670835196
Position 1989: 0.004831788735931389
Position 444: 0.0037625463494055716
Position 2031: 0.0034136054775470402
Position 826: 0.00256663006419348
Position 2686: 0.0025355973049163275
Position 417: 0.0019576731030911463
Position 1022: 0.0015493914450320095
Position 335: 0.0015007576126569674
Position 1113: 0.0013743939888952908
Position 2359: 0.0013696460221070653
Position 2770: 0.0009967840470775627
Position 3544: 0.0009641465761666316
Position 420: 0.0009629488028639209
Position 2093: 0.0009232093020546003
Position 3438: 0.0007110992713150363
Position 1704: 0.0006286063080503702
Position 3171: 0.0006259264273478972
Position 3077: 0.000622881051837124
Position 593: 0.0005244359906883629
Position 2799: 0.0005062772793530895
Position 623: 0.0004644156266409272
Position 2786: 0.0004630172595717489
Position 813: 0.00044602005963388186
Position 3213: 0.00043829186735895077
Position 1440: 0.0002796108502111696
Position 140: 0.0002716881879825582
Position 1475: 0.00024902153667370346
Position 3143: 0.0002134748101185419
Position 370: 0.0002045634632310727
Position 2237: 0.00018756382793024906
Position 2468: 0.00017126931534369011
Position 1042: 0.00016471775707472796
Position 2116: 0.0001533100100548288
Position 2981: 0.000148819997999623
Position 742: 0.00014677963663163018
Position 2428: 0.0001416163540561297
Position 1758: 0.00012772914328236697
Position 379: 0.00012490189608593388
Position 2418: 0.00011826141999306192
Position 2673: 0.00010114795986294412
Position 2099: 8.839482260969227e-05
Position 1126: 7.314412200054366e-05
Position 269: 6.916125309077209e-05
Position 1917: 5.872932015701501e-05
Position 1731: 5.463682613929118e-05
Position 151: 5.404690723895455e-05
Position 924: 5.31355671646008e-05
Position 1720: 4.787984082762651e-05
Position 376: 4.5799868268335194e-05
Position 3400: 3.8582557083002806e-05
Position 702: 3.823224239759675e-05
Position 628: 3.059182688021877e-05
Position 2573: 3.0149032768785077e-05
Position 2612: 2.7467642123981235e-05
Position 2120: 2.6716920551725525e-05
Position 2809: 2.6155345789473572e-05
Position 2772: 2.410650263311045e-05
Position 2803: 2.3901062166661955e-05
Position 2522: 2.26641118538407e-05
Position 884: 2.1825901873214116e-05
Position 1598: 1.754253438657487e-05
Position 2348: 1.6240397703851422e-05
Position 178: 1.52984599644133e-05
Position 3681: 1.4963110512414387e-05
Position 394: 1.4777285032966816e-05
Position 881: 1.4562530219388578e-05
Position 1178: 1.4293645107619232e-05
Position 1495: 1.0580624248206848e-05
Position 979: 9.666621401320682e-06
Position 1194: 9.475161810799719e-06
Position 2330: 9.451148820800494e-06
Position 2991: 9.24837102950095e-06
Position 1360: 9.142976179410819e-06
Position 2815: 8.077758659542036e-06
Position 2996: 8.053933770663677e-06
Position 1358: 6.7003756017492415e-06
Position 3414: 6.3240409982819466e-06
Position 3402: 6.1272411381504605e-06
Position 1628: 5.357794163333252e-06
Position 2836: 4.926509436307022e-06
Position 1123: 4.8847333381131285e-06
Position 1100: 4.595082659167074e-06
Position 1096: 4.168528762385397e-06
Position 1549: 3.5280497800223973e-06
Position 789: 3.284407824880016e-06
Position 635: 3.224026314767649e-06
Position 3502: 3.210162737386007e-06
Position 500: 2.4292151672007485e-06
Position 1733: 2.218271371835568e-06
Position 2005: 2.1587098501421716e-06
Position 1644: 2.1581684483570733e-06
Position 3650: 2.0296658215635444e-06
Position 745: 1.8167570059693666e-06
Position 496: 1.8013761329719903e-06
Position 2530: 1.595661430643851e-06
Position 2262: 1.4437057421539359e-06
Position 533: 1.3741665325634758e-06
Position 1490: 1.3361390912417022e-06
Position 642: 1.278750097355608e-06
Position 553: 1.2374939913240207e-06
Position 1565: 1.1818388434700629e-06
Position 1213: 1.1696785946253912e-06
Position 3514: 9.113302586649881e-07
Position 1792: 9.070774120387697e-07
Position 2198: 9.00264818603556e-07
Position 3419: 8.962736243569672e-07
Position 3223: 8.310221850870844e-07
Position 3003: 7.367806663411708e-07
Position 462: 7.304820377386931e-07
Position 2975: 6.885947760345228e-07
Position 2675: 6.423786577782419e-07
Position 2434: 6.337167453594279e-07
Position 2822: 5.080598812852047e-07
Position 278: 4.040428056108887e-07
Position 467: 4.0317195045507365e-07
Position 3672: 3.990002773316185e-07
Position 3149: 3.6000998593440286e-07
Position 791: 3.4172232323836304e-07
Position 2909: 3.3542387037065614e-07
Position 2897: 3.235914674295481e-07
Position 2983: 2.6490680217323285e-07
Position 3599: 2.2640882324470614e-07
Position 3663: 2.0335550920656198e-07
Position 2863: 1.7698712947749896e-07
Position 3469: 1.6626299511982588e-07
Position 3609: 1.5392405170184798e-07
Position 834: 1.5350535429642594e-07
Position 165: 1.2667682700126933e-07
Position 3001: 1.0897752774527569e-07
Position 3448: 1.0355015869869653e-07
Position 706: 7.77960866030282e-08
Position 3639: 5.042233492034966e-08
Position 1449: 4.404732730828157e-08
Position 1204: 3.94394376939677e-08
Position 1736: 2.6816546862829105e-08
Position 1678: 1.6586693451429868e-08
Position 2889: 1.595438605244103e-08
Position 2859: 1.5576044820013672e-08
Position 1761: 1.3497404556342936e-08
Position 2136: 1.321492409092245e-08
Position 1482: 9.095449412847264e-09
Position 3603: 8.51009481295313e-09
Position 1774: 5.911016948828164e-09
Position 1764: 3.1064405680715936e-09
Position 2139: 2.755927855902378e-09
Position 1291: 1.5428881599043381e-09
Position 1364: 3.1667601639011855e-10
Position 464: 1.4606472387770375e-10
Position 2998: 4.2825264585566366e-11
Position 1245: 2.8453374294770256e-11
Position 505: 1.3256860380813927e-13
