Gene = LOC101739461
Position 52: 1.1507061845675947e-05
Position 854: 1.1360149252651516e-05
Position 774: 1.024193110295545e-05
Position 39: 9.461818868171804e-06
Position 725: 8.336554558133102e-06
Position 2788: 7.039112126751424e-06
Position 1459: 6.961511818632043e-06
Position 1847: 5.967375180095015e-06
Position 647: 5.951603423544014e-06
Position 1721: 5.641176888843485e-06
Position 287: 5.08591067272581e-06
Position 497: 5.054297110482616e-06
Position 593: 3.5029492451593444e-06
Position 411: 3.123943203563189e-06
Position 507: 2.847811962538851e-06
Position 658: 2.8320737957599976e-06
Position 119: 2.662102882417967e-06
Position 1030: 1.664846774465199e-06
Position 93: 1.5053317411972357e-06
Position 981: 1.3150563202294912e-06
Position 293: 1.2862484677689843e-07
Position 290: 8.755799436196828e-08
Position 50: 3.4557406843778667e-08
Position 4: 1.2006172745155913e-08
Position 141: 3.0837439655408724e-09
Position 2881: 2.375874079213091e-09
Position 453: 1.1743857632277533e-09
Position 1659: 9.596267198580128e-10
Position 117: 7.578367444474568e-10
Position 596: 3.3770155074961765e-10
Position 438: 4.9327934693132494e-11
Position 374: 3.07708985605122e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2075: 0.9374418035758018
Position 3029: 0.8503790166809497
Position 1241: 0.6582972395328174
Position 3493: 0.405970793598109
Position 1257: 0.09259622564942822
Position 2696: 0.04751527467935886
Position 1775: 0.026245955722671313
Position 647: 0.01618825904630612
Position 406: 0.01580544677505799
Position 2109: 0.014282527397459301
Position 3068: 0.013544619913679038
Position 968: 0.01193479208702198
Position 3063: 0.009904634046474044
Position 2279: 0.007741802869663406
Position 3153: 0.007338743750368973
Position 2593: 0.007328950683785477
Position 3514: 0.007243796016818683
Position 388: 0.00647993541516517
Position 1054: 0.006232182657975626
Position 494: 0.005509275012103941
Position 1180: 0.005426706880282034
Position 3360: 0.005197143763472174
Position 697: 0.005014865816673403
Position 1222: 0.004770052117349692
Position 718: 0.0046289624189932346
Position 1094: 0.00318425565138654
Position 3186: 0.0028014439202293496
Position 2795: 0.002702921186325458
Position 3115: 0.0024338762386608625
Position 564: 0.002412044609553412
Position 2487: 0.002366533537697269
Position 1014: 0.002232783039805604
Position 1263: 0.0019388361674788444
Position 1796: 0.0017778860214144282
Position 1924: 0.001572643539164161
Position 3416: 0.0014639072502442279
Position 3246: 0.0014398013833094284
Position 3006: 0.0014386669099162336
Position 2127: 0.001331380732078694
Position 2627: 0.0010394732499044274
Position 418: 0.0009426169308458237
Position 1316: 0.0008746154688500475
Position 2518: 0.0008103701401754853
Position 3227: 0.0008059390788220711
Position 669: 0.0007952977320138926
Position 732: 0.0007330241821364991
Position 2753: 0.0006560309213282072
Position 1101: 0.0006491378258910787
Position 3233: 0.0006371300756320394
Position 804: 0.0005675781144010563
Position 3088: 0.0004716087914790538
Position 2949: 0.0004693650773181621
Position 1816: 0.0004010970382471201
Position 2151: 0.00038483883284810464
Position 2884: 0.0002676683892144435
Position 1307: 0.0002596594719004378
Position 2764: 0.000255628811202735
Position 1754: 0.00023729685430466636
Position 890: 0.0001795720629476325
Position 1843: 0.0001608732568723819
Position 1321: 0.00016066509376897045
Position 1125: 0.00016010571531131575
Position 2942: 0.00013260328152310755
Position 520: 9.985566348784431e-05
Position 830: 8.12046367280367e-05
Position 2463: 7.44524610755079e-05
Position 1969: 7.402708456913487e-05
Position 674: 7.304817001037706e-05
Position 1327: 7.187505713540159e-05
Position 423: 6.55474759949607e-05
Position 2855: 6.296469239694643e-05
Position 2051: 5.6661146844099473e-05
Position 532: 5.622182292102022e-05
Position 1684: 5.27799969479126e-05
Position 2178: 4.8670609045584175e-05
Position 1117: 4.805158374049512e-05
Position 1290: 4.5217289884860024e-05
Position 129: 4.150233903012504e-05
Position 135: 4.1400584404332784e-05
Position 814: 3.902004185985063e-05
Position 1193: 3.892462293922303e-05
Position 2569: 3.640853002395519e-05
Position 2373: 3.290444572504771e-05
Position 507: 3.285320133374504e-05
Position 316: 3.166107407549971e-05
Position 2392: 3.04654905876115e-05
Position 739: 2.8616780772807144e-05
Position 2437: 2.766486326267704e-05
Position 3201: 2.27035682886465e-05
Position 549: 2.049054219640567e-05
Position 774: 1.963672169480917e-05
Position 2044: 1.8938942480492047e-05
Position 573: 1.776550404880909e-05
Position 2181: 1.3767651609331992e-05
Position 3430: 1.3496560094443751e-05
Position 1870: 1.2006826379638908e-05
Position 1928: 1.1956109724205986e-05
Position 852: 9.89868976007061e-06
Position 81: 6.4377607284884655e-06
Position 2227: 5.581462325086118e-06
Position 780: 4.459545221572567e-06
Position 2657: 4.091184337127566e-06
Position 2610: 3.447927217625689e-06
Position 603: 3.233964672776517e-06
Position 832: 3.0342025082780143e-06
Position 581: 9.932334707541896e-07
Position 1132: 5.649694071691028e-07
Position 871: 4.780022041931424e-07
Position 1900: 3.0994133517847265e-07
Position 1876: 3.03224615537419e-07
Position 874: 1.3120132265504238e-07
Position 1930: 2.651915602906303e-08
Position 535: 1.658650775347768e-08
Position 155: 6.991244276610666e-09
Position 611: 6.877879582504594e-09
Position 605: 3.95557342190283e-09
Position 188: 8.616775581971548e-10
