Gene = LOC101739884
Position 4281: 7.729851767052536e-05
Position 47: 7.462783775518727e-05
Position 55: 6.590327532221051e-05
Position 6373: 6.295900634799679e-05
Position 2496: 5.787641211295877e-05
Position 2538: 5.581779853598101e-05
Position 817: 5.540353856729267e-05
Position 2302: 5.051965171422971e-05
Position 117: 5.029727638706039e-05
Position 742: 3.990416790294037e-05
Position 155: 3.656402009261503e-05
Position 662: 2.5801166734326913e-05
Position 713: 2.3798543784268263e-05
Position 943: 2.2147070949811286e-05
Position 3866: 1.7902037395857433e-05
Position 3485: 1.6112970110829383e-05
Position 74: 1.554725775909845e-05
Position 399: 1.328574481897677e-05
Position 867: 1.1338139081016663e-05
Position 3619: 1.0512414499497712e-05
Position 7087: 1.0200963897584065e-05
Position 973: 1.0059080358751288e-05
Position 1294: 1.0001498749963112e-05
Position 3244: 8.707475652401565e-06
Position 1419: 8.468336950758046e-06
Position 103: 7.879288348510595e-06
Position 85: 7.704915990495625e-06
Position 823: 5.451392761073739e-06
Position 3536: 4.761426625388752e-06
Position 145: 4.5993594926399465e-06
Position 4404: 3.932543080789198e-06
Position 686: 3.6231922142702944e-06
Position 1072: 3.2956463781242328e-06
Position 4286: 3.0617763007249264e-06
Position 492: 2.717025998266587e-06
Position 1085: 2.6075104303856752e-06
Position 1067: 2.261756848830622e-06
Position 64: 2.0667150762347303e-06
Position 1413: 1.9169445011866837e-06
Position 602: 1.5399348098594179e-06
Position 83: 1.4143097563409807e-06
Position 4147: 1.1807170961790343e-06
Position 1093: 8.683379529073658e-07
Position 1226: 8.143767545335663e-07
Position 876: 6.76903712120112e-07
Position 4337: 6.069025980521505e-07
Position 1502: 5.826846711551321e-07
Position 495: 5.540256725652114e-07
Position 1065: 5.179349514487588e-07
Position 139: 5.110434198291434e-07
Position 1725: 5.046253084264077e-07
Position 839: 4.5893981679180177e-07
Position 1602: 4.0792004599681317e-07
Position 727: 3.270457145038042e-07
Position 468: 3.1664224780690196e-07
Position 747: 3.10803345209499e-07
Position 1197: 2.869959903436497e-07
Position 1268: 2.481468525586537e-07
Position 128: 2.45648693026056e-07
Position 1155: 6.572960524166649e-09
Position 966: 6.961728849725917e-11
Position 880: 5.730841224047426e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 926: 0.9885081478257537
Position 7326: 0.9406331203798212
Position 4097: 0.9118735182076496
Position 7130: 0.8992333885112249
Position 6625: 0.8840037364618448
Position 3116: 0.864299545303507
Position 3749: 0.6176248089431332
Position 1400: 0.5325155471526314
Position 6102: 0.5159245223096683
Position 2158: 0.23966098440745912
Position 3812: 0.2284681879748719
Position 5919: 0.19743928512214162
Position 1858: 0.17692754214394746
Position 1432: 0.14912790578431345
Position 1489: 0.11230112274075697
Position 563: 0.08502002253967168
Position 5837: 0.0789146776298204
Position 3769: 0.06799564982413357
Position 5724: 0.06798689348205832
Position 2697: 0.04387958626428973
Position 6147: 0.032482623299311245
Position 682: 0.031225421518543725
Position 5969: 0.030025462025740884
Position 1434: 0.026856784146143155
Position 3191: 0.02082811269888029
Position 6895: 0.02034431251463902
Position 3456: 0.01958567643714967
Position 2724: 0.01849114501725202
Position 1554: 0.01817870331026647
Position 7162: 0.017430006578478596
Position 3892: 0.01391337671305122
Position 2617: 0.013398869179729055
Position 2577: 0.01279367329499477
Position 6114: 0.011617463865432042
Position 7165: 0.011333250667735361
Position 2037: 0.011298529324633162
Position 6138: 0.010725704799202753
Position 3837: 0.010634637187515715
Position 4951: 0.010548163396272426
Position 3434: 0.010394790689744636
Position 3148: 0.009933494924669444
Position 3617: 0.0098696038211891
Position 4153: 0.009584401687748233
Position 4210: 0.009516181618680142
Position 6177: 0.009455430138477746
Position 1980: 0.009024536866974598
Position 1588: 0.00894684537198007
Position 3940: 0.008129610441356946
Position 1441: 0.007621575883077194
Position 4693: 0.007457939601970079
Position 5035: 0.007135956080200141
Position 4144: 0.006791744916977431
Position 1200: 0.006552200835359832
Position 940: 0.006177833443678346
Position 2538: 0.00612527049375108
Position 6161: 0.00472784768675805
Position 2228: 0.0042400217405262315
Position 457: 0.004099725364987472
Position 3915: 0.003999383909502707
Position 1413: 0.0032612038509345553
Position 5980: 0.003072583013358978
Position 6514: 0.0028733909046509834
Position 3777: 0.0028315360117311793
Position 609: 0.0028076962660424235
Position 2982: 0.0027824266971160872
Position 6930: 0.002689774695810508
Position 3946: 0.0025950463216549077
Position 1116: 0.002327231658137691
Position 6661: 0.0022861810126587373
Position 7286: 0.0021600705396341863
Position 6858: 0.0020038904781355805
Position 4419: 0.0019786666852394433
Position 6912: 0.0019244668177772505
Position 1216: 0.0018400210524988241
Position 2649: 0.0017355567325596283
Position 4172: 0.0017116288570571297
Position 5747: 0.0016823859931509343
Position 1677: 0.001676264508503061
Position 3908: 0.0016021773781758788
Position 1475: 0.001469081954977822
Position 1742: 0.0014138698874018012
Position 1512: 0.0013426216752751635
Position 910: 0.001245324941747292
Position 6702: 0.0011939171902925127
Position 1646: 0.0011218215771848375
Position 3008: 0.0010851101336819978
Position 1250: 0.0010281454699326202
Position 770: 0.001018644120163648
Position 1977: 0.0008383051080588931
Position 5103: 0.0008009498584789909
Position 1879: 0.0007159097387375945
Position 4643: 0.0006956161914727221
Position 3301: 0.0006924165561490283
Position 4566: 0.0006578084162312846
Position 6768: 0.0006389557187682437
Position 7230: 0.0005989553142098418
Position 1796: 0.0005920975525456083
Position 7406: 0.0005821027774890982
Position 4972: 0.0005753752138593929
Position 2173: 0.0005749186693178004
Position 1530: 0.0005483641249534285
Position 3827: 0.0005362658433569248
Position 4271: 0.0004719983134373128
Position 392: 0.00044671240683622876
Position 2463: 0.00044599961101826044
Position 913: 0.00043687184661872074
Position 1519: 0.00042051715886764465
Position 2802: 0.00041699350066656127
Position 3223: 0.0003769662132888527
Position 2287: 0.00037426645732343487
Position 1254: 0.0003700407634531032
Position 83: 0.00035970341152789695
Position 1542: 0.0003582215048393638
Position 3635: 0.0003368909746885081
Position 6955: 0.00032725520412986176
Position 1301: 0.00031388114630524647
Position 2743: 0.00028574341017805394
Position 4226: 0.00027734650183889643
Position 2543: 0.0002547858693570728
Position 2496: 0.00024391244508807126
Position 1808: 0.00022470454062024515
Position 1406: 0.00021772314432488642
Position 3709: 0.0002117433772322267
Position 1498: 0.0002014325998485463
Position 1163: 0.00019436569020389762
Position 3422: 0.00017545969770185686
Position 952: 0.0001589866363152356
Position 1821: 0.0001520787601363378
Position 738: 0.00015171948444348045
Position 495: 0.00015035430255180244
Position 5073: 0.0001451154811641457
Position 6868: 0.00014094321455569595
Position 3032: 0.00014015448194457417
Position 6323: 0.00013849002121427297
Position 718: 0.0001383478401174947
Position 547: 0.00013600688527813624
Position 1721: 0.00012992493422831137
Position 517: 0.00011955290884339236
Position 752: 0.00011877599746831804
Position 779: 0.00011781217029672747
Position 448: 0.00011630367832353325
Position 4457: 0.00011608368558525845
Position 7202: 0.00010824350257091056
Position 2094: 0.0001001215242549461
Position 2058: 9.214433554147148e-05
Position 6909: 8.840314911996022e-05
Position 742: 7.70169178183994e-05
Position 957: 7.409378793444787e-05
Position 6943: 7.26842900187926e-05
Position 7420: 6.793436555648934e-05
Position 3603: 6.6745151969299e-05
Position 867: 6.201938152780974e-05
Position 5015: 5.2371852533490306e-05
Position 406: 5.0940943732103204e-05
Position 6740: 5.0892392888311504e-05
Position 4493: 4.560057668521488e-05
Position 999: 4.161025886500552e-05
Position 1226: 4.0823769783313005e-05
Position 291: 3.5418330583954185e-05
Position 5630: 3.0000462096333323e-05
Position 3536: 2.8791102213874506e-05
Position 1180: 2.4400042864853133e-05
Position 7505: 2.4138735402929598e-05
Position 747: 2.2663973155865675e-05
Position 6750: 2.1755568693485652e-05
Position 145: 1.5577186857587326e-05
Position 7429: 1.4506771038814459e-05
Position 1618: 1.3098944469505724e-05
Position 361: 1.113205115914462e-05
Position 4246: 1.0932767313064547e-05
Position 6838: 8.056473833156382e-06
Position 7432: 7.85732619712187e-06
Position 368: 7.842302709013899e-06
Position 621: 7.033515049427628e-06
Position 942: 6.952958864219867e-06
Position 533: 6.441863998678378e-06
Position 4751: 6.273526000138895e-06
Position 4869: 5.978820092597656e-06
Position 4833: 5.9390482364500806e-06
Position 4109: 5.709938188788878e-06
Position 1304: 5.64175757591098e-06
Position 1090: 5.447272841796351e-06
Position 3241: 4.438795819923695e-06
Position 7498: 4.31956336556834e-06
Position 6762: 3.743229451496478e-06
Position 623: 3.4449874774875355e-06
Position 1260: 3.1741516099175444e-06
Position 1599: 3.151212301282319e-06
Position 837: 2.7205648808628732e-06
Position 1773: 2.188357943327222e-06
Position 399: 2.0041197729890644e-06
Position 173: 1.77717475087267e-06
Position 966: 1.6216923867288244e-06
Position 2182: 1.427747869646923e-06
Position 1700: 1.233537453292108e-06
Position 1042: 9.772557152648515e-07
Position 1018: 9.578034327733937e-07
Position 492: 7.28692004037159e-07
Position 1690: 7.231163596096498e-07
Position 799: 6.96695310690645e-07
Position 4279: 5.753827429918147e-07
Position 960: 3.8968426511620577e-07
Position 1364: 2.926176936078516e-07
Position 1685: 2.834669317967153e-07
Position 1319: 2.7034679652325535e-07
Position 379: 2.5102841884089055e-07
Position 254: 2.290922771175498e-07
Position 1268: 9.651126849502264e-08
Position 1648: 8.429550122898978e-08
Position 226: 8.298562205958163e-08
Position 2509: 8.209696638867546e-08
Position 3013: 3.482579937782186e-08
Position 1024: 9.356761062548356e-09
Position 208: 2.291815833076731e-09
Position 2293: 2.1331505565862337e-09
Position 1317: 2.735462795133097e-10
Position 249: 8.508293844047058e-12
